accX,accY,accZ,gyroX,gyroY,gyroZ
0.430661141872406,0.16074919700622559,-0.18445083498954773,0.6533108353614807,-1.0587443113327026,-0.5017974376678467
0.48056352138519287,0.2290065884590149,-0.15955567359924316,1.0611839294433594,-1.1563026905059814,-0.506905198097229
0.5264496803283691,0.29236847162246704,-0.14457283914089203,1.3929280042648315,-1.2697997093200684,-0.4680834710597992
0.5621049404144287,0.2999427914619446,-0.11527034640312195,1.5588111877441406,-1.376035451889038,-0.41416481137275696
0.5863826274871826,0.2531386613845825,-0.07024767994880676,1.5313197374343872,-1.4718226194381714,-0.39427098631858826
0.5913516283035278,0.17410814762115479,-0.031763285398483276,1.413451075553894,-1.5302106142044067,-0.39708852767944336
0.5674537420272827,0.11198121309280396,0.020922422409057617,1.2739530801773071,-1.5572896003723145,-0.38528352975845337
0.514624834060669,0.09515053033828735,0.0823979377746582,1.1670352220535278,-1.5922009944915771,-0.34668606519699097
0.46046704053878784,0.09979808330535889,0.13088539242744446,1.0247938632965088,-1.6736143827438354,-0.3277778923511505
0.42098769545555115,0.09205448627471924,0.13710209727287292,0.8843250870704651,-1.7608726024627686,-0.3117782175540924
0.37989479303359985,0.07793104648590088,0.13922858238220215,0.7419639229774475,-1.823972225189209,-0.2244981974363327
0.3244003355503082,0.05943542718887329,0.1421431601047516,0.5682123303413391,-1.8763279914855957,-0.16414931416511536
0.26822957396507263,0.02299410104751587,0.09302714467048645,0.435070276260376,-1.9440593719482422,-0.12160424888134003
0.22060608863830566,-0.022203564643859863,0.07679197192192078,0.27392229437828064,-2.0094192028045654,0.00795347522944212
0.1748664379119873,-0.05968886613845825,0.08995318412780762,0.13394255936145782,-2.06667423248291,0.103844054043293
0.10106790065765381,-0.10423791408538818,0.10272839665412903,-0.013086188584566116,-2.107228994369507,0.09247732907533646
-0.008267909288406372,-0.12907648086547852,0.12414658069610596,-0.17817553877830505,-2.1339895725250244,0.021165061742067337
-0.1047143042087555,-0.12886500358581543,0.14444807171821594,-0.23142540454864502,-2.158663272857666,-0.029820380732417107
-0.13761278986930847,-0.11173242330551147,0.16870197653770447,-0.1945589929819107,-2.179504156112671,0.014291154220700264
-0.10510614514350891,-0.09573453664779663,0.18053193390369415,-0.04073645919561386,-2.1681137084960938,0.1003301665186882
-0.07408499717712402,-0.04392367601394653,0.16953998804092407,0.16704869270324707,-2.135773181915283,0.1707068681716919
-0.09217122197151184,0.010899186134338379,0.14479511976242065,0.353077232837677,-2.083496570587158,0.22801049053668976
-0.1315585970878601,-0.011456906795501709,0.09931886196136475,0.47028878331184387,-1.9778473377227783,0.2518492341041565
-0.21037796139717102,-0.04970496892929077,0.09655800461769104,0.49919840693473816,-1.8602104187011719,0.24304547905921936
-0.325938880443573,-0.05853986740112305,0.13797074556350708,0.5593035221099854,-1.719083309173584,0.20217101275920868
-0.40356358885765076,-0.06250500679016113,0.1797088384628296,0.5587819218635559,-1.5562750101089478,0.16271379590034485
-0.42199328541755676,-0.05616861581802368,0.19966641068458557,0.5688768625259399,-1.3936927318572998,0.17874948680400848
-0.41158154606819153,-0.023335695266723633,0.23173293471336365,0.562738299369812,-1.233711838722229,0.19544237852096558
-0.41193413734436035,-0.002435922622680664,0.23968607187271118,0.4435567557811737,-1.0729620456695557,0.1638447791337967
-0.47331488132476807,-0.016727983951568604,0.23315884172916412,0.25601813197135925,-0.915550172328949,0.047740790992975235
-0.5962109565734863,-0.033207714557647705,0.22687554359436035,0.04482840374112129,-0.7222435474395752,-0.1854003220796585
-0.7366985082626343,-0.03394895792007446,0.21754592657089233,-0.16322322189807892,-0.5356741547584534,-0.4797412157058716
-0.8425198197364807,0.0038208365440368652,0.22825169563293457,-0.30270734429359436,-0.31738021969795227,-0.7333923578262329
-0.8433420062065125,0.0814318060874939,0.25337690114974976,-0.3377123773097992,-0.08059334754943848,-1.0118749141693115
-0.7583513259887695,0.16425037384033203,0.2792757749557495,-0.32674866914749146,0.17185647785663605,-1.290625810623169
-0.6681663393974304,0.25541359186172485,0.3227549195289612,-0.2838283181190491,0.40607255697250366,-1.5208168029785156
