accX,accY,accZ,gyroX,gyroY,gyroZ
0.6490312814712524,0.28396672010421753,-0.22422732412815094,-1.1544314622879028,-1.9251664876937866,-0.3881544768810272
0.6577927470207214,0.43012285232543945,-0.1699850708246231,-0.7201114892959595,-1.9796589612960815,-0.49126115441322327
0.6463714838027954,0.469776451587677,-0.09601730108261108,-0.3450630307197571,-2.032796859741211,-0.5423930287361145
0.6025667786598206,0.4382442235946655,-0.002132236957550049,-0.059822212904691696,-2.0529518127441406,-0.5648419260978699
0.5171995162963867,0.37918972969055176,0.09685122966766357,0.1369694024324417,-2.0469284057617188,-0.5630044937133789
0.42498552799224854,0.33178216218948364,0.15182042121887207,0.27681732177734375,-2.0567524433135986,-0.5210288166999817
0.3524874448776245,0.2974131107330322,0.14962667226791382,0.4166702330112457,-2.0640320777893066,-0.4535667300224304
0.2992071509361267,0.24550777673721313,0.14254772663116455,0.4896557629108429,-2.0691049098968506,-0.40449318289756775
0.27464285492897034,0.18614310026168823,0.14802181720733643,0.5408478379249573,-2.064711093902588,-0.3444574773311615
0.2843741476535797,0.1181212067604065,0.17288517951965332,0.5702765583992004,-2.104619026184082,-0.2343112677335739
0.2952742576599121,0.06746822595596313,0.17697209119796753,0.6447281241416931,-2.1356754302978516,-0.10564298927783966
0.22874026000499725,0.06795305013656616,0.1895521879196167,0.7661834955215454,-2.1301934719085693,-0.03854598477482796
0.09409748017787933,0.09927695989608765,0.24033141136169434,0.9229781031608582,-2.0777792930603027,0.06860785186290741
-0.039778709411621094,0.08846741914749146,0.2882245182991028,0.9977157115936279,-1.9887166023254395,0.1300235390663147
-0.14958596229553223,0.06425559520721436,0.3696463704109192,0.9143520593643188,-1.8640974760055542,0.1122981384396553
-0.20589402318000793,0.037120163440704346,0.43907254934310913,0.6873505711555481,-1.7499035596847534,0.11599887162446976
-0.18083509802818298,-0.037607431411743164,0.457214891910553,0.3318481743335724,-1.6633622646331787,0.1672947257757187
-0.12044483423233032,-0.11538678407669067,0.4271656274795532,0.04637836292386055,-1.6202681064605713,0.2629333734512329
-0.12627655267715454,-0.15107154846191406,0.33164161443710327,-0.0965782031416893,-1.596152901649475,0.337772935628891
-0.25895726680755615,-0.11333358287811279,0.24804939329624176,-0.09440372884273529,-1.5721487998962402,0.37533071637153625
-0.447179913520813,-0.052406489849090576,0.21626287698745728,0.03355710580945015,-1.5282601118087769,0.3246968388557434
-0.6346093416213989,0.031783878803253174,0.23789982497692108,0.26957735419273376,-1.4304022789001465,0.1704803854227066
-0.7825678586959839,0.16085690259933472,0.3001686930656433,0.5652133226394653,-1.278708815574646,-0.02607431262731552
-0.8339348435401917,0.25048506259918213,0.37109220027923584,0.8557647466659546,-1.1018352508544922,-0.1826239675283432
-0.8045929670333862,0.26092106103897095,0.423878014087677,0.9829941987991333,-0.8862602710723877,-0.2924247980117798
-0.7867724895477295,0.20850402116775513,0.445962131023407,0.9239274263381958,-0.6291089057922363,-0.39811795949935913
-0.8286387920379639,0.09383469820022583,0.4447116255760193,0.6658390164375305,-0.3487551510334015,-0.5312677025794983
