accX,accY,accZ,gyroX,gyroY,gyroZ
0.5771868228912354,0.02142798900604248,-0.06117594242095947,-1.1069157123565674,-1.1331936120986938,0.07397092878818512
0.5974600911140442,0.00628507137298584,-0.054619431495666504,-1.4401437044143677,-1.2084835767745972,0.008828944526612759
0.6128392815589905,0.033609092235565186,-0.0740421712398529,-1.5545215606689453,-1.270353078842163,-0.029273144900798798
0.6079985499382019,0.08664393424987793,-0.09647580981254578,-1.444709062576294,-1.3128446340560913,-0.09330859035253525
0.578259289264679,0.16255271434783936,-0.08805456757545471,-1.2011829614639282,-1.3428173065185547,-0.13506393134593964
0.5349339842796326,0.23829936981201172,-0.06364618241786957,-0.8558225631713867,-1.3825194835662842,-0.14983408153057098
0.4903610348701477,0.2863919734954834,-0.04243633151054382,-0.4745331108570099,-1.4204158782958984,-0.13581052422523499
0.439026415348053,0.30407124757766724,-0.010659575462341309,-0.16562135517597198,-1.4525402784347534,-0.10806384682655334
0.3935452401638031,0.28135186433792114,0.0341382771730423,0.00010812305845320225,-1.4912995100021362,-0.06814943253993988
0.3563748300075531,0.23200350999832153,0.07136300206184387,0.008150337263941765,-1.5426937341690063,-0.017574410885572433
0.31829044222831726,0.1606958508491516,0.10563328862190247,-0.1044977530837059,-1.5943297147750854,0.03108413890004158
0.27332139015197754,0.10406821966171265,0.128645658493042,-0.25182968378067017,-1.6414791345596313,0.06662774831056595
0.2215098738670349,0.08520430326461792,0.12213319540023804,-0.3491770029067993,-1.6937252283096313,0.07478712499141693
0.1700611114501953,0.09350532293319702,0.11259615421295166,-0.34171590209007263,-1.750290870666504,0.046811144798994064
0.13305196166038513,0.12980538606643677,0.10443402826786041,-0.24372445046901703,-1.8273179531097412,0.017582621425390244
0.10342922806739807,0.18284517526626587,0.09159260988235474,-0.10102856159210205,-1.9050929546356201,-0.006915797013789415
0.05838268995285034,0.21966683864593506,0.11239613592624664,0.01572548598051071,-1.961930751800537,0.006015492603182793
-0.0025385916233062744,0.20395773649215698,0.13399966061115265,0.07048780471086502,-2.0216143131256104,0.0645991787314415
-0.08760941028594971,0.14399415254592896,0.15914781391620636,0.03693639114499092,-2.0272397994995117,0.07172433286905289
-0.20456087589263916,0.0988997220993042,0.2100847214460373,-0.06864888966083527,-1.9334955215454102,0.004589503165334463
