accX,accY,accZ,gyroX,gyroY,gyroZ
0.007990419864654541,-0.004549562931060791,0.013000965118408203,0.008865462616086006,-0.017495205625891685,0.02239626832306385
-0.00021827220916748047,0.00939139723777771,0.024897664785385132,0.004665391519665718,-0.0021372875198721886,0.024187510833144188
-0.009745597839355469,0.007146716117858887,0.01849721372127533,-0.02799023501574993,-0.001774032600224018,0.014915626496076584
-0.015608489513397217,-0.004441618919372559,0.00977170467376709,-0.052452702075242996,-0.006379436701536179,0.0007057972252368927
-0.0076332688331604,-0.00640752911567688,0.0075619518756866455,-0.08261331915855408,0.00039624376222491264,-0.004649087321013212
0.0013294816017150879,-0.007257401943206787,0.005291923880577087,-0.1416340172290802,0.008269613608717918,-0.010962110944092274
-0.0007764697074890137,-0.007365435361862183,-0.0018068552017211914,-0.18482773005962372,0.01366318017244339,-0.00026690016966313124
-0.0017544031143188477,-0.0008553266525268555,0.005685180425643921,-0.1737990528345108,0.015542838722467422,0.0029366163071244955
0.0032387971878051758,0.00044545531272888184,0.010228142142295837,-0.10661143809556961,0.014223909005522728,-0.004597333259880543
0.0036084651947021484,0.001377016305923462,0.004124313592910767,-0.024073684588074684,0.005073820240795612,-0.0036266110837459564
0.0022412538528442383,0.013523012399673462,-0.00491274893283844,0.061608728021383286,-0.006333431228995323,-0.005334451794624329
0.002059340476989746,0.02455037832260132,-0.008514359593391418,0.10918530076742172,-0.00547189824283123,0.0007194458739832044
-0.0006557106971740723,0.022426068782806396,-0.005646467208862305,0.09396251291036606,-0.003915080800652504,0.0019290316849946976
-0.0063735246658325195,0.010910987854003906,-0.005731791257858276,0.03778019919991493,0.007073921151459217,0.0040491740219295025
-0.006130993366241455,-0.004468709230422974,-0.0007169246673583984,-0.04163174703717232,0.01507904939353466,0.002340201288461685
0.0008831620216369629,-0.01881656050682068,0.008449718356132507,-0.08016369491815567,0.01809774339199066,-0.0018891647923737764
0.00799250602722168,-0.02083611488342285,0.013021588325500488,-0.0659758672118187,0.020283998921513557,0.008133931085467339
0.012428700923919678,-0.011205017566680908,0.01259872317314148,-0.01912366785109043,0.009821237996220589,0.007861223071813583
0.011031687259674072,0.0049239397048950195,0.010997757315635681,0.03402668982744217,0.005189534276723862,0.00895828939974308
0.009595811367034912,0.016931772232055664,0.006432890892028809,0.07468436658382416,0.004302169196307659,0.016371997073292732
0.010279536247253418,0.01966249942779541,-0.0041603147983551025,0.09523838758468628,-0.006723716855049133,0.013183883391320705
0.011541366577148438,0.016243398189544678,-0.009831905364990234,0.08944973349571228,-0.016980614513158798,0.01552693173289299
0.013855993747711182,0.012235432863235474,-0.01107180118560791,0.05728119611740112,-0.024915436282753944,0.007686874829232693
0.012746453285217285,0.0011410117149353027,-0.011495247483253479,0.03168129920959473,-0.021661320701241493,-0.0007862387574277818
0.00958859920501709,-0.000224381685256958,-0.0027284622192382812,-0.004731146618723869,-0.018229572102427483,-0.0031204107217490673
0.0025426745414733887,-0.0017122924327850342,0.00032266974449157715,0.00024923100136220455,-0.029925374314188957,-0.007332732900977135
0.0015298724174499512,0.0022177398204803467,0.007658123970031738,0.04157637804746628,-0.025371037423610687,-0.007985273376107216
0.005156517028808594,0.01243579387664795,0.004386812448501587,0.09867055714130402,-0.0330907441675663,-0.005404670722782612
0.003892064094543457,0.01650446653366089,-0.004033327102661133,0.1456976681947708,-0.04466604068875313,-0.009885039180517197
0.0047057271003723145,0.018504589796066284,-0.01235450804233551,0.19042280316352844,-0.05097267031669617,-0.004324625711888075
0.011697888374328613,0.025083541870117188,-0.017046570777893066,0.1971481889486313,-0.06305409967899323,-0.002057210309430957
0.01663076877593994,0.0211658775806427,-0.021015778183937073,0.16209672391414642,-0.07800722122192383,-0.0006502622272819281
0.01598381996154785,0.007093340158462524,-0.020204558968544006,0.1302364319562912,-0.08699305355548859,-0.0017214077524840832
