accX,accY,accZ,gyroX,gyroY,gyroZ
0.0017291903495788574,0.016965776681900024,-0.008642807602882385,0.14866004884243011,0.010763663798570633,0.03180479630827904
0.0048836469650268555,0.02819645404815674,-0.007268205285072327,0.1852273941040039,0.0007744124159216881,0.039729829877614975
0.010558784008026123,0.030810832977294922,-0.00603879988193512,0.16751731932163239,-0.002604006789624691,0.044565264135599136
0.006834447383880615,0.02082696557044983,-0.003305092453956604,0.09834782779216766,-0.0002825288102030754,0.04146667569875717
0.006496548652648926,0.0034970343112945557,0.0019645988941192627,0.05137702077627182,-0.006974386982619762,0.03172904998064041
0.007823288440704346,-0.006846517324447632,0.0025402605533599854,0.05438319966197014,-0.011576329357922077,0.03251974284648895
0.003816366195678711,0.0029462575912475586,0.002027854323387146,0.0973934680223465,-0.011914018541574478,0.035138871520757675
-0.00069427490234375,0.023061037063598633,-0.003944754600524902,0.15094324946403503,-0.011912420392036438,0.03365975245833397
-0.0018675923347473145,0.0380476713180542,-0.009093910455703735,0.21642428636550903,-0.005567505955696106,0.0401700921356678
-0.0013262629508972168,0.04111289978027344,-0.010458961129188538,0.3349786400794983,-0.0081209447234869,0.03583526611328125
0.005542457103729248,0.05152773857116699,-0.012672781944274902,0.5590904951095581,-0.013145663775503635,0.02370470203459263
0.011766016483306885,0.08118540048599243,-0.021150723099708557,0.8434780240058899,-0.004211823455989361,0.01203632727265358
0.009816527366638184,0.12630170583724976,-0.02769400179386139,1.129047155380249,-0.011318735778331757,0.0011542957508936524
0.0017533302307128906,0.1577451527118683,-0.023945584893226624,1.419162631034851,-0.0007715523242950439,-0.003283329773694277
-0.0036088228225708008,0.1722852885723114,-0.011614233255386353,1.8500757217407227,0.0417197160422802,-0.0046402099542319775
0.006507813930511475,0.19040924310684204,0.0003809928894042969,2.558954954147339,0.1260756105184555,-0.02422190085053444
0.016718626022338867,0.23389989137649536,-0.0007638782262802124,3.619779109954834,0.2152620106935501,-0.04224544018507004
0.011833906173706055,0.3347039222717285,-0.024250492453575134,5.148996829986572,0.30950382351875305,-0.014455356635153294
-0.006268560886383057,0.5195101499557495,-0.05726730823516846,7.16313362121582,0.3374038338661194,0.08520419150590897
-0.022302329540252686,0.7306928634643555,-0.08844649791717529,9.553887367248535,0.30167725682258606,0.21031096577644348
-0.02510380744934082,0.8939869403839111,-0.06520307064056396,11.996713638305664,0.2486255019903183,0.2868883013725281
-0.002679765224456787,1.0066039562225342,0.03806972876191139,14.393484115600586,0.15815499424934387,0.3754309415817261
0.027087152004241943,1.081498384475708,0.17239421606063843,16.86988639831543,-0.032608311623334885,0.5867158770561218
0.05038094520568848,1.1332099437713623,0.3321070075035095,19.410011291503906,-0.4291180968284607,0.893635630607605
0.06307864189147949,1.149958610534668,0.5045844316482544,21.62451934814453,-0.8442835211753845,1.2344796657562256
0.08657568693161011,1.1580177545547485,0.7194787263870239,23.342178344726562,-1.0756397247314453,1.7302495241165161
0.11216479539871216,1.1257705688476562,0.9934998154640198,23.856536865234375,-0.8992246389389038,2.3671271800994873
0.09569931030273438,0.8715084791183472,1.3857102394104004,21.988845825195312,-1.0433831214904785,2.1344010829925537
-0.0035834312438964844,0.2581678032875061,1.6787574291229248,18.478681564331055,-0.7944790124893188,1.703812837600708
-0.2295331358909607,-0.4537903666496277,1.7108652591705322,13.699771881103516,-0.3818882703781128,0.9563161730766296
-0.4138418436050415,-1.075899362564087,1.3936786651611328,8.59340763092041,-0.371503621339798,1.142054557800293
-0.3615177273750305,-1.662221074104309,0.7400252819061279,5.2561259269714355,-0.8094037175178528,1.520626425743103
-0.08396100997924805,-1.7181318998336792,0.24006235599517822,4.193847179412842,-1.1389552354812622,1.4150984287261963
0.224665105342865,-1.426425576210022,-0.23140579462051392,4.256373882293701,-0.8822839856147766,1.0861705541610718
0.2582811713218689,-0.7151862382888794,-0.5065130591392517,4.143261909484863,-0.47421354055404663,1.0666954517364502
0.10399436950683594,0.16259300708770752,-0.49895989894866943,3.967449903488159,-0.40378332138061523,1.3735166788101196
-0.061251699924468994,0.6606354713439941,-0.21768039464950562,3.4595043659210205,-0.44588908553123474,1.4210823774337769
-0.10852056741714478,0.4240807890892029,0.04619640111923218,2.8863685131073,-0.41129276156425476,1.2908763885498047
-0.013476192951202393,0.002513110637664795,0.15163254737854004,2.6062285900115967,-0.2912946045398712,1.302202582359314
0.04916340112686157,-0.1412646472454071,0.19944623112678528,2.6214659214019775,-0.06201693415641785,1.4412035942077637
0.0358891487121582,-0.19773021340370178,0.2085576057434082,2.845447540283203,0.2124180793762207,1.5928364992141724
0.034525513648986816,-0.25266504287719727,0.1746593713760376,3.1084423065185547,0.535388171672821,1.7254177331924438
0.10043931007385254,-0.23293663561344147,0.16730856895446777,3.410151481628418,0.8982794284820557,1.7563576698303223
0.18364059925079346,-0.11500059068202972,0.2624615430831909,3.4908626079559326,1.2985941171646118,1.8238615989685059
0.21797692775726318,0.03893893584609032,0.39481377601623535,3.464904546737671,1.6935750246047974,1.815391182899475
0.2263176441192627,0.13230189681053162,0.5071741342544556,3.192166805267334,2.113436222076416,1.8098262548446655
0.22761809825897217,0.17014485597610474,0.5725116729736328,2.798013687133789,2.479496955871582,1.7762267589569092
0.23326367139816284,0.24714070558547974,0.5800085663795471,2.248198986053467,2.8498363494873047,1.6817138195037842
0.27527493238449097,0.28525030612945557,0.533248782157898,1.6892009973526,3.1659021377563477,1.6240170001983643
0.29583972692489624,0.22565266489982605,0.47641247510910034,1.2971245050430298,3.4414942264556885,1.637096643447876
0.2785634994506836,0.1783130168914795,0.44236433506011963,1.1411020755767822,3.6878662109375,1.685416579246521
0.24992972612380981,0.1812593936920166,0.41490697860717773,1.0576207637786865,3.9191787242889404,1.7178807258605957
0.23038923740386963,0.19392308592796326,0.3999437093734741,0.7909113764762878,4.198302745819092,1.6425071954727173
0.20116299390792847,0.2368360012769699,0.4411153793334961,0.7280834317207336,4.685359001159668,1.6092123985290527
