accX,accY,accZ,gyroX,gyroY,gyroZ
0.007416665554046631,-0.015837907791137695,-0.007310271263122559,-0.11354584246873856,0.023464543744921684,-0.022840768098831177
0.009635090827941895,-0.016082972288131714,-0.008915290236473083,-0.085240438580513,0.007347092963755131,-0.024983812123537064
0.015389025211334229,-0.004197299480438232,-0.012768387794494629,-0.039481841027736664,-0.01721830479800701,-0.02584441564977169
0.02282649278640747,0.010418325662612915,-0.023230433464050293,0.01962488517165184,-0.045400142669677734,-0.02963382750749588
0.024263858795166016,0.013852894306182861,-0.0332762748003006,0.10136263072490692,-0.08852317184209824,-0.02427663281559944
0.024249136447906494,0.018383145332336426,-0.046372756361961365,0.17404349148273468,-0.14930370450019836,-0.01458405889570713
0.034615933895111084,0.018342941999435425,-0.06972627341747284,0.1960245817899704,-0.23733143508434296,-0.011550761759281158
0.05454576015472412,0.010016709566116333,-0.09055750072002411,0.1411496251821518,-0.3748544156551361,0.004380000755190849
0.07765895128250122,-0.0011372864246368408,-0.11793577671051025,0.01640336588025093,-0.5774240493774414,0.04167693108320236
0.10888296365737915,-0.022309839725494385,-0.17299000918865204,-0.044279422610998154,-0.8281114101409912,0.0879240483045578
0.1513577699661255,-0.05224841833114624,-0.2493927776813507,0.09603443741798401,-1.1138356924057007,0.18236804008483887
0.19768530130386353,-0.06531029939651489,-0.3529561758041382,0.4133453071117401,-1.4088248014450073,0.3200071454048157
0.24887043237686157,-0.0748758614063263,-0.46270328760147095,0.8007208108901978,-1.728297472000122,0.4632832109928131
0.30363982915878296,-0.08781340718269348,-0.5221000909805298,1.1156986951828003,-2.058223009109497,0.5893236994743347
0.3450624942779541,-0.0933995246887207,-0.5282147526741028,1.4373655319213867,-2.395883798599243,0.76496821641922
0.37991243600845337,-0.07721495628356934,-0.5073832273483276,1.413303017616272,-2.787797451019287,0.9380680918693542
0.4405204653739929,-0.08815404772758484,-0.4689165949821472,1.1212865114212036,-3.2308530807495117,1.088965654373169
0.5547743439674377,-0.1660301387310028,-0.41521549224853516,0.5300799608230591,-3.610739231109619,1.416127324104309
0.6941301822662354,-0.25566065311431885,-0.3978539705276489,-0.34567153453826904,-3.9417953491210938,1.7882912158966064
0.7905629873275757,-0.4715667963027954,-0.4072577953338623,-1.3254092931747437,-4.221132755279541,2.0682404041290283
0.8447492122650146,-0.676895260810852,-0.3839588165283203,-2.0585365295410156,-4.491331100463867,2.2533223628997803
0.861318051815033,-0.724705159664154,-0.3350461721420288,-2.361633539199829,-4.789531230926514,2.331493616104126
0.8578303456306458,-0.6263045072555542,-0.32382914423942566,-2.1964752674102783,-5.103492259979248,2.3635237216949463
0.8584758043289185,-0.4443150758743286,-0.38981786370277405,-1.7440640926361084,-5.422186374664307,2.473614454269409
0.8469254970550537,-0.25050878524780273,-0.4743921756744385,-1.3174464702606201,-5.774694442749023,2.645735502243042
0.8105970621109009,-0.15519684553146362,-0.5324045419692993,-1.2174088954925537,-6.122664928436279,2.7782890796661377
0.7550230026245117,-0.1803828477859497,-0.5382544994354248,-1.630524754524231,-6.387164115905762,2.723496913909912
0.6585968136787415,-0.27894991636276245,-0.46117711067199707,-2.51350998878479,-6.55700159072876,2.4991486072540283
0.5006645917892456,-0.34879839420318604,-0.30326199531555176,-3.7303762435913086,-6.707588195800781,2.225856065750122
0.3469589948654175,-0.3601752519607544,-0.16480928659439087,-4.743622779846191,-6.792290210723877,1.9594166278839111
0.3034493923187256,-0.3747780919075012,-0.11470824480056763,-5.073492527008057,-6.753695487976074,1.710138201713562
0.38188934326171875,-0.33301252126693726,-0.049801766872406006,-4.429603099822998,-6.609248161315918,1.4572423696517944
0.4782581329345703,-0.12934339046478271,0.09959828853607178,-2.909114360809326,-6.353288650512695,1.2424365282058716
0.4788780212402344,0.11744767427444458,0.21861350536346436,-0.9876961708068848,-6.033108711242676,1.1754274368286133
0.39661282300949097,0.22988122701644897,0.2697839140892029,0.7414845824241638,-5.671184062957764,1.3359646797180176
0.32908356189727783,0.27328377962112427,0.41615140438079834,1.7154593467712402,-5.2981953620910645,1.4641202688217163
0.3197101354598999,0.19205057621002197,0.5928566455841064,1.8592865467071533,-4.819190502166748,1.6114566326141357
0.2876605987548828,0.04624354839324951,0.7885815501213074,1.411522626876831,-4.3412909507751465,1.6457197666168213
0.20139706134796143,-0.044450461864471436,0.9982163906097412,0.7529836297035217,-3.8713479042053223,1.5793036222457886
0.14231249690055847,-0.03955584764480591,1.1392302513122559,0.07323788851499557,-3.428868055343628,1.5022791624069214
0.10219080746173859,0.06294512748718262,1.2116388082504272,-0.43096306920051575,-3.0072622299194336,1.4052547216415405
0.06678332388401031,0.13497239351272583,1.2034571170806885,-0.6894643902778625,-2.6050851345062256,1.2567139863967896
0.03905634209513664,0.16199404001235962,1.123201847076416,-0.6252261996269226,-2.218125820159912,1.171529769897461
0.017464295029640198,0.2056933045387268,1.035215139389038,-0.30559149384498596,-1.8637317419052124,1.0937950611114502
0.001125328242778778,0.24866127967834473,0.954041600227356,0.05911455675959587,-1.5349961519241333,0.994098424911499
-0.02080117166042328,0.27113085985183716,0.8455036282539368,0.35741284489631653,-1.2227751016616821,0.9511405825614929
-0.04964451491832733,0.28352099657058716,0.7667182087898254,0.5472269654273987,-0.93471759557724,0.9044690132141113
-0.08044691383838654,0.25672221183776855,0.7131919860839844,0.5974797606468201,-0.6624072194099426,0.8462629914283752
-0.11389677226543427,0.22851336002349854,0.659246563911438,0.5016183853149414,-0.41367077827453613,0.7789958119392395
-0.14889000356197357,0.23028337955474854,0.6198617815971375,0.30095961689949036,-0.1969909369945526,0.725226640701294
-0.17232705652713776,0.21573776006698608,0.5847211480140686,0.1232810840010643,-0.01798236556351185,0.6829115748405457
-0.17808035016059875,0.18792366981506348,0.529711127281189,0.03669052943587303,0.11015696078538895,0.6341256499290466
-0.17317216098308563,0.18144947290420532,0.43956518173217773,0.023145051673054695,0.20717433094978333,0.5714015960693359
-0.17315779626369476,0.1951742172241211,0.34200990200042725,0.08587314933538437,0.279678076505661,0.5033197402954102
-0.17708256840705872,0.20864880084991455,0.258988618850708,0.1893906444311142,0.3216697573661804,0.443941205739975
