accX,accY,accZ,gyroX,gyroY,gyroZ
-0.042804181575775146,0.08726084232330322,-0.08224451541900635,0.8171327114105225,-0.6256539225578308,-0.23326915502548218
-0.03957223892211914,0.10671728849411011,-0.09454215317964554,0.860885500907898,-0.6688733696937561,-0.24676677584648132
-0.027436792850494385,0.12007111310958862,-0.12346041947603226,0.9394506216049194,-0.7206467986106873,-0.2588021457195282
-0.01616138219833374,0.12058985233306885,-0.16068410873413086,1.0621551275253296,-0.8005044460296631,-0.2926296293735504
-0.0012913346290588379,0.12999242544174194,-0.20152121782302856,1.2523001432418823,-0.8959433436393738,-0.33339622616767883
0.012855708599090576,0.14525967836380005,-0.2377619743347168,1.4808861017227173,-1.0048216581344604,-0.36112555861473083
0.021976172924041748,0.15142256021499634,-0.25468581914901733,1.6914089918136597,-1.122144341468811,-0.39176201820373535
0.030863642692565918,0.14321428537368774,-0.25562554597854614,1.8111519813537598,-1.2396215200424194,-0.40992578864097595
0.035175442695617676,0.11096256971359253,-0.22784709930419922,1.778246283531189,-1.322668194770813,-0.41397911310195923
0.030339717864990234,0.05331951379776001,-0.14753001928329468,1.5814282894134521,-1.346911907196045,-0.39931342005729675
0.019814252853393555,-0.013599574565887451,-0.03370773792266846,1.307632327079773,-1.3234708309173584,-0.36858615279197693
0.0020168423652648926,-0.07370388507843018,0.07960773259401321,1.0052928924560547,-1.2453958988189697,-0.3242052495479584
-0.023348867893218994,-0.11938899755477905,0.18201929330825806,0.7506670355796814,-1.1438945531845093,-0.28921186923980713
-0.04759562015533447,-0.14487606287002563,0.24671107530593872,0.6041402816772461,-1.0508946180343628,-0.2531021237373352
-0.06461215019226074,-0.16249948740005493,0.2587971091270447,0.5670318007469177,-0.9864421486854553,-0.21361039578914642
-0.07956480979919434,-0.1882725954055786,0.2586255669593811,0.5773438811302185,-0.9228549599647522,-0.18146203458309174
-0.09040886163711548,-0.22180885076522827,0.28325194120407104,0.5825083255767822,-0.8076590895652771,-0.15280403196811676
-0.10207140445709229,-0.24657481908798218,0.35616302490234375,0.5229545831680298,-0.6356834173202515,-0.15803052484989166
-0.12040466070175171,-0.25595539808273315,0.4783809185028076,0.4525909125804901,-0.3997465670108795,-0.16566474735736847
-0.1464242935180664,-0.2496986985206604,0.613591194152832,0.39246663451194763,-0.12022071331739426,-0.1418992429971695
-0.17632967233657837,-0.2415452003479004,0.7158557772636414,0.2979763448238373,0.18711073696613312,-0.10928058624267578
-0.20093828439712524,-0.2531851530075073,0.7899465560913086,0.08254009485244751,0.5120462775230408,-0.08950988203287125
-0.21164745092391968,-0.2890942692756653,0.8449556231498718,-0.25491756200790405,0.8401620984077454,-0.05568799749016762
-0.207400381565094,-0.33553433418273926,0.8824159502983093,-0.6641876697540283,1.1490675210952759,-0.006226326338946819
-0.18882060050964355,-0.3756394386291504,0.8827992677688599,-1.097927212715149,1.4371216297149658,0.033119481056928635
-0.1651208996772766,-0.38972175121307373,0.8539391160011292,-1.4892408847808838,1.7007390260696411,0.07420837134122849
-0.14188152551651,-0.3821849226951599,0.809117317199707,-1.7992961406707764,1.9410011768341064,0.1365380585193634
-0.11911547183990479,-0.3704138398170471,0.7638957500457764,-2.0902903079986572,2.1763756275177,0.19636176526546478
-0.09734898805618286,-0.3512181043624878,0.7359669804573059,-2.3783490657806396,2.4019761085510254,0.24097983539104462
-0.08298856019973755,-0.3302801847457886,0.7326309084892273,-2.6678450107574463,2.6248316764831543,0.2839445471763611
-0.06772351264953613,-0.3132680654525757,0.7336788177490234,-2.979860782623291,2.811404228210449,0.32424721121788025
-0.043007612228393555,-0.2889542579650879,0.7167922258377075,-3.2757790088653564,2.9536314010620117,0.3638247847557068
-0.008101344108581543,-0.23570561408996582,0.6628002524375916,-3.5297021865844727,3.04687237739563,0.4100354015827179
0.029305577278137207,-0.16148638725280762,0.5791650414466858,-3.662529945373535,3.096895694732666,0.458224892616272
0.06461262702941895,-0.05476254224777222,0.47378021478652954,-3.6660444736480713,3.1286184787750244,0.532031238079071
0.09825921058654785,0.06691938638687134,0.367038369178772,-3.5196914672851562,3.0980587005615234,0.5471521615982056
0.1394522786140442,0.19034647941589355,0.24173378944396973,-3.143113136291504,2.9829914569854736,0.5177724361419678
0.1850542426109314,0.3322749733924866,0.08953320980072021,-2.546870708465576,2.8448541164398193,0.4937651455402374
0.22303372621536255,0.4552212953567505,-0.050645098090171814,-1.7517900466918945,2.6538357734680176,0.4033292531967163
0.24676769971847534,0.5293328166007996,-0.21049197018146515,-1.0220065116882324,2.37874174118042,0.24372629821300507
0.26733940839767456,0.563707709312439,-0.3626331686973572,-0.5533139705657959,2.034658432006836,0.029204944148659706
0.2820125222206116,0.5904789566993713,-0.4976528286933899,-0.31523460149765015,1.6844613552093506,-0.13480244576931
0.29290932416915894,0.5727826356887817,-0.6327139735221863,-0.3603363037109375,1.3261055946350098,-0.23059742152690887
0.3106089234352112,0.5208905339241028,-0.724783182144165,-0.5298947095870972,0.9836965799331665,-0.27239733934402466
0.3349165916442871,0.4808533787727356,-0.7950584292411804,-0.7154107689857483,0.6528645753860474,-0.27287721633911133
0.3636365532875061,0.437250554561615,-0.8453287482261658,-0.8412632942199707,0.32706165313720703,-0.29950931668281555
0.39510124921798706,0.42810386419296265,-0.8529574871063232,-0.7700636982917786,0.04029965028166771,-0.34081602096557617
0.41512811183929443,0.4748802185058594,-0.8425891995429993,-0.5460681319236755,-0.2120877206325531,-0.3545580506324768
0.42032545804977417,0.5231797695159912,-0.831084132194519,-0.17986249923706055,-0.4626011550426483,-0.3668123185634613
0.41565901041030884,0.5556158423423767,-0.8231729865074158,0.22336837649345398,-0.6940885186195374,-0.3526316285133362
0.40686529874801636,0.5448897480964661,-0.792511522769928,0.568744421005249,-0.9074516892433167,-0.31783556938171387
0.40308743715286255,0.48593562841415405,-0.7343107461929321,0.8139705657958984,-1.1122270822525024,-0.2748788297176361
0.39727818965911865,0.3950497508049011,-0.6576555967330933,0.9640130996704102,-1.2833365201950073,-0.20718339085578918
0.38107049465179443,0.29339414834976196,-0.5637772679328918,1.0285574197769165,-1.417872667312622,-0.11965706199407578
0.35757672786712646,0.19746392965316772,-0.4534309506416321,1.0450009107589722,-1.5353260040283203,-0.02545306086540222
0.3235713839530945,0.11739742755889893,-0.3205333948135376,1.0290746688842773,-1.5985326766967773,0.06616946309804916
0.27328240871429443,0.051781535148620605,-0.17033638060092926,1.0104432106018066,-1.6282012462615967,0.13476955890655518
0.20791912078857422,0.010480523109436035,-0.021754026412963867,1.0369479656219482,-1.626780390739441,0.18417344987392426
0.1302633285522461,-0.01382911205291748,0.12479622662067413,1.0689399242401123,-1.5640238523483276,0.22440075874328613
0.040417373180389404,-0.052960097789764404,0.2586963176727295,1.0089603662490845,-1.4631463289260864,0.25601285696029663
-0.04791080951690674,-0.12794142961502075,0.38579779863357544,0.8281290531158447,-1.325386881828308,0.2626318633556366
-0.12070715427398682,-0.23039817810058594,0.5080922245979309,0.5827506184577942,-1.1381785869598389,0.2485986351966858
-0.17467808723449707,-0.33314454555511475,0.6263673305511475,0.33511632680892944,-0.8991000056266785,0.20666423439979553
