accX,accY,accZ,gyroX,gyroY,gyroZ
0.26772552728652954,0.07428961992263794,0.06434130668640137,-2.602151870727539,2.233335018157959,0.05320677161216736
0.3296234607696533,0.1798800230026245,-0.08942008018493652,-2.398024559020996,2.0035336017608643,0.05598951131105423
0.376379132270813,0.34119707345962524,-0.25300318002700806,-1.926283359527588,1.7347623109817505,0.012243627570569515
0.39513450860977173,0.5063771605491638,-0.3751058578491211,-1.361262321472168,1.4791923761367798,-0.059132639318704605
0.40000462532043457,0.6272376775741577,-0.4448193907737732,-0.8428862690925598,1.2245595455169678,-0.14170554280281067
0.4154396653175354,0.6630042195320129,-0.4787706136703491,-0.534483790397644,0.9849000573158264,-0.22034816443920135
0.4483909606933594,0.6138070225715637,-0.47312313318252563,-0.5052515864372253,0.7557677626609802,-0.2990554869174957
0.4804379940032959,0.5460362434387207,-0.43893998861312866,-0.6217235922813416,0.5603508949279785,-0.3069309890270233
0.5044116377830505,0.5003308057785034,-0.4276711344718933,-0.7530224919319153,0.37377461791038513,-0.23981453478336334
0.5212771892547607,0.4528874158859253,-0.45524317026138306,-0.7710996270179749,0.18064424395561218,-0.17328640818595886
0.5330727100372314,0.42763012647628784,-0.4985921382904053,-0.6651140451431274,-0.015221398323774338,-0.1352364867925644
0.526949942111969,0.44738900661468506,-0.5339604020118713,-0.41208943724632263,-0.20789457857608795,-0.1250401735305786
0.5010912418365479,0.4780619144439697,-0.5540670156478882,-0.10638252645730972,-0.40333542227745056,-0.13402807712554932
0.4649178385734558,0.48666322231292725,-0.5467929840087891,0.19219842553138733,-0.5896900296211243,-0.15855565667152405
0.43350929021835327,0.4777565598487854,-0.5135629773139954,0.42561861872673035,-0.7645704746246338,-0.1408216655254364
0.4113937020301819,0.44252657890319824,-0.46780824661254883,0.5798071026802063,-0.9363757371902466,-0.09732520580291748
0.39530909061431885,0.3770756721496582,-0.4198652505874634,0.6577026844024658,-1.0834600925445557,-0.03992343693971634
0.3749420642852783,0.30198293924331665,-0.3697468042373657,0.671803891658783,-1.1995124816894531,0.034034520387649536
0.34206491708755493,0.23995018005371094,-0.30438852310180664,0.6762702465057373,-1.2961252927780151,0.0972137600183487
0.2987637519836426,0.1957097053527832,-0.2451353669166565,0.7293695211410522,-1.3789408206939697,0.14734892547130585
0.2487667202949524,0.1678137183189392,-0.19905740022659302,0.8580838441848755,-1.462536096572876,0.1801755726337433
0.19767874479293823,0.15825492143630981,-0.1492525339126587,1.0377715826034546,-1.5293339490890503,0.20483598113059998
0.14072394371032715,0.15735888481140137,-0.08369749784469604,1.1893800497055054,-1.5603325366973877,0.20108172297477722
0.07999962568283081,0.14432823657989502,-0.013787683099508286,1.2653592824935913,-1.5601627826690674,0.1791258603334427
0.026028692722320557,0.10664039850234985,0.0550076998770237,1.25740385055542,-1.5289225578308105,0.18379385769367218
-0.014651656150817871,0.04480016231536865,0.11281008273363113,1.1558738946914673,-1.4705570936203003,0.189024418592453
-0.04951882362365723,-0.026767194271087646,0.16613972187042236,0.9956548810005188,-1.384342908859253,0.19288094341754913
-0.0823664665222168,-0.09106546640396118,0.21570652723312378,0.8190262913703918,-1.300225853919983,0.20230251550674438
-0.11454087495803833,-0.1496264934539795,0.25330817699432373,0.6783818006515503,-1.2157658338546753,0.19763746857643127
-0.15158122777938843,-0.18919456005096436,0.27696681022644043,0.5804400444030762,-1.1212573051452637,0.15921394526958466
-0.19720089435577393,-0.20752811431884766,0.30467116832733154,0.507074236869812,-1.0021852254867554,0.09859000891447067
-0.239967942237854,-0.20772528648376465,0.3427796959877014,0.44976991415023804,-0.848656415939331,0.030072446912527084
-0.27404463291168213,-0.2108449935913086,0.3846466541290283,0.3898157775402069,-0.6690526008605957,-0.023297034204006195
-0.2896777391433716,-0.23164409399032593,0.4189201593399048,0.3176529109477997,-0.48437824845314026,-0.052844494581222534
-0.289856493473053,-0.2603912353515625,0.44244927167892456,0.24819952249526978,-0.2975875735282898,-0.07749417424201965
-0.28376102447509766,-0.2829662561416626,0.44879722595214844,0.17365200817584991,-0.10785679519176483,-0.08526705950498581
-0.27941858768463135,-0.2957097291946411,0.44302165508270264,0.09874021261930466,0.0760219544172287,-0.07620912045240402
-0.27226555347442627,-0.3075646758079529,0.4248785376548767,-0.012176346965134144,0.2591229975223541,-0.05467313155531883
-0.26070767641067505,-0.32241392135620117,0.3969934582710266,-0.1715175360441208,0.4316636025905609,-0.043609827756881714
-0.24449396133422852,-0.3281480073928833,0.37260621786117554,-0.33925625681877136,0.5856784582138062,-0.011442926712334156
-0.22190535068511963,-0.33030378818511963,0.34233707189559937,-0.5030654668807983,0.7193393111228943,0.024926800280809402
