accX,accY,accZ,gyroX,gyroY,gyroZ
0.10175693035125732,0.26740217208862305,-0.26880186796188354,0.026468783617019653,-0.9207074642181396,-1.070137858390808
0.11689966917037964,0.2491118311882019,-0.28381502628326416,-0.03143041580915451,-1.042723536491394,-1.1622693538665771
0.12360399961471558,0.2093767523765564,-0.2646826505661011,-0.14918847382068634,-1.1311719417572021,-1.2597631216049194
0.11865633726119995,0.18118280172348022,-0.21806031465530396,-0.2615429162979126,-1.199048638343811,-1.336016058921814
0.11251258850097656,0.16395455598831177,-0.18801170587539673,-0.2985086739063263,-1.2582550048828125,-1.410876750946045
0.10734426975250244,0.16449987888336182,-0.17341256141662598,-0.28883054852485657,-1.305869221687317,-1.473804235458374
0.10217124223709106,0.19578641653060913,-0.14896488189697266,-0.1524961143732071,-1.3433839082717896,-1.5177500247955322
0.09675276279449463,0.24433183670043945,-0.12800276279449463,0.0904620960354805,-1.3467074632644653,-1.502723217010498
0.09026426076889038,0.26261210441589355,-0.10805296897888184,0.37898099422454834,-1.3561327457427979,-1.500152826309204
0.08517330884933472,0.24073928594589233,-0.10222411155700684,0.6898388862609863,-1.3766300678253174,-1.5021475553512573
0.09689629077911377,0.20532256364822388,-0.10011458396911621,0.958396852016449,-1.4033069610595703,-1.4709187746047974
0.11831402778625488,0.15060430765151978,-0.08747243881225586,1.1670870780944824,-1.4154472351074219,-1.4252049922943115
0.13162004947662354,0.08435440063476562,-0.06236744299530983,1.2680140733718872,-1.4108694791793823,-1.3888506889343262
0.1285129189491272,0.02501523494720459,-0.030300728976726532,1.2955135107040405,-1.4015114307403564,-1.3446649312973022
0.12107306718826294,-0.012191295623779297,-0.0022780820727348328,1.2757142782211304,-1.3760305643081665,-1.261978030204773
0.11968201398849487,-0.04396224021911621,0.03182268142700195,1.2438262701034546,-1.34639573097229,-1.1568868160247803
0.12182527780532837,-0.07621175050735474,0.06030762195587158,1.2125312089920044,-1.3114033937454224,-1.036189079284668
0.12015753984451294,-0.10655409097671509,0.08843326568603516,1.1798514127731323,-1.2708852291107178,-0.9182462096214294
0.114632248878479,-0.12959015369415283,0.1157059594988823,1.1606905460357666,-1.220268964767456,-0.8129381537437439
0.09921807050704956,-0.143374502658844,0.13277113437652588,1.1770615577697754,-1.164444923400879,-0.6984484195709229
0.0755385160446167,-0.15635782480239868,0.1442655324935913,1.1829102039337158,-1.0956249237060547,-0.5715099573135376
0.052326977252960205,-0.18164288997650146,0.15718424320220947,1.1486016511917114,-1.0312353372573853,-0.44702479243278503
0.039429306983947754,-0.22163015604019165,0.177667498588562,1.0589615106582642,-0.962730884552002,-0.3283405005931854
0.035899221897125244,-0.25183337926864624,0.2030625343322754,0.9177833199501038,-0.8866679668426514,-0.19796504080295563
0.029799938201904297,-0.27690625190734863,0.23966670036315918,0.7704727053642273,-0.7967774868011475,-0.06831198185682297
0.016214847564697266,-0.2937946915626526,0.2887284755706787,0.6385594606399536,-0.6725574731826782,0.05067656934261322
-0.008115768432617188,-0.28649938106536865,0.3487417697906494,0.5780170559883118,-0.5164743661880493,0.15344715118408203
-0.03820103406906128,-0.26300865411758423,0.40067732334136963,0.5762527585029602,-0.3594447374343872,0.24289299547672272
-0.05422919988632202,-0.24776071310043335,0.4342963695526123,0.5858483910560608,-0.18746793270111084,0.3117159903049469
-0.06317192316055298,-0.2375357747077942,0.46733808517456055,0.5710288882255554,-0.009043265134096146,0.3703061044216156
-0.07791423797607422,-0.2508915066719055,0.49179601669311523,0.504340648651123,0.1745191067457199,0.41548582911491394
-0.08454102277755737,-0.28187495470046997,0.5047699213027954,0.3900439143180847,0.3513169288635254,0.46385011076927185
-0.07884210348129272,-0.2993360161781311,0.4968724250793457,0.24664200842380524,0.49458032846450806,0.5203940868377686
-0.06875669956207275,-0.3002108335494995,0.46059632301330566,0.09802323579788208,0.6095921397209167,0.5558397173881531
-0.06239640712738037,-0.2872266173362732,0.40870916843414307,-0.013632189482450485,0.702966034412384,0.5772373676300049
-0.06574445962905884,-0.2607263922691345,0.3500480651855469,-0.09440693259239197,0.775963544845581,0.5887555480003357
-0.07058411836624146,-0.23120081424713135,0.30265843868255615,-0.12541651725769043,0.8511837124824524,0.5876287817955017
-0.07831841707229614,-0.20703434944152832,0.28452324867248535,-0.14417529106140137,0.947085976600647,0.5821671485900879
-0.08855164051055908,-0.20418882369995117,0.2998039722442627,-0.17917507886886597,1.057070255279541,0.5721303224563599
-0.0972445011138916,-0.21426773071289062,0.3273012638092041,-0.26649191975593567,1.187231421470642,0.5620158910751343
-0.0994035005569458,-0.2271486520767212,0.3607293367385864,-0.40526604652404785,1.3369120359420776,0.5552578568458557
-0.098580002784729,-0.23468661308288574,0.3868372440338135,-0.5968341827392578,1.483354091644287,0.5525372624397278
-0.09532952308654785,-0.23859024047851562,0.3819681406021118,-0.807138979434967,1.6150943040847778,0.5530667304992676
-0.08894383907318115,-0.2262357473373413,0.34220272302627563,-0.9729432463645935,1.723144292831421,0.5743756890296936
-0.08018392324447632,-0.194735586643219,0.28951191902160645,-1.0512611865997314,1.8147472143173218,0.6094138622283936
-0.07438778877258301,-0.15806639194488525,0.23517054319381714,-1.0410345792770386,1.8935933113098145,0.6354055404663086
-0.07277286052703857,-0.11914288997650146,0.2026025652885437,-0.8766205906867981,1.9885989427566528,0.6684399247169495
-0.07170498371124268,-0.08308476209640503,0.2076759934425354,-0.7158041000366211,2.1043219566345215,0.6739150285720825
-0.0651397705078125,-0.048313796520233154,0.24455362558364868,-0.47522738575935364,2.2255589962005615,0.6617355942726135
-0.05327481031417847,-0.0033875703811645508,0.2967524528503418,-0.22956635057926178,2.374346971511841,0.6414361596107483
-0.03764146566390991,0.02294367551803589,0.3347790837287903,-0.03118135780096054,2.51151180267334,0.5849617123603821
-0.0197179913520813,0.06634879112243652,0.3498348593711853,0.15750306844711304,2.6068084239959717,0.5200441479682922
-0.0008497834205627441,0.11048108339309692,0.33462876081466675,0.24840953946113586,2.6868667602539062,0.4692145586013794
0.021001577377319336,0.12892812490463257,0.297779381275177,0.16226421296596527,2.7048211097717285,0.3920120298862457
0.04723876714706421,0.13706976175308228,0.2129390835762024,0.07288693636655807,2.6093287467956543,0.3111744225025177
0.0875554084777832,0.12788599729537964,0.06431536376476288,-0.0908622071146965,2.4241552352905273,0.2603554427623749
