accX,accY,accZ,gyroX,gyroY,gyroZ
-0.022072434425354004,-0.016382694244384766,0.027383439242839813,0.42361825704574585,-0.4422266483306885,-1.5298513174057007
-0.02734595537185669,-0.049048662185668945,0.06725811958312988,0.3800114095211029,-0.36747464537620544,-1.5039204359054565
-0.03992891311645508,-0.06214410066604614,0.09623240679502487,0.40769174695014954,-0.2843065559864044,-1.4740577936172485
-0.05046272277832031,-0.07014298439025879,0.10865617543458939,0.4866552948951721,-0.1949249804019928,-1.4475818872451782
-0.06208449602127075,-0.06689703464508057,0.12554967403411865,0.6085291504859924,-0.09392359852790833,-1.3968682289123535
-0.0718609094619751,-0.0535280704498291,0.16171741485595703,0.7917817831039429,0.023777198046445847,-1.3408420085906982
-0.08345776796340942,-0.02924978733062744,0.19914507865905762,0.998197078704834,0.17356975376605988,-1.2489455938339233
-0.09138041734695435,-0.015648603439331055,0.21880507469177246,1.1809659004211426,0.2952674329280853,-1.1422598361968994
-0.07442247867584229,-0.028337478637695312,0.2069406509399414,1.2390767335891724,0.37007948756217957,-1.0349395275115967
-0.034569501876831055,-0.06098067760467529,0.17122232913970947,1.054846167564392,0.43498820066452026,-0.9570796489715576
-0.004945218563079834,-0.11957806348800659,0.18849992752075195,0.6276622414588928,0.5506036877632141,-0.911028265953064
-0.0008822083473205566,-0.1922740340232849,0.2697411775588989,0.11603008955717087,0.7043325304985046,-0.8757997155189514
-0.019797921180725098,-0.2601243257522583,0.36440324783325195,-0.31057509779930115,0.8985502123832703,-0.8179680109024048
-0.04514986276626587,-0.30217820405960083,0.43695199489593506,-0.578272819519043,1.1167254447937012,-0.7066135406494141
-0.07268530130386353,-0.3119632601737976,0.48603200912475586,-0.711449384689331,1.3543713092803955,-0.5728771686553955
-0.09300446510314941,-0.2883262038230896,0.5135261416435242,-0.7709295153617859,1.6072256565093994,-0.4595610201358795
-0.10505592823028564,-0.2388695478439331,0.5332311391830444,-0.7618685960769653,1.8453607559204102,-0.3541472554206848
-0.11265867948532104,-0.1971331238746643,0.5225127935409546,-0.7152281403541565,2.0979058742523193,-0.23693779110908508
-0.11131840944290161,-0.18398147821426392,0.4940199851989746,-0.7466641068458557,2.357186794281006,-0.15885551273822784
-0.10373735427856445,-0.19922417402267456,0.4684280753135681,-0.8524826765060425,2.592078924179077,-0.10710335522890091
-0.08309763669967651,-0.23340988159179688,0.4543929696083069,-1.0470404624938965,2.815178155899048,-0.02926475554704666
-0.05272418260574341,-0.2743986248970032,0.4558371305465698,-1.344773292541504,3.0179147720336914,0.06921012699604034
-0.01959329843521118,-0.31287920475006104,0.4651656150817871,-1.6991362571716309,3.1965553760528564,0.17905664443969727
