accX,accY,accZ,gyroX,gyroY,gyroZ
-0.22495973110198975,-0.25553756952285767,0.24771744012832642,-0.9601333737373352,1.5816160440444946,-0.6203067302703857
-0.23402994871139526,-0.3045386075973511,0.2620537281036377,-1.298986554145813,1.6778554916381836,-0.625953197479248
-0.23215556144714355,-0.3409896492958069,0.28705060482025146,-1.632433295249939,1.7910315990447998,-0.6221187710762024
-0.23314231634140015,-0.3507327437400818,0.31981128454208374,-1.8818389177322388,1.9240739345550537,-0.5963510870933533
-0.24259620904922485,-0.34221869707107544,0.3556739091873169,-1.9989737272262573,2.053499460220337,-0.577835202217102
-0.2445317506790161,-0.31696617603302,0.37461215257644653,-1.9780280590057373,2.185795307159424,-0.5348808765411377
-0.2343360185623169,-0.285224974155426,0.38857710361480713,-1.877565860748291,2.29902720451355,-0.4740135073661804
-0.20911604166030884,-0.26679152250289917,0.394010454416275,-1.7494064569473267,2.3810524940490723,-0.40146324038505554
-0.17796027660369873,-0.2641379237174988,0.3864549994468689,-1.7013359069824219,2.4528753757476807,-0.3075561821460724
-0.15112227201461792,-0.2844463586807251,0.37329578399658203,-1.8182075023651123,2.5158379077911377,-0.18731574714183807
-0.12479919195175171,-0.3275131583213806,0.35672610998153687,-2.061101198196411,2.552764415740967,-0.054969433695077896
-0.0939706563949585,-0.3664478659629822,0.3299787640571594,-2.3569209575653076,2.5796587467193604,0.09332861006259918
-0.059426724910736084,-0.35447341203689575,0.29591232538223267,-2.5908329486846924,2.56486439704895,0.1838824599981308
-0.02768230438232422,-0.2844071388244629,0.2586785554885864,-2.678055763244629,2.553225040435791,0.24446070194244385
-0.009406089782714844,-0.18580418825149536,0.26019811630249023,-2.6276090145111084,2.540821075439453,0.32332757115364075
0.008174479007720947,-0.10589677095413208,0.27747106552124023,-2.599569082260132,2.535795211791992,0.3633173406124115
0.036196887493133545,-0.07381981611251831,0.29616692662239075,-2.6859395503997803,2.5419068336486816,0.36792489886283875
0.0731458067893982,-0.06643557548522949,0.3139713406562805,-2.8486461639404297,2.5294833183288574,0.35390666127204895
0.12234866619110107,-0.0031321048736572266,0.2816426753997803,-2.844163417816162,2.4258546829223633,0.34497523307800293
0.18251574039459229,0.16208577156066895,0.14768582582473755,-2.458444118499756,2.2414093017578125,0.3760615885257721
0.24452269077301025,0.3543630838394165,-0.0343204140663147,-1.804100751876831,2.0142765045166016,0.38051891326904297
0.29704076051712036,0.49963921308517456,-0.17399699985980988,-1.1411900520324707,1.7416532039642334,0.2678852677345276
0.329245924949646,0.5946562886238098,-0.24507594108581543,-0.6693177819252014,1.485622763633728,0.09990879148244858
0.3451165556907654,0.6147878766059875,-0.23664037883281708,-0.5466906428337097,1.2780734300613403,-0.10183402895927429
0.352803111076355,0.5596843361854553,-0.17363424599170685,-0.7384433150291443,1.1314146518707275,-0.2748872935771942
0.3630426526069641,0.5068108439445496,-0.12402896583080292,-1.0014690160751343,1.002811312675476,-0.3061419129371643
0.3986653685569763,0.49115997552871704,-0.13484899699687958,-1.1201921701431274,0.8217166066169739,-0.2584652006626129
0.45534592866897583,0.5253879427909851,-0.2080058455467224,-1.0116444826126099,0.6254706978797913,-0.23002851009368896
0.504535973072052,0.6102821230888367,-0.2960047125816345,-0.7468568682670593,0.4230116307735443,-0.23742011189460754
0.5406283736228943,0.6816538572311401,-0.351733922958374,-0.37871241569519043,0.20189060270786285,-0.2590389549732208
0.5724365711212158,0.6984590888023376,-0.39066439867019653,-0.011161042377352715,-0.030886180698871613,-0.2912296652793884
0.5941662788391113,0.6654136180877686,-0.40373116731643677,0.25025907158851624,-0.2289953976869583,-0.30697357654571533
0.5892574191093445,0.6104697585105896,-0.37210285663604736,0.4019250273704529,-0.38949424028396606,-0.2845524251461029
0.5577122569084167,0.5409613847732544,-0.32501107454299927,0.46744176745414734,-0.5085473656654358,-0.2350100874900818
0.510093092918396,0.4573146104812622,-0.2747148275375366,0.49372902512550354,-0.6045300364494324,-0.16236065328121185
0.4575275778770447,0.38267141580581665,-0.22936183214187622,0.5222249031066895,-0.6870302557945251,-0.07428527623414993
0.4087190628051758,0.31889885663986206,-0.1887659877538681,0.5652033090591431,-0.7637263536453247,0.004684112034738064
0.3592972755432129,0.2599177360534668,-0.15122514963150024,0.6071595549583435,-0.8287781476974487,0.056979939341545105
0.308724045753479,0.21711260080337524,-0.11603669822216034,0.6480268239974976,-0.8723613023757935,0.0886281430721283
0.265069842338562,0.1915244460105896,-0.07808232307434082,0.6833388209342957,-0.8987163305282593,0.12363928556442261
0.22990471124649048,0.1619877815246582,-0.03879141807556152,0.7090314030647278,-0.9195829629898071,0.14942586421966553
0.20312535762786865,0.13000118732452393,-0.004039064049720764,0.7226466536521912,-0.9298959374427795,0.17051948606967926
0.1691991090774536,0.11212009191513062,0.025623932480812073,0.7333685159683228,-0.9232673048973083,0.17156291007995605
0.12690234184265137,0.10220181941986084,0.04653926193714142,0.7692661881446838,-0.913791835308075,0.15412168204784393
