accX,accY,accZ,gyroX,gyroY,gyroZ
-0.3060966730117798,-0.09131813049316406,0.600271999835968,-1.0752065181732178,1.1529927253723145,-0.5169517993927002
-0.3031918406486511,-0.12396210432052612,0.6295005083084106,-1.3116062879562378,1.394107460975647,-0.5206984281539917
-0.2927892208099365,-0.15933823585510254,0.6533982753753662,-1.6006466150283813,1.6303564310073853,-0.5215506553649902
-0.28029388189315796,-0.18607312440872192,0.6519666910171509,-1.8853099346160889,1.8495954275131226,-0.5290288925170898
-0.2783238887786865,-0.17950814962387085,0.6166195869445801,-2.077101945877075,2.0545973777770996,-0.5361150503158569
-0.2785326838493347,-0.14995425939559937,0.5630273818969727,-2.187502861022949,2.246080160140991,-0.5619329810142517
-0.27118605375289917,-0.11068946123123169,0.5162955522537231,-2.2319388389587402,2.4417638778686523,-0.584169864654541
-0.2517163157463074,-0.06480228900909424,0.49442946910858154,-2.2731642723083496,2.625960111618042,-0.5882943868637085
-0.22682476043701172,-0.025660276412963867,0.4656752943992615,-2.24898099899292,2.789665460586548,-0.607538104057312
-0.21576887369155884,0.02096390724182129,0.4354740381240845,-2.155524730682373,2.9579334259033203,-0.6126632690429688
-0.21634745597839355,0.06148386001586914,0.4350321292877197,-2.06278133392334,3.1296186447143555,-0.5932226777076721
-0.20430022478103638,0.08390271663665771,0.43701595067977905,-2.047975778579712,3.2734453678131104,-0.6058237552642822
-0.1723400354385376,0.07082819938659668,0.42949503660202026,-2.1025023460388184,3.4391684532165527,-0.5579611659049988
-0.13616728782653809,0.036331236362457275,0.41240692138671875,-2.4201560020446777,3.594674587249756,-0.5229187607765198
-0.09304040670394897,-0.012020230293273926,0.39362698793411255,-2.8770174980163574,3.716773748397827,-0.480278342962265
-0.03355610370635986,-0.046663880348205566,0.35891926288604736,-3.3240203857421875,3.8225297927856445,-0.3733190894126892
0.03361552953720093,-0.0680239200592041,0.3087272644042969,-3.611860513687134,3.8648014068603516,-0.23399052023887634
0.10106521844863892,-0.05961167812347412,0.2517847418785095,-3.7194881439208984,3.8689911365509033,-0.09035898000001907
0.1509196162223816,-0.013809263706207275,0.19570976495742798,-3.683755874633789,3.872046709060669,0.03571267053484917
0.17700344324111938,0.06311911344528198,0.15684281289577484,-3.547086000442505,3.8444082736968994,0.10675805807113647
0.1979038119316101,0.17760664224624634,0.10179716348648071,-3.235600233078003,3.71823787689209,0.12208481878042221
0.236159086227417,0.33706188201904297,-0.004987239837646484,-2.659625768661499,3.5288054943084717,0.1302446722984314
