accX,accY,accZ,gyroX,gyroY,gyroZ
0.006289958953857422,0.0347132682800293,-0.0013784170150756836,0.25610998272895813,-0.005294368602335453,-0.019191130995750427
0.004036247730255127,0.032419949769973755,0.0003800392150878906,0.2501450181007385,-0.0044344337657094,-0.022552305832505226
0.002170085906982422,0.02787935733795166,0.0029094815254211426,0.21871529519557953,-0.004990435671061277,-0.02451317012310028
0.0017224550247192383,0.022338688373565674,0.00963658094406128,0.16999223828315735,-0.008053869009017944,-0.023081453517079353
0.0009993910789489746,0.012808471918106079,0.017354607582092285,0.11710517108440399,-0.006068150047212839,-0.02191603183746338
-0.0012888908386230469,0.0008325874805450439,0.02150648832321167,0.06971714645624161,-0.00730918301269412,-0.020225457847118378
-0.0014341473579406738,-0.00633925199508667,0.02153956890106201,0.042006369680166245,-0.009020197205245495,-0.02242192253470421
0.0001410841941833496,-0.004068553447723389,0.01766502857208252,0.035212647169828415,-0.015261315740644932,-0.020668497309088707
0.0011662840843200684,0.00031891465187072754,0.008532226085662842,0.029866723343729973,-0.020151078701019287,-0.03394956886768341
0.0018814802169799805,0.007728844881057739,0.00208282470703125,0.001427358016371727,-0.02553093060851097,-0.04130841791629791
0.0006478428840637207,0.012388348579406738,0.005807071924209595,-0.04241977632045746,-0.027085285633802414,-0.034903381019830704
-0.0018790960311889648,0.008183181285858154,0.007212519645690918,-0.08171099424362183,-0.03171519190073013,-0.0346226841211319
-0.0006665587425231934,-0.0018529891967773438,0.003160715103149414,-0.0798606276512146,-0.03329923748970032,-0.02781306952238083
0.000881195068359375,-0.010556846857070923,0.0006707310676574707,-0.02702404372394085,-0.035452935844659805,-0.03282301127910614
0.0002275705337524414,-0.013548493385314941,-0.0012341737747192383,0.011286379769444466,-0.04291664436459541,-0.05507724732160568
-0.0036324262619018555,-0.005433499813079834,-0.002082914113998413,0.06215968355536461,-0.05245502293109894,-0.06398499011993408
-0.007448077201843262,0.011115163564682007,-0.006139516830444336,0.09096858650445938,-0.06801334023475647,-0.07475485652685165
-0.009239375591278076,0.020275354385375977,-0.00817987322807312,0.09546453505754471,-0.08344103395938873,-0.07024665921926498
-0.012283504009246826,0.020137637853622437,-0.004624605178833008,0.09134265035390854,-0.10640360414981842,-0.05027756839990616
-0.017622053623199463,0.025736600160598755,0.009556949138641357,0.10205042362213135,-0.12405849993228912,-0.010856657288968563
-0.021429479122161865,0.03145188093185425,0.03742307424545288,0.1332584172487259,-0.13783715665340424,-0.01466417871415615
-0.025430142879486084,0.03862115740776062,0.05943715572357178,0.15623749792575836,-0.18830859661102295,-0.041767701506614685
-0.025305449962615967,0.04847526550292969,0.06610286235809326,0.144090935587883,-0.26190513372421265,-0.0688372477889061
-0.014059841632843018,0.0412634015083313,0.026693642139434814,0.10228249430656433,-0.315904438495636,-0.08877553790807724
0.003155946731567383,0.02278098464012146,-0.04651150107383728,0.10002855211496353,-0.3308831751346588,-0.07976057380437851
0.0009284615516662598,-0.003886669874191284,-0.08594608306884766,0.15506677329540253,-0.3216332197189331,-0.07292264699935913
-0.016989529132843018,-0.019462764263153076,-0.0745660662651062,0.2480054497718811,-0.2932959198951721,-0.0748903900384903
-0.018506526947021484,-0.0134066641330719,-0.02728557586669922,0.34797704219818115,-0.27141353487968445,-0.08917664736509323
0.0027602314949035645,0.0012197792530059814,0.003127068281173706,0.4078308641910553,-0.23310129344463348,-0.08466676622629166
0.02568143606185913,-0.0038955509662628174,0.002475351095199585,0.4051767587661743,-0.1679113656282425,-0.061434678733348846
0.027609288692474365,-0.035672903060913086,0.022732853889465332,0.4049578905105591,-0.044860754162073135,0.025599045678973198
0.021851956844329834,-0.0813475251197815,0.04089927673339844,0.3407890200614929,0.1378139853477478,0.07775145769119263
0.021622657775878906,-0.11753040552139282,0.052502214908599854,0.11594285815954208,0.44609180092811584,0.11955443024635315
0.02571171522140503,-0.10492175817489624,0.03488355875015259,-0.37236133217811584,0.9637266993522644,0.06952056288719177
0.006409347057342529,-0.03062349557876587,-0.05985569953918457,-0.8340616226196289,1.1868730783462524,0.08565116673707962
0.016593456268310547,0.0658140778541565,-0.22037789225578308,-1.2974210977554321,1.0926192998886108,0.2466304749250412
0.12533342838287354,0.08908060193061829,-0.4377424120903015,-1.5066344738006592,0.7820959091186523,0.85759437084198
0.2434348464012146,0.051874518394470215,-0.7214021682739258,-1.394579529762268,0.6022278666496277,1.6148918867111206
0.18962961435317993,-0.0667814314365387,-0.5756769180297852,-1.2153149843215942,0.8235315680503845,2.0858278274536133
-0.08560258150100708,-0.15920600295066833,-0.03442561626434326,-0.14600981771945953,1.417953372001648,2.0403285026550293
-0.4493105411529541,-0.12246403098106384,0.5741513967514038,1.490087866783142,2.361536741256714,1.1846230030059814
-0.6534360647201538,-0.1441892683506012,0.8196848630905151,2.372270107269287,3.1499381065368652,0.4524678587913513
-0.6155575513839722,-0.19700196385383606,0.7560953497886658,2.6013221740722656,3.1254122257232666,0.3774898052215576
-0.32336968183517456,-0.08060765266418457,0.6677800416946411,2.343966484069824,2.7736451625823975,0.7761088609695435
0.055594682693481445,-0.03476029634475708,0.5811537504196167,1.615557074546814,2.9538207054138184,1.7914538383483887
0.2680578827857971,-0.19193926453590393,0.46102088689804077,0.5748671889305115,2.6381723880767822,2.2656822204589844
0.27556562423706055,-0.3653271198272705,0.3930433988571167,0.0015213675796985626,2.5285558700561523,1.6337090730667114
0.2353087067604065,-0.466806560754776,0.2872961759567261,-0.40226632356643677,1.752211093902588,0.30903732776641846
0.28707289695739746,-0.4429883360862732,0.14815056324005127,-0.5788422226905823,0.3396066725254059,-0.5852221846580505
0.5758432149887085,-0.12009859085083008,-0.07764798402786255,-0.7286397218704224,-0.6158311367034912,-0.7940717935562134
0.7450916171073914,0.2796095907688141,-0.2891773581504822,-0.5970234274864197,-0.9647176265716553,-0.9045734405517578
0.4846429228782654,0.4197731614112854,-0.43230003118515015,-0.5555939674377441,-1.1001338958740234,-0.9893820881843567
0.10434341430664062,0.4187309145927429,-0.44633764028549194,-0.42534586787223816,-1.130336880683899,-0.9468104839324951
-0.05832314491271973,0.3554428219795227,-0.39918339252471924,-0.236085906624794,-1.189347505569458,-0.7796587944030762
-0.051391661167144775,0.3005358874797821,-0.32487404346466064,0.007912580855190754,-1.2790074348449707,-0.4486643075942993
-0.029784440994262695,0.2315194010734558,-0.16435670852661133,0.18834280967712402,-1.4588234424591064,-0.24886168539524078
-0.04724150896072388,0.15757042169570923,0.012512028217315674,0.36412689089775085,-1.6157910823822021,-0.21052491664886475
-0.08205592632293701,0.0693855881690979,0.13261425495147705,0.6034782528877258,-1.2785470485687256,-0.16901396214962006
-0.13136667013168335,-0.018617331981658936,0.17895478010177612,0.7550719976425171,-1.097900152206421,-0.23083065450191498
-0.18932414054870605,-0.10238265991210938,0.1520105004310608,0.6450597047805786,-1.2427287101745605,-0.3985014259815216
-0.20124280452728271,-0.09004175662994385,0.08601593971252441,0.23661090433597565,-1.4389597177505493,-0.6692390441894531
-0.1727292537689209,0.01479598879814148,-0.05105757713317871,-0.12394915521144867,-1.4439117908477783,-0.8239721655845642
