accX,accY,accZ,gyroX,gyroY,gyroZ
0.008602797985076904,-0.020429372787475586,0.039048075675964355,0.02713027223944664,0.12227790802717209,0.06139139458537102
0.017046988010406494,-0.019640475511550903,0.030382633209228516,0.03427382931113243,0.13884542882442474,0.07205300778150558
0.02124345302581787,-0.017816781997680664,0.021357476711273193,0.05436604842543602,0.15434050559997559,0.08809641748666763
0.02517855167388916,-0.020001471042633057,0.02598327398300171,0.07813677936792374,0.17276471853256226,0.10808981955051422
0.023462653160095215,-0.019276738166809082,0.03058004379272461,0.09181184321641922,0.1983901858329773,0.12767364084720612
0.02112424373626709,-0.0172787606716156,0.036780476570129395,0.10374025255441666,0.2246350347995758,0.15398652851581573
0.021815121173858643,-0.023743122816085815,0.04121711850166321,0.10834486037492752,0.25764304399490356,0.18389809131622314
0.02577054500579834,-0.030992627143859863,0.05297136306762695,0.12425495684146881,0.29741814732551575,0.22789894044399261
0.02763962745666504,-0.03764358162879944,0.06517565250396729,0.14061395823955536,0.3465912938117981,0.2770523726940155
0.02979302406311035,-0.04803156852722168,0.07724976539611816,0.16880697011947632,0.40906140208244324,0.3351491391658783
0.03025895357131958,-0.07099491357803345,0.08984416723251343,0.19835127890110016,0.4935115873813629,0.4053966701030731
0.030499935150146484,-0.09866321086883545,0.12041497230529785,0.26534920930862427,0.6331209540367126,0.49187809228897095
0.028580963611602783,-0.13212519884109497,0.15340280532836914,0.24987627565860748,0.8400286436080933,0.5816460847854614
0.025175929069519043,-0.14703431725502014,0.145635187625885,-0.06349091976881027,1.0450459718704224,0.5648472309112549
0.008969426155090332,-0.12251189351081848,0.06838375329971313,-0.21797317266464233,1.3610281944274902,0.5165659785270691
-0.0025859475135803223,-0.11358672380447388,-0.026887893676757812,-0.5430746078491211,1.6234867572784424,0.6616056561470032
0.01503831148147583,-0.11552494764328003,-0.20296746492385864,-0.8742424249649048,1.6114822626113892,0.9403514862060547
0.06558084487915039,-0.07950246334075928,-0.3435283899307251,-0.9486697912216187,1.4659767150878906,1.3546271324157715
0.09452754259109497,-0.03982844948768616,-0.2554889917373657,-0.6919628977775574,1.4102543592453003,1.559137225151062
0.003031432628631592,0.05415886640548706,-0.08712923526763916,-0.400896817445755,1.413061499595642,1.5480709075927734
-0.13343852758407593,0.20492300391197205,0.0969725251197815,-0.0851292610168457,1.3450068235397339,1.4931730031967163
-0.23038041591644287,0.2910451591014862,0.17925399541854858,0.5027969479560852,1.4075156450271606,1.241235375404358
-0.33620452880859375,0.2368156909942627,0.1548699140548706,1.1431080102920532,1.7403907775878906,0.9190616011619568
-0.45434218645095825,0.13182786107063293,0.1422278881072998,1.591058611869812,2.3209450244903564,0.8518428802490234
-0.42928069829940796,0.0631820559501648,0.145666241645813,1.7707428932189941,2.8588743209838867,0.8468585014343262
-0.22384744882583618,-0.012567698955535889,0.1520739197731018,1.7586121559143066,3.2495484352111816,1.0305936336517334
0.032150089740753174,-0.07438123226165771,0.2987879514694214,1.2386709451675415,2.968336582183838,1.5592998266220093
0.26839858293533325,-0.1488003134727478,0.45047301054000854,0.7571597099304199,2.3416037559509277,2.1070032119750977
0.3720228672027588,-0.3131238520145416,0.4240097403526306,0.0330212377011776,2.265071153640747,1.3155603408813477
0.30578362941741943,-0.49714621901512146,0.2734348773956299,-0.4901432394981384,1.8313555717468262,0.08468258380889893
0.40570342540740967,-0.27186065912246704,-0.004195034503936768,-0.8158462047576904,0.302196741104126,-0.8082728981971741
0.7722657322883606,0.11111900210380554,-0.24621427059173584,-1.015621304512024,-0.7043748497962952,-1.0736628770828247
0.5964609980583191,0.2823408842086792,-0.39546120166778564,-1.0839372873306274,-1.1313350200653076,-1.185031771659851
0.14407503604888916,0.3391936123371124,-0.41525208950042725,-1.0347813367843628,-1.2262606620788574,-1.1564944982528687
-0.08311325311660767,0.3226315975189209,-0.3540656566619873,-0.7405449748039246,-1.1301660537719727,-1.0033824443817139
-0.1318451166152954,0.33636489510536194,-0.3353593349456787,-0.37104254961013794,-1.0240364074707031,-0.8472908735275269
-0.09969383478164673,0.30988413095474243,-0.29179567098617554,-0.06575748324394226,-1.0444090366363525,-0.6831163167953491
-0.059323132038116455,0.2256101667881012,-0.1625855565071106,0.22916539013385773,-1.280375599861145,-0.5131378173828125
-0.02257990837097168,0.07869794964790344,0.003968179225921631,0.46757185459136963,-1.6034703254699707,-0.3630465567111969
-0.020327627658843994,-0.0791170597076416,0.18968838453292847,0.5000386238098145,-1.45486319065094,-0.19295549392700195
-0.0787004828453064,-0.155320405960083,0.26530253887176514,0.413387656211853,-1.4200167655944824,-0.2768107056617737
-0.15390920639038086,-0.09675741195678711,0.21013885736465454,0.27007418870925903,-1.6189130544662476,-0.5257834196090698
-0.22370558977127075,0.021492213010787964,0.0453149676322937,0.03147255629301071,-1.707640290260315,-0.7594981789588928
-0.3040825128555298,0.07453089952468872,-0.13951241970062256,-0.297942578792572,-1.5917274951934814,-0.9179641008377075
-0.36179596185684204,0.05736267566680908,-0.24718141555786133,-0.2878603935241699,-1.4453530311584473,-0.8286622166633606
-0.3107021450996399,0.032329261302948,-0.2707030773162842,-0.22826442122459412,-1.4171431064605713,-0.8015240430831909
-0.16204100847244263,0.04980584979057312,-0.31627917289733887,-0.13660641014575958,-1.4291187524795532,-0.8047276139259338
-0.017444849014282227,0.1021958589553833,-0.27731090784072876,0.03802132233977318,-1.3789494037628174,-0.7279521226882935
0.05983543395996094,0.044574350118637085,-0.180067777633667,0.20659542083740234,-1.2189671993255615,-0.673295795917511
0.060923218727111816,-0.08381760120391846,-0.07882142066955566,0.2563171684741974,-1.0066850185394287,-0.676367461681366
0.04089486598968506,-0.16213703155517578,-0.0007927417755126953,0.23154498636722565,-0.7548168301582336,-0.6367308497428894
0.05722147226333618,-0.1650342047214508,0.08637422323226929,0.19688953459262848,-0.5098616480827332,-0.5580301880836487
0.1042788028717041,-0.12783315777778625,0.16083568334579468,0.13272641599178314,-0.26152774691581726,-0.4386891722679138
0.133708655834198,-0.10097995400428772,0.22629356384277344,0.07928375154733658,0.010774346068501472,-0.2595036029815674
