accX,accY,accZ,gyroX,gyroY,gyroZ
0.018993079662322998,0.057919442653656006,-0.08069157600402832,0.2892492115497589,0.05960311368107796,-0.2331618070602417
-0.012727797031402588,0.08143258094787598,-0.08903995156288147,0.4312020242214203,0.09341433644294739,-0.320997029542923
-0.055592894554138184,0.09502273797988892,-0.08244198560714722,0.5159071087837219,0.10065574944019318,-0.42032602429389954
-0.09516507387161255,0.10569512844085693,-0.059570372104644775,0.5487332940101624,0.08907657861709595,-0.4954361915588379
-0.11257463693618774,0.10389107465744019,-0.044974565505981445,0.5839442610740662,0.07542947679758072,-0.5850303173065186
-0.11922353506088257,0.10365986824035645,-0.045815348625183105,0.6370951533317566,0.042821936309337616,-0.685218870639801
-0.12476980686187744,0.10242784023284912,-0.05552881956100464,0.7449486255645752,0.00013998709619045258,-0.7846269607543945
-0.12484794855117798,0.11596894264221191,-0.06892067193984985,0.9390575885772705,-0.04862429201602936,-0.8823779225349426
-0.13612794876098633,0.15084409713745117,-0.08615180850028992,1.1713217496871948,-0.10135647654533386,-0.9877983331680298
-0.151325523853302,0.1637204885482788,-0.11286169290542603,1.405018925666809,-0.14760452508926392,-1.1031270027160645
-0.16063737869262695,0.1502840518951416,-0.12599441409111023,1.6114126443862915,-0.18052120506763458,-1.2189494371414185
-0.15899986028671265,0.1422947645187378,-0.13029903173446655,1.7794114351272583,-0.22552230954170227,-1.3567025661468506
-0.14921283721923828,0.16066431999206543,-0.12553125619888306,1.8977375030517578,-0.26726895570755005,-1.456473708152771
-0.13450580835342407,0.1760462522506714,-0.09842664003372192,1.9977469444274902,-0.30683398246765137,-1.514675259590149
-0.11426371335983276,0.15640783309936523,-0.08353877067565918,2.0544662475585938,-0.3498520255088806,-1.5956313610076904
-0.10572534799575806,0.13750123977661133,-0.08596938848495483,2.1140389442443848,-0.39418360590934753,-1.6664035320281982
-0.09398895502090454,0.13578355312347412,-0.08150109648704529,2.1437299251556396,-0.4301096498966217,-1.6945432424545288
-0.06726467609405518,0.11983221769332886,-0.0712728500366211,2.099949359893799,-0.4438600540161133,-1.7227818965911865
-0.04060471057891846,0.10436922311782837,-0.04043543338775635,1.994283676147461,-0.4362276792526245,-1.748144507408142
-0.026688575744628906,0.09143823385238647,0.010059952735900879,1.8182767629623413,-0.41974589228630066,-1.7656357288360596
-0.01201176643371582,0.06790518760681152,0.06813061237335205,1.6234588623046875,-0.3927971124649048,-1.7619410753250122
0.015838444232940674,0.03915470838546753,0.11623895168304443,1.4637550115585327,-0.3495696187019348,-1.7282098531723022
