accX,accY,accZ,gyroX,gyroY,gyroZ
0.014909982681274414,-0.02208089828491211,0.0078067779541015625,0.20660701394081116,0.028660643845796585,-0.08840763568878174
0.013827621936798096,-0.018779873847961426,0.013997197151184082,0.25914666056632996,0.035881008952856064,-0.06138933449983597
0.01657968759536743,-0.024706900119781494,0.016576707363128662,0.2750472128391266,0.0498323068022728,-0.04104861989617348
0.014913856983184814,-0.025801658630371094,0.026462912559509277,0.2876277267932892,0.06927178800106049,-0.029792770743370056
0.0037491917610168457,-0.02742290496826172,0.04803425073623657,0.2631545960903168,0.08481539040803909,-0.012374608777463436
-2.8431415557861328e-05,-0.03997987508773804,0.054360389709472656,0.24171990156173706,0.0953868106007576,0.016838137060403824
0.011854112148284912,-0.05974376201629639,0.049827516078948975,0.21487869322299957,0.09929326921701431,0.05250075086951256
0.029860854148864746,-0.07093846797943115,0.043921470642089844,0.19343385100364685,0.10616075992584229,0.09327428042888641
0.044874370098114014,-0.07467091083526611,0.03706097602844238,0.1563287377357483,0.10924763232469559,0.13517963886260986
0.05720949172973633,-0.08444046974182129,0.038757264614105225,0.09542862325906754,0.12194851040840149,0.19467519223690033
0.0663873553276062,-0.10122394561767578,0.04406723380088806,0.017114216461777687,0.1444096863269806,0.26783013343811035
0.07857954502105713,-0.13072949647903442,0.04963177442550659,-0.0901416689157486,0.18258875608444214,0.37261325120925903
0.10197389125823975,-0.16113793849945068,0.06201881170272827,-0.2963714897632599,0.22392727434635162,0.49191370606422424
0.12743782997131348,-0.1881411075592041,0.08904486894607544,-0.4836316406726837,0.2678457200527191,0.6268315315246582
0.13680607080459595,-0.2093755602836609,0.10883218050003052,-0.6600582599639893,0.3079536557197571,0.8124266266822815
0.15634703636169434,-0.24226385354995728,0.10721519589424133,-0.876380205154419,0.33839893341064453,1.0124396085739136
0.19760388135910034,-0.30023640394210815,0.10513302683830261,-1.2035562992095947,0.3729064464569092,1.2115700244903564
0.24063998460769653,-0.3782461881637573,0.10814124345779419,-1.5962995290756226,0.3946431577205658,1.3877609968185425
0.2797178030014038,-0.4290415644645691,0.11190348863601685,-1.9710861444473267,0.3968602418899536,1.5510234832763672
0.31576216220855713,-0.42940402030944824,0.11428672075271606,-2.2221553325653076,0.39267268776893616,1.7358263731002808
0.3465003967285156,-0.3774898648262024,0.11528241634368896,-2.3427608013153076,0.3936288356781006,1.9405134916305542
0.36322206258773804,-0.31936490535736084,0.12007290124893188,-2.3855702877044678,0.39458438754081726,2.135798931121826
0.35947132110595703,-0.2753620147705078,0.13874375820159912,-2.3927760124206543,0.41782402992248535,2.286851644515991
0.34035760164260864,-0.23564332723617554,0.16004765033721924,-2.379227876663208,0.4384491443634033,2.394845485687256
