accX,accY,accZ,gyroX,gyroY,gyroZ
0.19628781080245972,-0.07561945915222168,0.04019749164581299,-0.11239402741193771,0.07831195741891861,0.21262122690677643
0.2153935432434082,-0.08994397521018982,0.05726712942123413,-0.18938042223453522,0.12010554224252701,0.35157325863838196
0.23439157009124756,-0.09764561057090759,0.08146679401397705,-0.27638137340545654,0.16518539190292358,0.5122409462928772
0.2529689073562622,-0.0874505341053009,0.08552491664886475,-0.4227770268917084,0.20859979093074799,0.6939316391944885
0.2692311406135559,-0.08637049794197083,0.08114588260650635,-0.7107699513435364,0.245212122797966,0.8699210286140442
0.28656578063964844,-0.13137772679328918,0.08706313371658325,-1.1251662969589233,0.2650143504142761,1.031646490097046
0.29723066091537476,-0.19482317566871643,0.10967403650283813,-1.5904139280319214,0.27765530347824097,1.2072640657424927
0.30042994022369385,-0.24159684777259827,0.12727588415145874,-2.053466796875,0.2786301374435425,1.3898892402648926
0.30117619037628174,-0.27214258909225464,0.12854498624801636,-2.479219436645508,0.2804970145225525,1.5814589262008667
0.2982916235923767,-0.2855116128921509,0.12476855516433716,-2.785886287689209,0.25685328245162964,1.7862945795059204
0.30286741256713867,-0.28951430320739746,0.12029409408569336,-2.9564497470855713,0.23242010176181793,2.0217998027801514
0.30812305212020874,-0.2825890779495239,0.12936049699783325,-2.9893696308135986,0.21135589480400085,2.288923501968384
0.3048356771469116,-0.28011107444763184,0.14980244636535645,-2.950624704360962,0.20605753362178802,2.5245985984802246
0.30233561992645264,-0.31621217727661133,0.16167879104614258,-2.885666608810425,0.21716344356536865,2.7210724353790283
0.3032498359680176,-0.3622547388076782,0.175835520029068,-2.7329282760620117,0.24912191927433014,2.93342924118042
0.30416905879974365,-0.376348078250885,0.20029515027999878,-2.368231773376465,0.28791379928588867,3.1562516689300537
0.2845396399497986,-0.34867703914642334,0.23643025755882263,-1.806240200996399,0.3579280376434326,3.377607583999634
0.22434711456298828,-0.2494293451309204,0.2847493588924408,-1.1640688180923462,0.4773629307746887,3.5542049407958984
0.1455758810043335,-0.10929173231124878,0.32531774044036865,-0.6981408596038818,0.6821078062057495,3.643841028213501
0.06921863555908203,0.00015592575073242188,0.35409584641456604,-0.4728604257106781,0.8918506503105164,3.632551670074463
0.01047968864440918,0.0316585898399353,0.3843958377838135,-0.5935045480728149,1.0669913291931152,3.563075304031372
0.0027459263801574707,-0.01759427785873413,0.3898702561855316,-0.908626139163971,1.1736994981765747,3.3967812061309814
