accX,accY,accZ,gyroX,gyroY,gyroZ
0.005087435245513916,0.0023121237754821777,0.0009288638830184937,0.05809382349252701,0.010044698603451252,0.004742516204714775
0.01754230260848999,0.0005217194557189941,-0.0020387768745422363,0.0580223985016346,-0.00681317737326026,0.0007444677175953984
0.024376124143600464,-0.000485837459564209,-0.0059075504541397095,0.0556228905916214,-0.018515372648835182,0.0034736753441393375
0.021040380001068115,-0.0044144392013549805,-0.007790207862854004,0.04717395827174187,-0.015791893005371094,-0.001740394625812769
0.00999101996421814,-0.005300343036651611,-0.004732206463813782,0.04007263854146004,-0.004192759748548269,-0.008357817307114601
0.00038743019104003906,-0.001701951026916504,0.0013490915298461914,0.034741152077913284,0.007435333449393511,-0.009927595034241676
-0.0014532208442687988,-0.00667339563369751,0.0028540492057800293,0.02158673107624054,0.00715783191844821,-0.017203617841005325
0.009731024503707886,-0.008328139781951904,0.003812238574028015,0.052819326519966125,-0.005362354218959808,-0.02275076135993004
0.028923600912094116,-0.0016903877258300781,0.00043696165084838867,0.1315583437681198,-0.024889716878533363,-0.029248608276247978
0.04523688554763794,0.007682144641876221,-0.006835818290710449,0.21970875561237335,-0.037213828414678574,-0.04822098836302757
0.05554679036140442,0.019239068031311035,-0.015205666422843933,0.3473016321659088,-0.03290536627173424,-0.06622476130723953
0.06340575218200684,0.028632640838623047,-0.015062078833580017,0.4069913923740387,-0.04946083948016167,-0.11121990531682968
0.06915250420570374,0.021796584129333496,0.007752120494842529,0.5276594758033752,-0.06412287056446075,-0.15758314728736877
0.0715923011302948,0.03708469867706299,0.03344470262527466,0.6728984713554382,-0.05673592910170555,-0.15114223957061768
0.07926851511001587,0.06913810968399048,0.04617023468017578,0.8155754208564758,-0.10546591877937317,-0.1263575255870819
0.0886458158493042,0.09029018878936768,0.07033169269561768,1.0834602117538452,-0.16909410059452057,-0.13443835079669952
0.09491094946861267,0.10866570472717285,0.0693899393081665,1.3135347366333008,-0.22101721167564392,-0.1645941138267517
0.08760365843772888,0.10074836015701294,0.08163750171661377,1.3652688264846802,-0.22677956521511078,-0.18226146697998047
0.07417449355125427,0.11210751533508301,0.10368144512176514,1.3757938146591187,-0.21942417323589325,-0.21422098577022552
0.06548327207565308,0.13605624437332153,0.07774592936038971,1.2634423971176147,-0.24534812569618225,-0.27806055545806885
0.07218042016029358,0.09821957349777222,0.041029781103134155,1.2813761234283447,-0.335512638092041,-0.2927292585372925
0.09323406219482422,0.03787553310394287,0.0035883188247680664,1.403410792350769,-0.37612995505332947,-0.29573458433151245
0.11752444505691528,-0.007170140743255615,-0.02326345443725586,1.6247261762619019,-0.33371487259864807,-0.2726742923259735
0.1250964105129242,0.0124015212059021,0.05348791182041168,1.9427307844161987,-0.2828514277935028,-0.24541975557804108
0.11113700270652771,0.10841816663742065,0.09867119789123535,2.302757740020752,-0.29300791025161743,-0.20469363033771515
0.08739721775054932,0.1693001389503479,0.08640187978744507,2.560133218765259,-0.3809288442134857,-0.14321781694889069
0.06418478488922119,0.13879609107971191,0.04775676131248474,2.547321081161499,-0.452151894569397,-0.09411337971687317
0.04500377178192139,0.030279994010925293,0.021673232316970825,2.171320676803589,-0.43893197178840637,-0.0783354789018631
