accX,accY,accZ,gyroX,gyroY,gyroZ
0.006155520677566528,-0.006029248237609863,0.010688416659832,0.03017212450504303,-0.005729870405048132,-0.007711001671850681
0.007447749376296997,-0.00403285026550293,0.0037558674812316895,0.01915116421878338,-0.014920437708497047,-0.006934157572686672
0.010765254497528076,-0.0075743794441223145,-0.004800137132406235,0.002913818461820483,-0.022984890267252922,-0.007554985582828522
0.016302108764648438,-0.011895716190338135,-0.0059128329157829285,-0.01153676025569439,-0.03507031500339508,-0.013812880963087082
0.02182912826538086,-0.015563666820526123,-0.009563740342855453,-0.032516930252313614,-0.046199601143598557,-0.02863539196550846
0.029489845037460327,-0.011604070663452148,-0.01178741455078125,-0.008382032625377178,-0.08442767709493637,-0.055749036371707916
0.04415261745452881,0.002937912940979004,-0.017958104610443115,0.06244329363107681,-0.1454785168170929,-0.0855436846613884
0.06360074877738953,0.02342754602432251,-0.043701171875,0.11247637122869492,-0.21907629072666168,-0.13136416673660278
0.08757323026657104,0.04113990068435669,-0.06314855813980103,0.15219831466674805,-0.31696194410324097,-0.20006459951400757
0.11544018983840942,0.05551570653915405,-0.07219457626342773,0.18767908215522766,-0.3784010708332062,-0.23972733318805695
0.14568421244621277,0.06860983371734619,-0.07874727249145508,0.1992775797843933,-0.39968302845954895,-0.25105005502700806
0.1823723018169403,0.06332015991210938,-0.07166892290115356,0.24107348918914795,-0.4211425185203552,-0.27439746260643005
0.2256680727005005,0.06016510725021362,-0.05926316976547241,0.331912100315094,-0.4179061949253082,-0.31512489914894104
0.2700062096118927,0.09064751863479614,-0.060659103095531464,0.4933161735534668,-0.4214218258857727,-0.3601134121417999
0.31874987483024597,0.13775932788848877,-0.07275580614805222,0.6967329382896423,-0.47596076130867004,-0.43619823455810547
0.3785751461982727,0.16905659437179565,-0.09019564837217331,0.9205873608589172,-0.6071603298187256,-0.4587933123111725
0.4485454261302948,0.18496376276016235,-0.1126059964299202,1.0802501440048218,-0.8203083276748657,-0.4910943806171417
0.5165847539901733,0.185366690158844,-0.14809244871139526,1.192287802696228,-1.0851619243621826,-0.5006215572357178
0.5690072774887085,0.18156760931015015,-0.1552104949951172,1.1640279293060303,-1.303122878074646,-0.46073001623153687
0.5845993757247925,0.1570395827293396,-0.1450955867767334,0.9897810220718384,-1.4738807678222656,-0.39570361375808716
0.5633496046066284,0.11004358530044556,-0.12870317697525024,0.7761730551719666,-1.645372986793518,-0.3289429247379303
0.5215768814086914,0.03643906116485596,-0.10560756921768188,0.5637553334236145,-1.7677016258239746,-0.2620147466659546
0.464926153421402,-0.04953765869140625,-0.0718201994895935,0.28674501180648804,-1.8542134761810303,-0.21117325127124786
0.3994203209877014,-0.10712224245071411,-0.008679986000061035,0.05855737254023552,-1.9218993186950684,-0.20531003177165985
0.3310055136680603,-0.10943448543548584,0.030181467533111572,-0.09028840810060501,-1.9486007690429688,-0.2036058008670807
0.2682170271873474,-0.09113365411758423,0.03601532429456711,-0.17189618945121765,-1.9548922777175903,-0.20754887163639069
0.22777459025382996,-0.06255972385406494,0.036883898079395294,-0.18976940214633942,-1.9559894800186157,-0.1911744475364685
0.21232113242149353,0.0022608041763305664,0.033822424709796906,-0.05641639977693558,-2.0355591773986816,-0.15082116425037384
0.22021692991256714,0.08506923913955688,0.01052933931350708,0.16232019662857056,-2.1621906757354736,-0.11298944056034088
0.23410645127296448,0.1360795497894287,-0.006269223988056183,0.3135422170162201,-2.215019702911377,-0.11931684613227844
0.21859946846961975,0.16102272272109985,0.03414159268140793,0.39287903904914856,-2.1977553367614746,-0.10128287225961685
0.1661432683467865,0.17591911554336548,0.10637807846069336,0.419742614030838,-2.1731061935424805,-0.0518340989947319
0.10309243202209473,0.15218162536621094,0.15190672874450684,0.40875840187072754,-2.1005775928497314,0.004884329158812761
0.03249168395996094,0.09706097841262817,0.1846323013305664,0.39351049065589905,-1.9765070676803589,0.03775759041309357
-0.03679114580154419,0.048390090465545654,0.22135955095291138,0.3692895174026489,-1.7947039604187012,0.05299868434667587
-0.09020787477493286,0.026833295822143555,0.25659263134002686,0.30554115772247314,-1.6148791313171387,0.0849214643239975
