accX,accY,accZ,gyroX,gyroY,gyroZ
0.03213706612586975,0.004769504070281982,-0.015641681849956512,0.04227512702345848,-0.04699321836233139,-0.016561951488256454
0.025629520416259766,0.005699813365936279,-0.014397256076335907,0.0421108640730381,-0.042777638882398605,-0.0218686331063509
0.016296297311782837,0.007043421268463135,-0.007683992385864258,0.03205423429608345,-0.048966556787490845,-0.019377777352929115
0.011199861764907837,0.005543410778045654,-0.002585291862487793,0.011653940193355083,-0.04950118437409401,-0.017751339823007584
0.013770580291748047,0.0007522702217102051,0.0016230866312980652,0.005407229997217655,-0.04186137393116951,-0.0159292072057724
0.013491421937942505,-0.002338588237762451,0.0027649328112602234,0.024001101031899452,-0.03658851608633995,-0.021162206307053566
0.011484593152999878,-0.0004671812057495117,-0.0021050646901130676,0.04403792321681976,-0.03612885624170303,-0.01901889592409134
0.01624882221221924,0.005108296871185303,-0.010907605290412903,0.06483769416809082,-0.05939682573080063,-0.03382817655801773
0.02743181586265564,0.01174098253250122,-0.018488287925720215,0.07849171757698059,-0.09072838723659515,-0.05066841095685959
0.04445773363113403,0.016273081302642822,-0.028056323528289795,0.0946686640381813,-0.12807722389698029,-0.07489088177680969
0.061199963092803955,0.01953798532485962,-0.03397263586521149,0.11301224678754807,-0.1675548553466797,-0.10979187488555908
0.07835349440574646,0.027299344539642334,-0.03814065456390381,0.14286287128925323,-0.20897074043750763,-0.1521300971508026
0.10200193524360657,0.042849719524383545,-0.0354544073343277,0.18081557750701904,-0.2458895891904831,-0.19500726461410522
0.12823721766471863,0.06701034307479858,-0.03299158811569214,0.2266809642314911,-0.28414496779441833,-0.23457787930965424
0.161573588848114,0.08670538663864136,-0.034044623374938965,0.2735201418399811,-0.33915337920188904,-0.2826673686504364
0.20523005723953247,0.10024303197860718,-0.04170107841491699,0.3281516432762146,-0.41855761408805847,-0.3338674306869507
0.2626001536846161,0.11092865467071533,-0.05579018592834473,0.39636263251304626,-0.5397569537162781,-0.36893755197525024
0.3265658915042877,0.11689257621765137,-0.061973169445991516,0.45146140456199646,-0.6798667311668396,-0.39586973190307617
0.38384199142456055,0.12107032537460327,-0.05375140905380249,0.5241063237190247,-0.8174861073493958,-0.41384634375572205
