accX,accY,accZ,gyroX,gyroY,gyroZ
0.35290178656578064,0.09258532524108887,0.08044856786727905,0.3498555123806,-1.766579508781433,-0.00019661919213831425
0.28878459334373474,0.1023247241973877,0.10413916409015656,0.5416575074195862,-1.8203517198562622,0.10016412287950516
0.2052789032459259,0.1193617582321167,0.13329096138477325,0.7107868790626526,-1.8546433448791504,0.17630097270011902
0.11871731281280518,0.1272110939025879,0.1443071812391281,0.8608185648918152,-1.8701690435409546,0.22883829474449158
0.047775715589523315,0.1197052001953125,0.17222492396831512,0.9572591185569763,-1.8675693273544312,0.2505694031715393
0.007559627294540405,0.1051025390625,0.1979742795228958,0.9695189595222473,-1.8606741428375244,0.3058425486087799
7.212162017822266e-05,0.0554121732711792,0.1993473768234253,0.8986506462097168,-1.8697857856750488,0.3871996998786926
0.0022281408309936523,-0.021918416023254395,0.18817926943302155,0.7238315343856812,-1.8825501203536987,0.45992353558540344
-0.025027066469192505,-0.08062845468521118,0.17151302099227905,0.5007521510124207,-1.9030250310897827,0.5276615619659424
-0.08182358741760254,-0.12130981683731079,0.15479810535907745,0.30582714080810547,-1.9492074251174927,0.6106941103935242
-0.17117968201637268,-0.13553255796432495,0.1539725810289383,0.16928420960903168,-1.9809664487838745,0.635524332523346
-0.31599828600883484,-0.09057974815368652,0.18533511459827423,0.14591075479984283,-1.9217097759246826,0.5664467215538025
-0.4702281653881073,-0.009341239929199219,0.24361281096935272,0.23301343619823456,-1.7971057891845703,0.4109548330307007
-0.5637275576591492,0.10373222827911377,0.3208918571472168,0.4343303143978119,-1.6120835542678833,0.24893251061439514
-0.5828909873962402,0.19463765621185303,0.371867835521698,0.6717953085899353,-1.4084782600402832,0.14707671105861664
-0.5583209991455078,0.19541603326797485,0.38695788383483887,0.7715179324150085,-1.2171893119812012,0.0952727347612381
-0.5448800921440125,0.11129617691040039,0.3653448820114136,0.6718427538871765,-1.0650889873504639,0.06553694605827332
-0.5984748005867004,-0.012663602828979492,0.31823939085006714,0.43996667861938477,-0.9200470447540283,0.004016679245978594
-0.7091038823127747,-0.1100817322731018,0.274618923664093,0.15248961746692657,-0.727439284324646,-0.11796648800373077
-0.8041894435882568,-0.16107147932052612,0.2606809139251709,-0.09963476657867432,-0.5162879228591919,-0.26653507351875305
-0.8220243453979492,-0.1630203127861023,0.2542226314544678,-0.2834426760673523,-0.2963467240333557,-0.41936829686164856
-0.7846155166625977,-0.11377698183059692,0.26094692945480347,-0.34900709986686707,-0.037336621433496475,-0.5844506025314331
-0.7282184362411499,-0.02538233995437622,0.27985209226608276,-0.2297009527683258,0.2500690519809723,-0.7244628667831421
-0.6653765439987183,0.06175905466079712,0.29624754190444946,-0.001875292626209557,0.5246933102607727,-0.8562314510345459
-0.615922212600708,0.13907188177108765,0.3146513104438782,0.2758899927139282,0.774973452091217,-1.0154672861099243
-0.5893705487251282,0.1848435401916504,0.31027930974960327,0.4575635492801666,0.9732400178909302,-1.1582731008529663
-0.5696709156036377,0.17688041925430298,0.25079602003097534,0.4535248875617981,1.096083402633667,-1.296230435371399
-0.5614318251609802,0.11653411388397217,0.16674770414829254,0.24818162620067596,1.1979588270187378,-1.4474486112594604
-0.5553957223892212,0.04587852954864502,0.09904760122299194,-0.10002081841230392,1.2953834533691406,-1.608859896659851
-0.5144611597061157,0.005821645259857178,0.05896866321563721,-0.39315539598464966,1.399821400642395,-1.7351999282836914
-0.44372859597206116,0.010781168937683105,0.06065851449966431,-0.48001518845558167,1.5237311124801636,-1.8513827323913574
-0.37168416380882263,0.08464902639389038,0.11706076562404633,-0.35390719771385193,1.697044014930725,-1.9910523891448975
-0.30931392312049866,0.20570611953735352,0.17033785581588745,-0.06719235330820084,1.8467003107070923,-2.110257148742676
-0.23646271228790283,0.28961873054504395,0.16391311585903168,0.23973503708839417,1.9316184520721436,-2.2053442001342773
-0.1591654121875763,0.32117652893066406,0.1261804699897766,0.4889872074127197,1.9824376106262207,-2.2947733402252197
-0.09667161107063293,0.31174254417419434,0.0831146240234375,0.5913107395172119,1.9924794435501099,-2.349395751953125
-0.030378997325897217,0.23531383275985718,0.042724207043647766,0.5312697887420654,1.9489609003067017,-2.3501334190368652
0.05311459302902222,0.11272925138473511,0.011824086308479309,0.32111042737960815,1.8687752485275269,-2.300577163696289
0.1362665891647339,-0.01385498046875,-0.026522934436798096,0.0819239467382431,1.763911485671997,-2.2301032543182373
0.20660793781280518,-0.0918465256690979,-0.0790938138961792,-0.06895051896572113,1.6448854207992554,-2.123023271560669
0.27590709924697876,-0.12229317426681519,-0.13082104921340942,-0.13894584774971008,1.5115522146224976,-1.9806201457977295
0.3455914258956909,-0.12356233596801758,-0.1516459882259369,-0.06743491441011429,1.3927496671676636,-1.83152174949646
0.39589786529541016,-0.11706948280334473,-0.1270204484462738,0.08145187050104141,1.320670247077942,-1.6397253274917603
0.4306156039237976,-0.12826931476593018,-0.06582093238830566,0.28721189498901367,1.237683892250061,-1.4247193336486816
0.4591299891471863,-0.1395561695098877,-0.008660644292831421,0.5715200304985046,1.14516282081604,-1.149035096168518
0.4808129668235779,-0.17549371719360352,-0.0013384819030761719,0.8449745774269104,1.0261516571044922,-0.8256192207336426
0.4992557764053345,-0.24886494874954224,-0.024630695581436157,1.0512468814849854,0.8701260685920715,-0.474904865026474
0.5238927006721497,-0.346344530582428,-0.07565587759017944,1.0965445041656494,0.6878499388694763,-0.10273322463035583
0.5464097261428833,-0.4564899802207947,-0.11441817879676819,0.9688937067985535,0.49698781967163086,0.2789696753025055
0.5615682601928711,-0.5707247853279114,-0.1273784041404724,0.7494933009147644,0.31419795751571655,0.6587227582931519
0.5663859248161316,-0.6766402721405029,-0.12361443042755127,0.4491468071937561,0.14569658041000366,1.0327701568603516
0.5650901198387146,-0.7509971857070923,-0.11182725429534912,0.10860535502433777,-0.010623453184962273,1.3799827098846436
0.5635046362876892,-0.785099446773529,-0.10257583856582642,-0.19771942496299744,-0.14402838051319122,1.724918246269226
0.5554750561714172,-0.7731310725212097,-0.10675123333930969,-0.4039353132247925,-0.2760128378868103,2.071357488632202
0.5382058024406433,-0.720522940158844,-0.12707555294036865,-0.4883783161640167,-0.4231591522693634,2.380871295928955
0.512130618095398,-0.6297889351844788,-0.15379565954208374,-0.43981167674064636,-0.5900941491127014,2.6495628356933594
0.4620766043663025,-0.5424252152442932,-0.16946247220039368,-0.2858958840370178,-0.7492774128913879,2.903175115585327
0.38658607006073,-0.4862774610519409,-0.17455315589904785,-0.13206471502780914,-0.892127513885498,3.1261680126190186
0.30843082070350647,-0.44786959886550903,-0.1752036213874817,-0.0533672459423542,-1.0203603506088257,3.290501832962036
0.24905306100845337,-0.4073870778083801,-0.16104763746261597,-0.040713824331760406,-1.0941818952560425,3.4100263118743896
0.2201518714427948,-0.3619227409362793,-0.12241765856742859,-0.08494014292955399,-1.1308478116989136,3.534311532974243
0.22946935892105103,-0.3145666718482971,-0.08124706149101257,-0.058811333030462265,-1.1146680116653442,3.679504632949829
0.24115964770317078,-0.2823248505592346,-0.010815322399139404,-0.06610946357250214,-1.0568158626556396,3.7509477138519287
0.22940143942832947,-0.22610151767730713,0.05389600992202759,-0.1288302093744278,-0.9994436502456665,3.6831881999969482
0.21280503273010254,-0.10651141405105591,0.09974232316017151,-0.252719908952713,-0.9228729605674744,3.4829330444335938
0.18912214040756226,0.10700464248657227,0.20746153593063354,-0.3865208625793457,-0.8133119940757751,3.1740732192993164
0.16459757089614868,0.39406049251556396,0.3153058886528015,-0.3494216799736023,-0.6862533688545227,2.9674744606018066
0.159118190407753,0.594713032245636,0.30359017848968506,-0.2413760870695114,-0.6378962993621826,2.8003907203674316
0.1590612828731537,0.6827355027198792,0.21723008155822754,-0.23693285882472992,-0.6033050417900085,2.518977165222168
0.1278090924024582,0.7103359699249268,0.14903244376182556,-0.3918628990650177,-0.5625554323196411,2.188368082046509
0.07964017987251282,0.7090391516685486,0.10786429047584534,-0.5766154527664185,-0.5293159484863281,1.8772227764129639
0.03341600298881531,0.6959279179573059,0.09365645051002502,-0.6890561580657959,-0.4810314178466797,1.5839554071426392
-0.019760504364967346,0.6801043748855591,0.106586754322052,-0.719169020652771,-0.4061814248561859,1.271439552307129
-0.07464258372783661,0.6709264516830444,0.13905295729637146,-0.6593092679977417,-0.31151217222213745,0.9617570638656616
-0.10992994904518127,0.6584137678146362,0.15026959776878357,-0.5387125611305237,-0.22772781550884247,0.6853747367858887
-0.12082858383655548,0.6523645520210266,0.13963867723941803,-0.3629526197910309,-0.15202678740024567,0.4496609568595886
