accX,accY,accZ,gyroX,gyroY,gyroZ
-0.024655163288116455,0.02628922462463379,-0.10944163799285889,-0.689698338508606,-0.14426544308662415,-0.30388736724853516
-0.03135758638381958,-0.0017912983894348145,-0.08769816160202026,-0.8244936466217041,-0.14598645269870758,-0.33219343423843384
-0.035528093576431274,-0.03869885206222534,-0.06607109308242798,-0.9655594229698181,-0.14270782470703125,-0.4100293815135956
-0.037399113178253174,-0.04636913537979126,-0.04110938310623169,-1.273228645324707,-0.14665156602859497,-0.5150113105773926
-0.038456112146377563,-0.005914270877838135,-0.020034193992614746,-1.6605066061019897,-0.18526022136211395,-0.5665759444236755
-0.03782320022583008,0.004358112812042236,-0.03266739845275879,-2.207822799682617,-0.23797430098056793,-0.5679043531417847
-0.03828531503677368,-0.07727169990539551,-0.04942220449447632,-2.913498640060425,-0.322898268699646,-0.5714722275733948
-0.04773041605949402,-0.17440766096115112,-0.06321287155151367,-3.4315452575683594,-0.4035594165325165,-0.5702685713768005
-0.057929784059524536,-0.2578986883163452,-0.07308733463287354,-3.7745349407196045,-0.4057067036628723,-0.5805022716522217
-0.06824612617492676,-0.29841428995132446,-0.04847121238708496,-3.9632232189178467,-0.3898431062698364,-0.6235904097557068
-0.06669828295707703,-0.23089832067489624,-0.01389274001121521,-3.964451551437378,-0.37160524725914,-0.6554407477378845
-0.055024564266204834,-0.13326376676559448,0.01464785635471344,-4.063535690307617,-0.38632732629776,-0.6756284236907959
-0.0443379282951355,-0.10822057723999023,0.048385828733444214,-4.20559024810791,-0.4439120888710022,-0.6974809765815735
-0.024136126041412354,-0.15043336153030396,0.06913501024246216,-4.477953910827637,-0.4789479672908783,-0.7396979331970215
0.001068413257598877,-0.23096108436584473,0.08412063866853714,-4.896975040435791,-0.4947405159473419,-0.8010779619216919
0.009259730577468872,-0.2569466233253479,0.09861541539430618,-5.208752155303955,-0.49571019411087036,-0.8479148149490356
0.011080026626586914,-0.24117672443389893,0.08901476860046387,-5.526658058166504,-0.5834860801696777,-0.8743099570274353
0.01615503430366516,-0.22096961736679077,0.07383608818054199,-5.72613525390625,-0.6747020483016968,-0.8600496649742126
0.03199240565299988,-0.1670706868171692,0.06619953364133835,-5.819037914276123,-0.6757960915565491,-0.8376317620277405
0.029479563236236572,-0.1234014630317688,0.041438207030296326,-5.850635051727295,-0.646113395690918,-0.8432396650314331
-0.005172371864318848,-0.06572884321212769,0.005316734313964844,-5.717650413513184,-0.6222258806228638,-0.8531010746955872
-0.022632986307144165,-0.017552435398101807,-0.0433177649974823,-5.472774982452393,-0.6357082724571228,-0.8691450953483582
-0.020821720361709595,0.0016292929649353027,-0.07279238104820251,-5.083300590515137,-0.6084654331207275,-0.9159685373306274
-0.013623476028442383,0.05909764766693115,-0.06731471419334412,-4.569808483123779,-0.5797002911567688,-0.9200282692909241
