accX,accY,accZ,gyroX,gyroY,gyroZ
0.027291953563690186,0.09844106435775757,-0.06986293196678162,0.21285799145698547,-0.08583462983369827,-0.013601762242615223
0.02364155650138855,0.1047167181968689,-0.09191527962684631,0.18398666381835938,-0.15374097228050232,-0.06344335526227951
0.018722087144851685,0.11434507369995117,-0.11090794205665588,0.03000732511281967,-0.231057271361351,-0.13345304131507874
0.014497101306915283,0.14106708765029907,-0.13345098495483398,-0.2231287956237793,-0.3424762189388275,-0.2034614235162735
0.014739125967025757,0.1734500527381897,-0.17225852608680725,-0.5194812417030334,-0.4957858622074127,-0.28883808851242065
0.018319755792617798,0.1927286982536316,-0.2294049859046936,-0.7961040735244751,-0.6212012767791748,-0.41164523363113403
0.016153275966644287,0.2003190517425537,-0.26300668716430664,-1.0029139518737793,-0.6632715463638306,-0.5607973337173462
-0.0075074732303619385,0.2091655135154724,-0.25695353746414185,-1.2060487270355225,-0.669891357421875,-0.7672376036643982
-0.049968212842941284,0.2041988968849182,-0.22099149227142334,-1.3985166549682617,-0.6519200205802917,-1.0176373720169067
-0.09097713232040405,0.21710264682769775,-0.1716448962688446,-1.7659904956817627,-0.6082644462585449,-1.293094515800476
-0.11738595366477966,0.2555103898048401,-0.15034881234169006,-2.250401020050049,-0.6062036752700806,-1.567757487297058
-0.1424502730369568,0.2854129672050476,-0.15287375450134277,-2.794694423675537,-0.6036515831947327,-1.7612031698226929
-0.16666924953460693,0.25376856327056885,-0.16168877482414246,-3.3342185020446777,-0.604548454284668,-1.9176025390625
-0.18261772394180298,0.14024555683135986,-0.17076730728149414,-3.8418023586273193,-0.5763077735900879,-2.0934526920318604
-0.1884075403213501,0.048454463481903076,-0.1652803122997284,-4.228837490081787,-0.5003150701522827,-2.264963150024414
-0.18673774600028992,0.025777101516723633,-0.15337496995925903,-4.4713969230651855,-0.3874005377292633,-2.388594150543213
-0.17747148871421814,0.03417527675628662,-0.1381334662437439,-4.631059169769287,-0.2397030144929886,-2.451751708984375
-0.15359431505203247,0.030056297779083252,-0.12333178520202637,-4.716796875,-0.13436967134475708,-2.4753575325012207
-0.12364113330841064,-0.022271335124969482,-0.12213557958602905,-4.834441184997559,-0.07693148404359818,-2.482699394226074
-0.09113878011703491,-0.10304176807403564,-0.10230052471160889,-4.963680267333984,-0.005392319988459349,-2.4706904888153076
-0.05044358968734741,-0.15268176794052124,-0.05844855308532715,-4.988830089569092,0.08725885301828384,-2.412611961364746
-0.019489586353302002,-0.1630306839942932,-0.03745556250214577,-4.983023643493652,0.2053237110376358,-2.3026282787323
-0.00530552864074707,-0.16887211799621582,-0.04678726941347122,-4.806246280670166,0.2634822130203247,-2.171462059020996
0.010587155818939209,-0.18740427494049072,-0.08855152875185013,-4.617860317230225,0.3125608265399933,-1.988089919090271
0.031279683113098145,-0.22314465045928955,-0.10185468196868896,-4.4478373527526855,0.35491326451301575,-1.7807139158248901
0.06205517053604126,-0.23470669984817505,-0.0751982033252716,-4.429549217224121,0.34701940417289734,-1.6192704439163208
0.09483546018600464,-0.22342431545257568,-0.04957641661167145,-4.331530570983887,0.31821268796920776,-1.4706413745880127
0.12800604104995728,-0.1927405595779419,-0.02988705039024353,-3.989600658416748,0.3270045816898346,-1.2093181610107422
0.15166622400283813,-0.14266479015350342,-0.041922807693481445,-3.385575294494629,0.2792350649833679,-0.884392261505127
0.16486108303070068,-0.104084312915802,-0.08641001582145691,-2.6110761165618896,0.16153587400913239,-0.5925963521003723
0.193681001663208,-0.09291452169418335,-0.1678680181503296,-1.9564027786254883,-0.005425942130386829,-0.34222984313964844
0.2263842225074768,-0.12261009216308594,-0.25398585200309753,-1.4971894025802612,-0.17438486218452454,-0.11782417446374893
0.2547041177749634,-0.18570399284362793,-0.3033975064754486,-1.2338335514068604,-0.3523813486099243,0.08414006978273392
0.2750747799873352,-0.2830621004104614,-0.3384262025356293,-1.1294286251068115,-0.5168502330780029,0.24836495518684387
0.2894892692565918,-0.3788066506385803,-0.3430567979812622,-1.1731619834899902,-0.6595678925514221,0.35558465123176575
0.29374051094055176,-0.4249503016471863,-0.29545554518699646,-1.3417805433273315,-0.7819406986236572,0.4373343884944916
0.2899673581123352,-0.40610527992248535,-0.20073017477989197,-1.6358388662338257,-0.8745346069335938,0.5553411245346069
0.2815735340118408,-0.3687388300895691,-0.10113739967346191,-2.0339949131011963,-0.9297328591346741,0.715829074382782
0.2684478759765625,-0.35071420669555664,-0.023347437381744385,-2.4746804237365723,-1.0160326957702637,0.8995426893234253
0.246840238571167,-0.3418946862220764,0.017207324504852295,-2.8173696994781494,-1.1182231903076172,1.0769147872924805
0.23327487707138062,-0.3304137587547302,0.008713632822036743,-2.984025001525879,-1.2348666191101074,1.1889917850494385
0.23201507329940796,-0.3146865963935852,-0.0629321038722992,-2.878336191177368,-1.3706505298614502,1.2162753343582153
0.22126346826553345,-0.262509822845459,-0.15594500303268433,-2.4895377159118652,-1.5071827173233032,1.2006522417068481
0.1950244903564453,-0.1860402226448059,-0.24723434448242188,-1.9152194261550903,-1.6251381635665894,1.165321707725525
0.17090976238250732,-0.09208214282989502,-0.30002087354660034,-1.3077516555786133,-1.6906542778015137,1.0613903999328613
0.14605122804641724,0.012273848056793213,-0.30204904079437256,-0.8747006058692932,-1.6549899578094482,0.9902390241622925
0.11079877614974976,0.10227459669113159,-0.209078848361969,-0.7279875874519348,-1.55907142162323,0.9507683515548706
0.061591923236846924,0.1468144655227661,-0.05859851837158203,-0.8293285965919495,-1.3727118968963623,0.9478588104248047
-0.02289789915084839,0.1689918041229248,0.12445724010467529,-1.063206672668457,-1.1675913333892822,0.9006794691085815
-0.1596752405166626,0.191636323928833,0.30599796772003174,-1.3037776947021484,-0.921087384223938,0.7148147821426392
-0.3014911413192749,0.232976496219635,0.41884613037109375,-1.3315186500549316,-0.6501830220222473,0.48190268874168396
