accX,accY,accZ,gyroX,gyroY,gyroZ
-0.01941823959350586,0.08773326873779297,-0.10957086086273193,-0.1425095945596695,0.11389319598674774,0.16500332951545715
-0.03682601451873779,0.09623885154724121,-0.1186215877532959,-0.0709012895822525,0.10513372719287872,0.1743389368057251
-0.05090361833572388,0.08731919527053833,-0.12697434425354004,-0.08636972308158875,0.09629922360181808,0.1521872878074646
-0.06959554553031921,0.04869496822357178,-0.13543856143951416,-0.25250571966171265,0.0689295157790184,0.07920749485492706
-0.09015148878097534,0.0028768181800842285,-0.15269052982330322,-0.4815037250518799,0.02535274252295494,-0.02781429886817932
-0.11143335700035095,-0.05410289764404297,-0.1751774549484253,-0.7412111759185791,-0.01222898717969656,-0.20058216154575348
-0.1322159469127655,-0.07693153619766235,-0.1780911087989807,-0.9853016138076782,-0.03832610324025154,-0.4351286292076111
-0.15312039852142334,-0.016080379486083984,-0.14449453353881836,-1.2538284063339233,0.016628693789243698,-0.6064794659614563
-0.1530706286430359,0.10194981098175049,-0.11248475313186646,-1.5396194458007812,0.08300265669822693,-0.720367431640625
-0.12313655018806458,0.18556684255599976,-0.10189306735992432,-1.8011835813522339,0.08515382558107376,-0.8486031889915466
-0.07682904601097107,0.2064487338066101,-0.11823737621307373,-2.089211940765381,0.03582329303026199,-1.0048813819885254
-0.04425138235092163,0.19608426094055176,-0.11449748277664185,-2.4655299186706543,-0.024412482976913452,-1.165238380432129
-0.02529767155647278,0.17773032188415527,-0.12644827365875244,-2.7377147674560547,-0.053788479417562485,-1.2894940376281738
-0.021893739700317383,0.12870246171951294,-0.14244186878204346,-3.020947217941284,-0.08168116956949234,-1.4318835735321045
-0.030845195055007935,0.06142693758010864,-0.14131039381027222,-3.3424782752990723,-0.1215827688574791,-1.6371922492980957
-0.04543900489807129,0.032470107078552246,-0.1261911392211914,-3.816699743270874,-0.1387995183467865,-1.8074092864990234
-0.06573683023452759,0.024842441082000732,-0.11981689929962158,-4.375125408172607,-0.16836513578891754,-1.9625213146209717
-0.08063861727714539,0.0017221570014953613,-0.12937164306640625,-4.749761581420898,-0.15420661866664886,-2.119143486022949
