accX,accY,accZ,gyroX,gyroY,gyroZ
0.009501755237579346,-0.035829007625579834,0.013489067554473877,-0.06043383851647377,0.04716409742832184,-0.0481710359454155
0.013279587030410767,-0.046035051345825195,0.021985948085784912,-0.18952704966068268,0.04545894265174866,-0.05567118525505066
0.02023640275001526,-0.031635820865631104,0.025120913982391357,-0.22848297655582428,0.04777109995484352,-0.0530674122273922
0.020593076944351196,-0.007566094398498535,0.022099196910858154,-0.19906650483608246,0.05889119580388069,-0.05355563759803772
0.014174163341522217,0.024840593338012695,0.014152050018310547,-0.12808287143707275,0.07457667589187622,-0.06221597269177437
0.008425593376159668,0.05687379837036133,0.005373656749725342,-0.03964637592434883,0.08760832995176315,-0.07080395519733429
0.007752031087875366,0.07883954048156738,-0.008199095726013184,0.04095685854554176,0.1045452356338501,-0.08727427572011948
0.00524333119392395,0.09239500761032104,-0.027544617652893066,0.0976770743727684,0.12835556268692017,-0.11735963076353073
-0.003100574016571045,0.09925127029418945,-0.048265278339385986,0.0940309464931488,0.15542899072170258,-0.1643979847431183
-0.015722572803497314,0.10389918088912964,-0.07520771026611328,0.038671597838401794,0.16355222463607788,-0.23418164253234863
-0.03501573204994202,0.12020313739776611,-0.09968781471252441,-0.06754963845014572,0.15916414558887482,-0.31046363711357117
-0.05960431694984436,0.13780426979064941,-0.12294673919677734,-0.20954176783561707,0.1474883109331131,-0.3779788613319397
-0.08819335699081421,0.15102899074554443,-0.14752626419067383,-0.3059958815574646,0.14931364357471466,-0.453461617231369
-0.11599069833755493,0.15793055295944214,-0.1653938889503479,-0.3431822955608368,0.18705661594867706,-0.5566985607147217
-0.14553439617156982,0.15254110097885132,-0.16555196046829224,-0.5493910908699036,0.2049674391746521,-0.6955177187919617
-0.17027315497398376,0.14910370111465454,-0.17050772905349731,-0.8199054598808289,0.1826622635126114,-0.8412403464317322
-0.18965715169906616,0.12537401914596558,-0.20044338703155518,-1.1686961650848389,0.1500510573387146,-0.968192994594574
-0.2097851037979126,0.10123598575592041,-0.23122483491897583,-1.5089902877807617,0.1046474352478981,-1.1215404272079468
-0.2149943709373474,0.11414307355880737,-0.2797832489013672,-1.7381036281585693,0.056524910032749176,-1.2910265922546387
-0.20447126030921936,0.1309475302696228,-0.3331875503063202,-1.8117254972457886,0.01723882369697094,-1.4181801080703735
-0.18999609351158142,0.13318169116973877,-0.3400140106678009,-1.8295844793319702,-0.0623534694314003,-1.49906325340271
-0.16222718358039856,0.15759146213531494,-0.2946132719516754,-1.8144376277923584,-0.19395071268081665,-1.5785481929779053
-0.11774003505706787,0.15995550155639648,-0.23572221398353577,-1.7522786855697632,-0.30426204204559326,-1.6453969478607178
-0.07774162292480469,0.11120641231536865,-0.1824226677417755,-1.7542316913604736,-0.3318222165107727,-1.693852186203003
-0.06011247634887695,0.02889072895050049,-0.12606775760650635,-1.8435032367706299,-0.3516087234020233,-1.731364369392395
-0.04618203639984131,-0.07461637258529663,-0.07963675260543823,-2.005706310272217,-0.3692271411418915,-1.7557640075683594
-0.0230257511138916,-0.17015957832336426,-0.04983004927635193,-2.270738124847412,-0.38638854026794434,-1.7680100202560425
-0.004519402980804443,-0.221082866191864,-0.03949651122093201,-2.585921287536621,-0.393793523311615,-1.755301594734192
0.012318968772888184,-0.24215996265411377,-0.025217413902282715,-2.897818088531494,-0.41813215613365173,-1.7517588138580322
0.034652531147003174,-0.2317897081375122,-0.026660948991775513,-3.122363805770874,-0.4453509747982025,-1.7149879932403564
0.05436575412750244,-0.22087055444717407,-0.04832899570465088,-3.188347816467285,-0.43870532512664795,-1.6348140239715576
0.053090691566467285,-0.24021095037460327,-0.037083178758621216,-3.2224185466766357,-0.4204009175300598,-1.562765121459961
0.04063105583190918,-0.24028128385543823,0.01194562017917633,-3.3473289012908936,-0.4266175329685211,-1.525170087814331
0.046219050884246826,-0.21349573135375977,0.05956585705280304,-3.4317429065704346,-0.4537784159183502,-1.4859392642974854
0.06841468811035156,-0.20343542098999023,0.07230734825134277,-3.4560317993164062,-0.44171857833862305,-1.4128644466400146
0.09343981742858887,-0.20317351818084717,0.06695908308029175,-3.458475351333618,-0.45274654030799866,-1.343268871307373
0.12219953536987305,-0.19661414623260498,0.05110175907611847,-3.404528856277466,-0.46824371814727783,-1.2673652172088623
0.14577466249465942,-0.1897922158241272,0.023164525628089905,-3.415325164794922,-0.49460679292678833,-1.1650493144989014
0.14989233016967773,-0.18936407566070557,-0.030114293098449707,-3.3814709186553955,-0.5483158230781555,-1.041569709777832
0.14582723379135132,-0.2046869993209839,-0.10158920288085938,-3.3260912895202637,-0.5787816643714905,-0.9393783211708069
0.13865405321121216,-0.21263337135314941,-0.14611029624938965,-3.181749105453491,-0.6351639628410339,-0.8852331042289734
0.142433762550354,-0.2028869390487671,-0.17619895935058594,-2.9479334354400635,-0.7105778455734253,-0.8183632493019104
0.16311365365982056,-0.17071402072906494,-0.193389892578125,-2.6004161834716797,-0.8225312829017639,-0.7288064956665039
0.19561851024627686,-0.13979434967041016,-0.20806659758090973,-2.1669564247131348,-0.9342429637908936,-0.6223849654197693
0.23071783781051636,-0.13651353120803833,-0.20116271078586578,-1.829641342163086,-1.0587146282196045,-0.49466508626937866
0.2562299370765686,-0.15302079916000366,-0.16176138818264008,-1.6045095920562744,-1.148703932762146,-0.37435662746429443
0.2594584822654724,-0.19037920236587524,-0.11710476875305176,-1.5307018756866455,-1.2081984281539917,-0.24392805993556976
0.23515832424163818,-0.23760318756103516,-0.06834077835083008,-1.6337226629257202,-1.2653330564498901,-0.13855986297130585
0.2081027626991272,-0.28705310821533203,-0.016134023666381836,-1.8631844520568848,-1.2885524034500122,-0.0633293017745018
0.18841606378555298,-0.31298351287841797,0.025158166885375977,-2.0921308994293213,-1.2949386835098267,0.013067176565527916
0.18581140041351318,-0.30166304111480713,0.06368336081504822,-2.264918327331543,-1.3344115018844604,0.06816664338111877
0.20178914070129395,-0.2551535367965698,0.09878316521644592,-2.3300650119781494,-1.3661555051803589,0.11094553023576736
0.22158282995224,-0.2071881890296936,0.10103163123130798,-2.3116397857666016,-1.40895414352417,0.15582460165023804
0.2400226593017578,-0.1683102250099182,0.08816346526145935,-2.1851541996002197,-1.452601432800293,0.19407722353935242
0.2537967562675476,-0.1429382562637329,0.06634601950645447,-1.9894192218780518,-1.5085480213165283,0.2218707799911499
0.26015764474868774,-0.14048105478286743,0.053706467151641846,-1.775852918624878,-1.5603106021881104,0.2760547995567322
0.28047752380371094,-0.17675119638442993,0.008082717657089233,-1.5797624588012695,-1.613742709159851,0.3407573699951172
0.3140157461166382,-0.22041922807693481,-0.03830954432487488,-1.361170768737793,-1.657070279121399,0.41825735569000244
0.3482673764228821,-0.20937520265579224,-0.06306341290473938,-1.0952039957046509,-1.6893305778503418,0.5060532093048096
0.3612358570098877,-0.15559417009353638,-0.06508556008338928,-0.8291509747505188,-1.7401502132415771,0.5842896699905396
0.34126174449920654,-0.10994136333465576,-0.0376436710357666,-0.7392039895057678,-1.7863181829452515,0.6226820945739746
0.3012349009513855,-0.10232144594192505,0.02575474977493286,-0.8762653470039368,-1.7935224771499634,0.6337233185768127
0.26012372970581055,-0.13890999555587769,0.11310383677482605,-1.1949751377105713,-1.7598965167999268,0.6780260801315308
0.2203770875930786,-0.18855106830596924,0.1957264244556427,-1.5136643648147583,-1.669216513633728,0.7465348839759827
0.16474014520645142,-0.19377374649047852,0.2519281506538391,-1.6568628549575806,-1.560410976409912,0.8032636642456055
0.09439331293106079,-0.1244192123413086,0.2536014914512634,-1.5641840696334839,-1.4770734310150146,0.8279556035995483
0.05320006608963013,-0.03108811378479004,0.19164937734603882,-1.327466368675232,-1.4219443798065186,0.8219616413116455
0.042025208473205566,0.050695061683654785,0.11279445886611938,-1.035401701927185,-1.3934522867202759,0.8073050379753113
0.03789174556732178,0.09932750463485718,0.06089174747467041,-0.8192933201789856,-1.3613718748092651,0.7699251770973206
0.012607157230377197,0.12500429153442383,0.053600966930389404,-0.7482886910438538,-1.3164680004119873,0.7097530364990234
-0.03172719478607178,0.15848147869110107,0.09318351745605469,-0.811467707157135,-1.2497209310531616,0.6471301317214966
-0.08350861072540283,0.19794028997421265,0.1425667405128479,-0.9516550302505493,-1.1527600288391113,0.5956823229789734
-0.15020069479942322,0.21750003099441528,0.17941784858703613,-1.0537066459655762,-1.023743987083435,0.5387974977493286
-0.21776607632637024,0.25247251987457275,0.19659096002578735,-1.020941972732544,-0.8795031905174255,0.4632587432861328
-0.2787906229496002,0.3289197087287903,0.18207323551177979,-0.8320206999778748,-0.7292460203170776,0.3688827157020569
-0.33437636494636536,0.42468875646591187,0.14147281646728516,-0.5376349091529846,-0.5784998536109924,0.28138989210128784
-0.37601780891418457,0.510848343372345,0.10021507740020752,-0.2207038253545761,-0.4385493993759155,0.18642741441726685
-0.396723210811615,0.5815473794937134,0.05419105291366577,0.06150170415639877,-0.3137231767177582,0.05569404363632202
-0.41953298449516296,0.6295339465141296,0.028799355030059814,0.2689470648765564,-0.19027847051620483,-0.08462871611118317
-0.4591911733150482,0.6462721228599548,0.03671330213546753,0.380045622587204,-0.05814574286341667,-0.22534002363681793
-0.4970059394836426,0.6260736584663391,0.05160301923751831,0.4804776906967163,0.07171104848384857,-0.313824325799942
-0.5154104828834534,0.5841822624206543,0.07304394245147705,0.6235356330871582,0.20463435351848602,-0.4018603265285492
-0.5219287276268005,0.5614187121391296,0.09679317474365234,0.8211129307746887,0.35267654061317444,-0.4843727648258209
-0.5248639583587646,0.5556451678276062,0.10328519344329834,1.066986322402954,0.475410133600235,-0.545954167842865
-0.5008009672164917,0.5325562357902527,0.09069228172302246,1.430637240409851,0.6135756969451904,-0.6485639214515686
-0.454586923122406,0.4901614785194397,0.060030221939086914,1.5581272840499878,0.6616239547729492,-0.7012395262718201
-0.40402692556381226,0.43144553899765015,0.029536545276641846,1.6050846576690674,0.6892499923706055,-0.7547909021377563
-0.3620954751968384,0.3553540110588074,0.0055487751960754395,1.596681833267212,0.7114495038986206,-0.7964087128639221
-0.3330143094062805,0.2836649417877197,0.0038886070251464844,1.5808440446853638,0.7220054864883423,-0.8288753032684326
