accX,accY,accZ,gyroX,gyroY,gyroZ
0.011554181575775146,-0.015275761485099792,-0.0016340911388397217,0.10421615839004517,-0.06973513960838318,0.09218848496675491
0.013621330261230469,-0.02364477515220642,0.0004334449768066406,0.1563725769519806,-0.05686834827065468,0.08566107600927353
0.014230668544769287,-0.018796712160110474,-0.007759183645248413,0.17478114366531372,-0.043839097023010254,0.07870010286569595
0.019332826137542725,-0.003942921757698059,-0.01826953887939453,0.15977603197097778,-0.04996084049344063,0.08611809462308884
0.0221785306930542,-0.010408088564872742,-0.01998189091682434,0.13605046272277832,-0.05232519283890724,0.1053951159119606
0.018512427806854248,-0.03086724877357483,-0.011842012405395508,0.11043784022331238,-0.055579446256160736,0.11167054623365402
0.01780223846435547,-0.04112355411052704,-0.006573081016540527,0.10087522864341736,-0.05353892967104912,0.12026216834783554
0.0217781662940979,-0.0282524973154068,-0.0027635693550109863,0.09032559394836426,-0.03342480584979057,0.11713732779026031
0.02350538969039917,-0.01954042911529541,0.011734485626220703,0.06519201397895813,-0.029222605749964714,0.11350930482149124
0.015726029872894287,-0.013277918100357056,0.011902064085006714,0.04646066576242447,-0.022502116858959198,0.1168365627527237
0.0157853364944458,0.002377822995185852,0.013911992311477661,0.06051070615649223,-0.010628679767251015,0.12185689061880112
0.01356130838394165,0.0118083655834198,0.01511499285697937,0.06622733920812607,0.002960765268653631,0.12155812978744507
0.0073386430740356445,0.014986246824264526,0.017429590225219727,0.08815260976552963,0.012562260031700134,0.11761745065450668
0.006840646266937256,0.018279030919075012,0.02971974015235901,0.10823539644479752,0.013150552287697792,0.10834264010190964
0.007783710956573486,0.013029277324676514,0.02993077039718628,0.12759019434452057,0.016407065093517303,0.10058165341615677
0.007167041301727295,0.016990214586257935,0.02652353048324585,0.13179181516170502,0.033383652567863464,0.08773651719093323
0.0007946491241455078,0.024502187967300415,0.024139106273651123,0.10014998912811279,0.04468610882759094,0.0701436772942543
-0.010832130908966064,0.02113555371761322,0.02144712209701538,0.05216078832745552,0.039995014667510986,0.06456837058067322
-0.017303764820098877,0.012615829706192017,0.017948150634765625,0.01780015230178833,0.0462113656103611,0.07343748956918716
-0.015128791332244873,0.006000995635986328,0.009829729795455933,-0.024164235219359398,0.05331474915146828,0.06120184808969498
-0.015154838562011719,0.0021173954010009766,0.012799173593521118,-0.05343077704310417,0.05543942004442215,0.03478169068694115
-0.016638219356536865,0.009640738368034363,0.021184921264648438,-0.05297660082578659,0.054356448352336884,0.019767453894019127
-0.02013033628463745,0.022673606872558594,0.021684646606445312,-0.04454956203699112,0.053457096219062805,0.006392526440322399
-0.029231786727905273,0.02092401683330536,0.014448821544647217,-0.03600241243839264,0.044381774961948395,-0.012465428560972214
-0.036449432373046875,0.012474596500396729,0.0016157031059265137,-0.04034043475985527,0.0323629304766655,-0.02671147510409355
-0.032869815826416016,0.009102091193199158,-0.016843438148498535,-0.048813868314027786,0.01174153946340084,-0.026768555864691734
-0.0169333815574646,0.014585509896278381,-0.03022998571395874,-0.05551598221063614,-0.0010829120874404907,-0.0376233346760273
-0.0030410289764404297,0.01021680235862732,-0.023723185062408447,-0.04581557214260101,-0.005974805913865566,-0.04555704444646835
-0.0025115609169006348,-0.0019584447145462036,-0.019774675369262695,-0.022071097046136856,-0.00714153703302145,-0.03802962228655815
-0.0006561875343322754,-0.015463024377822876,-0.027333170175552368,0.03255699574947357,-0.018624821677803993,-0.023498617112636566
0.009139299392700195,-0.035829395055770874,-0.03783375024795532,0.10486794263124466,-0.041927214711904526,0.007765030954033136
0.021484553813934326,-0.06201697885990143,-0.05307430028915405,0.1877705454826355,-0.0587322935461998,0.057334981858730316
0.033119797706604004,-0.0894363671541214,-0.07135802507400513,0.25312331318855286,-0.08870144933462143,0.11073533445596695
0.04066145420074463,-0.11006096005439758,-0.08828067779541016,0.33908918499946594,-0.10873880237340927,0.1779719740152359
0.049461185932159424,-0.11148732900619507,-0.09613275527954102,0.47245603799819946,-0.12210547924041748,0.2788032591342926
0.059831321239471436,-0.11752532422542572,-0.11572977900505066,0.6336642503738403,-0.1552947759628296,0.4080299735069275
0.07917433977127075,-0.1586826741695404,-0.15691101551055908,0.8536120057106018,-0.19539213180541992,0.5805618166923523
0.10296732187271118,-0.22355791926383972,-0.19773924350738525,1.1319373846054077,-0.20410066843032837,0.8225067853927612
0.1254199743270874,-0.311908096075058,-0.25084424018859863,1.3131585121154785,-0.20104974508285522,1.0624616146087646
0.15423929691314697,-0.4232930541038513,-0.28291988372802734,1.3544678688049316,-0.19930244982242584,1.282281517982483
0.1851792335510254,-0.4945796728134155,-0.2698538303375244,1.2996454238891602,-0.17407698929309845,1.543633222579956
0.2238522171974182,-0.5064934492111206,-0.24604660272598267,1.1430634260177612,-0.15515823662281036,1.8531285524368286
0.2653195858001709,-0.527991771697998,-0.2231798768043518,0.9078636765480042,-0.15448445081710815,2.198091983795166
