accX,accY,accZ,gyroX,gyroY,gyroZ
-0.041157066822052,0.0008470788598060608,0.011635839939117432,-0.0076760184019804,0.06364887952804565,0.011705754324793816
-0.045980870723724365,0.009970292448997498,0.005466938018798828,0.0025304926093667746,0.04927600175142288,-0.013527985662221909
-0.03844362497329712,0.013027094304561615,-0.012430131435394287,0.03866080194711685,0.038460902869701385,-0.028435295447707176
-0.028696417808532715,0.020486854016780853,-0.021325647830963135,0.07283847779035568,0.04308241605758667,-0.048377975821495056
-0.027727603912353516,0.03185209631919861,-0.02049434185028076,0.07854003459215164,0.03928235173225403,-0.07552704215049744
-0.024208009243011475,0.03720787912607193,-0.018318772315979004,0.05512089282274246,0.02752869203686714,-0.08926986157894135
-0.01940333843231201,0.03229781985282898,-0.01510709524154663,0.024878302589058876,0.009505749680101871,-0.08171660453081131
-0.015903949737548828,0.014213360846042633,-0.010691821575164795,0.0008056699298322201,-0.004231301601976156,-0.07770088315010071
-0.012121379375457764,-0.008814245462417603,-0.0022593140602111816,-0.026416096836328506,-0.00805799663066864,-0.07898107171058655
-0.006023526191711426,-0.0208723247051239,-0.0002148747444152832,-0.026448480784893036,-0.027686025947332382,-0.06586038321256638
-0.0009571313858032227,-0.015891648828983307,-0.008936166763305664,-0.005713908467441797,-0.028079111129045486,-0.06065097823739052
0.00945901870727539,4.111975431442261e-05,-0.0058092474937438965,0.003924444317817688,-0.01991945132613182,-0.06885085254907608
0.010037362575531006,0.007083863019943237,0.004677414894104004,0.022384943440556526,-0.0050470270216465,-0.0670822486281395
-0.0011085271835327148,0.011038653552532196,0.009736359119415283,0.053665049374103546,0.005714540369808674,-0.05292372778058052
-0.0032216310501098633,0.01636888086795807,0.006142616271972656,0.0473640114068985,0.02191215194761753,-0.06409462541341782
0.004399597644805908,0.008432485163211823,0.008055150508880615,0.020525630563497543,0.012608199380338192,-0.06876001507043839
0.011970579624176025,-0.0012981295585632324,0.0035223066806793213,0.005073705688118935,-0.006358034908771515,-0.050902724266052246
0.019556760787963867,-0.005255050957202911,-0.0015181005001068115,0.004177764989435673,-0.005095230415463448,-0.04044663906097412
0.023873627185821533,-0.007822290062904358,-0.0019404292106628418,0.018833938986063004,0.011682151816785336,-0.0437561497092247
0.01495140790939331,-0.006639502942562103,0.0065735578536987305,0.03642065450549126,0.015922702848911285,-0.040437765419483185
0.0019668936729431152,-0.003571055829524994,0.01026114821434021,0.054889410734176636,0.00716756097972393,-0.029833054170012474
0.002721846103668213,-0.0017029345035552979,0.004481792449951172,0.07475036382675171,-0.01260627806186676,-0.024793867021799088
0.010044097900390625,-0.0011799558997154236,-0.005787670612335205,0.11114431917667389,-0.003939551766961813,-0.01993306539952755
0.011192381381988525,0.0011577010154724121,-0.010735362768173218,0.13526037335395813,0.0031912620179355145,-0.01513265073299408
7.94529914855957e-05,0.0005074441432952881,-0.01419532299041748,0.15187636017799377,-0.010230271145701408,-0.0038949097506701946
-0.003428816795349121,-0.0040609389543533325,-0.026894569396972656,0.16931995749473572,-0.02721271850168705,0.004705591127276421
0.0037981271743774414,-0.011827826499938965,-0.029957503080368042,0.20746174454689026,-0.04020041972398758,0.023280074819922447
0.009176194667816162,-0.015063047409057617,-0.03179892897605896,0.2805672883987427,-0.059655945748090744,0.048971742391586304
0.0062863826751708984,-0.021425865590572357,-0.043002426624298096,0.4942055344581604,-0.1233169436454773,0.11856014281511307
0.007657170295715332,-0.060407452285289764,-0.07928639650344849,0.8649823069572449,-0.21246865391731262,0.2684088349342346
0.023840606212615967,-0.14217838644981384,-0.15099287033081055,1.3041465282440186,-0.31654074788093567,0.4650760889053345
0.04176431894302368,-0.26853686571121216,-0.23715394735336304,1.6290630102157593,-0.446175217628479,0.6536223888397217
0.047096073627471924,-0.4003264307975769,-0.2894831895828247,1.894671082496643,-0.6130744814872742,0.8937899470329285
0.05423867702484131,-0.46711552143096924,-0.30049920082092285,2.150942087173462,-0.7725229263305664,1.218606948852539
0.07736605405807495,-0.5050451159477234,-0.3134995102882385,2.3978161811828613,-0.9748296737670898,1.6077733039855957
0.10667508840560913,-0.5812370181083679,-0.3633767068386078,2.5925283432006836,-1.1562105417251587,2.060908317565918
0.13688337802886963,-0.6885009407997131,-0.4230499863624573,2.7327864170074463,-1.2598844766616821,2.4930922985076904
0.1734917163848877,-0.7276583313941956,-0.44288939237594604,2.7789082527160645,-1.3164637088775635,2.9055850505828857
0.22121334075927734,-0.7048582434654236,-0.4318484663963318,2.6779825687408447,-1.385975956916809,3.3093783855438232
0.27317774295806885,-0.7393866181373596,-0.39564990997314453,2.5145013332366943,-1.435165524482727,3.75691556930542
0.32262372970581055,-0.7939379215240479,-0.3455619215965271,2.2748453617095947,-1.433226466178894,4.227442741394043
0.3773420453071594,-0.8148269653320312,-0.30118507146835327,1.8392683267593384,-1.3882472515106201,4.68295431137085
0.42089909315109253,-0.7856312394142151,-0.2621256113052368,1.3528269529342651,-1.4563511610031128,5.131015300750732
0.4426572918891907,-0.7400400042533875,-0.21667325496673584,1.0092480182647705,-1.5946292877197266,5.573882579803467
0.46026068925857544,-0.7150706648826599,-0.19831404089927673,0.7961869239807129,-1.6082651615142822,5.964474201202393
0.48595619201660156,-0.6724783182144165,-0.1813158392906189,0.653462290763855,-1.5039209127426147,6.165021896362305
0.5103956460952759,-0.5496160387992859,-0.2429623007774353,0.4368181526660919,-1.4427592754364014,6.112174987792969
0.5672570466995239,-0.33774489164352417,-0.3035581707954407,0.1411059945821762,-1.6091994047164917,5.911456108093262
0.6304263472557068,-0.08787822723388672,-0.3383640646934509,0.1790429949760437,-1.8265095949172974,5.731439113616943
0.6679846048355103,0.15937450528144836,-0.26464712619781494,0.25704842805862427,-1.8217638731002808,5.301501274108887
0.6588435173034668,0.34919264912605286,0.035183683037757874,0.14295966923236847,-1.6869301795959473,4.747507572174072
0.575644850730896,0.5461952090263367,0.44112372398376465,0.4187012314796448,-1.3568907976150513,4.115948677062988
0.4816576838493347,0.665432333946228,0.6405123472213745,0.8245294094085693,-0.7401812672615051,3.2883849143981934
0.41564393043518066,0.7363056540489197,0.6429808735847473,1.2835878133773804,-0.17985332012176514,2.3965373039245605
