accX,accY,accZ,gyroX,gyroY,gyroZ
0.21568375825881958,-0.33142903447151184,-0.022707819938659668,0.5233718752861023,0.47626855969429016,1.8972408771514893
0.23233777284622192,-0.36676299571990967,-0.007883459329605103,0.21268196403980255,0.5298132300376892,2.102076768875122
0.24024993181228638,-0.3939398229122162,0.009572416543960571,-0.15768544375896454,0.5285143852233887,2.3223578929901123
0.24867486953735352,-0.42802882194519043,0.03341645002365112,-0.42523816227912903,0.5345911979675293,2.574786901473999
0.2787352204322815,-0.44542384147644043,0.03917771577835083,-0.5948706269264221,0.5950659513473511,2.826122283935547
0.31947070360183716,-0.4152209162712097,0.026471585035324097,-0.7635468244552612,0.6931586861610413,3.068817138671875
0.3428950309753418,-0.36882925033569336,0.02475982904434204,-0.9854752421379089,0.746232271194458,3.2857017517089844
0.3393976092338562,-0.37160348892211914,0.038307905197143555,-1.2877346277236938,0.7605665326118469,3.4859914779663086
0.3247835636138916,-0.40759798884391785,0.05487838387489319,-1.605664610862732,0.7361152172088623,3.6701548099517822
0.30837053060531616,-0.40333306789398193,0.08274722099304199,-1.9259750843048096,0.6987369060516357,3.8435471057891846
0.2865217924118042,-0.34664884209632874,0.08300602436065674,-2.212637186050415,0.6647599935531616,3.99300479888916
0.25252556800842285,-0.274806946516037,0.10674065351486206,-2.5158164501190186,0.6241825819015503,4.081392288208008
0.19916194677352905,-0.22946596145629883,0.16735196113586426,-2.793215274810791,0.5655064582824707,4.127163410186768
0.14361214637756348,-0.2115524709224701,0.22515588998794556,-3.0775701999664307,0.5256347060203552,4.162252426147461
0.10986220836639404,-0.20890508592128754,0.2435283064842224,-3.334275007247925,0.4586668610572815,4.177831649780273
0.11699771881103516,-0.21186214685440063,0.2459937334060669,-3.6096408367156982,0.39872002601623535,4.2029500007629395
0.13582342863082886,-0.25094419717788696,0.2537919878959656,-4.02331018447876,0.33395808935165405,4.207555294036865
0.1431208848953247,-0.3006672263145447,0.2668141722679138,-4.58231258392334,0.2733215391635895,4.131570339202881
0.11314570903778076,-0.3722327649593353,0.2943888306617737,-5.2295122146606445,0.13368269801139832,3.929109573364258
0.08480143547058105,-0.43367648124694824,0.2725486159324646,-5.619865417480469,-0.04860762134194374,3.737269163131714
0.10523748397827148,-0.40089094638824463,0.24075192213058472,-5.634737968444824,-0.24411559104919434,3.5600342750549316
0.15138393640518188,-0.23378127813339233,0.18419992923736572,-5.090000629425049,-0.3656778633594513,3.443620443344116
0.16817015409469604,0.07027530670166016,0.1505308747291565,-4.195076942443848,-0.41874587535858154,3.297959327697754
0.12943637371063232,0.323358416557312,0.1404489278793335,-3.2077279090881348,-0.40829455852508545,3.0824930667877197
0.0739586353302002,0.48532813787460327,0.12893521785736084,-2.3308215141296387,-0.31522613763809204,2.8271050453186035
0.03795140981674194,0.5323342680931091,0.14119106531143188,-1.6228617429733276,-0.2380494624376297,2.523653030395508
0.04514676332473755,0.4891151785850525,0.17372918128967285,-1.0713714361190796,-0.1923655867576599,2.3016936779022217
0.08724266290664673,0.42946577072143555,0.2366807460784912,-0.5917012691497803,-0.17093540728092194,2.108590602874756
0.12083113193511963,0.4186134338378906,0.25651246309280396,-0.15928775072097778,-0.11917173117399216,1.89900803565979
0.09775424003601074,0.47710728645324707,0.22630655765533447,0.20010076463222504,-0.0877726674079895,1.6780409812927246
0.03850275278091431,0.5445080399513245,0.17421698570251465,0.43627017736434937,-0.04435887932777405,1.5162028074264526
-0.01078176498413086,0.5553067326545715,0.14237964153289795,0.4679732620716095,-0.023624107241630554,1.3262732028961182
-0.03987753391265869,0.5188440680503845,0.11610370874404907,0.3923131227493286,-0.016278576105833054,1.14278244972229
-0.06369352340698242,0.5108442306518555,0.10399651527404785,0.24774014949798584,-0.018962910398840904,0.9901342391967773
-0.06661313772201538,0.481222927570343,0.08496734499931335,0.027805648744106293,-0.024073781445622444,0.82271808385849
-0.056104063987731934,0.4057406783103943,0.05350789427757263,-0.24451465904712677,-0.00499070156365633,0.6627054214477539
