accX,accY,accZ,gyroX,gyroY,gyroZ
0.07811588048934937,-0.07138115167617798,-0.014102339744567871,-0.1430223435163498,-0.16034500300884247,-0.11899302899837494
0.075367271900177,-0.054646462202072144,-0.008459031581878662,-0.1506022810935974,-0.14307540655136108,-0.10260523855686188
0.0716327428817749,-0.030089721083641052,0.01205378770828247,-0.14883926510810852,-0.12918861210346222,-0.05925936624407768
0.05858355760574341,-0.019304007291793823,0.009459316730499268,-0.1337556540966034,-0.09861811995506287,-0.0054415627382695675
0.046404123306274414,-0.03258483111858368,0.019465625286102295,-0.12361007928848267,-0.07087810337543488,0.022058239206671715
0.03516453504562378,-0.048664793372154236,0.03214675188064575,-0.08410713821649551,-0.05445452407002449,0.04424498975276947
0.02969580888748169,-0.0454658567905426,0.029177188873291016,-0.0366743803024292,-0.04306524991989136,0.059495314955711365
0.0367203950881958,-0.0366649329662323,0.02112695574760437,-0.009225498884916306,-0.04260525479912758,0.07527066022157669
0.03891098499298096,-0.024431824684143066,0.0024483203887939453,0.0004721356090158224,-0.03637053072452545,0.08454298228025436
0.03297591209411621,-0.015756234526634216,-0.005230814218521118,-0.008328493684530258,-0.03413327410817146,0.09064017981290817
0.02357351779937744,-0.016226738691329956,-0.010499000549316406,-0.039673902094364166,-0.04165084287524223,0.09197628498077393
0.02165120840072632,-0.0107499361038208,-0.017209798097610474,-0.07968667149543762,-0.05002934858202934,0.08524615317583084
0.0241471529006958,-0.00420871376991272,-0.006517201662063599,-0.10730471462011337,-0.048896174877882004,0.092453733086586
0.014899849891662598,-0.013157978653907776,-0.0004984736442565918,-0.11441769450902939,-0.0512884259223938,0.094196617603302
0.0009883642196655273,-0.022195428609848022,-0.008925974369049072,-0.06529568880796432,-0.0497155599296093,0.09935089945793152
-0.004306435585021973,-0.009482741355895996,-0.013182878494262695,-0.015952803194522858,-0.031344011425971985,0.07164168357849121
-0.006880223751068115,0.008945971727371216,-0.009823262691497803,0.01785123161971569,-0.035682301968336105,0.05514206737279892
-0.01215970516204834,0.02303554117679596,-0.018828094005584717,0.05125691369175911,-0.04840448871254921,0.05570070818066597
-0.007537901401519775,0.0156356543302536,-0.026730835437774658,0.06441479176282883,-0.07180915027856827,0.05634226277470589
-0.004912972450256348,-0.010295122861862183,-0.03864923119544983,0.05926365405321121,-0.08735182136297226,0.037429049611091614
-0.0030025243759155273,-0.017145633697509766,-0.03359058499336243,0.08644121140241623,-0.08747006952762604,0.021127840504050255
-0.0052239298820495605,-0.003722578287124634,-0.02124619483947754,0.118468277156353,-0.07505041360855103,0.009303316473960876
-0.007632911205291748,-0.0030537396669387817,-0.012151896953582764,0.13314177095890045,-0.07962971925735474,0.0070521472953259945
-0.0036491751670837402,-0.018091470003128052,-0.029167860746383667,0.17704012989997864,-0.106388159096241,0.030980361625552177
0.01870959997177124,-0.033020272850990295,-0.047243475914001465,0.2459941804409027,-0.12585240602493286,0.06326693296432495
0.037702739238739014,-0.05372112989425659,-0.06893938779830933,0.3104811906814575,-0.14460265636444092,0.11434866487979889
