accX,accY,accZ,gyroX,gyroY,gyroZ
0.08092129230499268,-0.13872140645980835,-0.049413323402404785,0.03304152935743332,-0.23806369304656982,-0.4370330274105072
0.07012516260147095,-0.13506722450256348,-0.023341894149780273,-0.00976319145411253,-0.23159274458885193,-0.3560345768928528
0.06113463640213013,-0.14348161220550537,-0.007776111364364624,-0.10413192957639694,-0.2273145169019699,-0.2940369248390198
0.06424862146377563,-0.14726361632347107,-0.006030082702636719,-0.2033112496137619,-0.2380438596010208,-0.22425653040409088
0.06615960597991943,-0.15151172876358032,-0.01525205373764038,-0.24013705551624298,-0.24390041828155518,-0.14823108911514282
0.06990289688110352,-0.15485256910324097,-0.037701934576034546,-0.25619298219680786,-0.21356888115406036,-0.08110079169273376
0.07717478275299072,-0.14833277463912964,-0.06005868315696716,-0.2290370613336563,-0.17213687300682068,-0.007802566047757864
0.07233667373657227,-0.1432839334011078,-0.05067664384841919,-0.19844666123390198,-0.12870630621910095,0.06700509786605835
0.06369525194168091,-0.15254247188568115,-0.02280980348587036,-0.14022766053676605,-0.07402709126472473,0.15184737741947174
0.0652015209197998,-0.15952348709106445,0.008301794528961182,-0.0375652089715004,0.00014593731611967087,0.25443100929260254
0.07448750734329224,-0.1711491048336029,0.04989945888519287,0.12037212401628494,0.07614290714263916,0.36751607060432434
0.0848456621170044,-0.1811644732952118,0.08158925175666809,0.3605423867702484,0.16851331293582916,0.5482999682426453
0.09850853681564331,-0.20301029086112976,0.08623754978179932,0.5658793449401855,0.29325076937675476,0.7377662658691406
0.11980694532394409,-0.24494221806526184,0.0658947229385376,0.6296325922012329,0.40376025438308716,0.9259321689605713
0.13685017824172974,-0.27115315198898315,0.05856668949127197,0.516018807888031,0.4874694049358368,1.1293418407440186
0.14910447597503662,-0.3191285729408264,0.06957012414932251,0.2121470421552658,0.5377898216247559,1.3215852975845337
0.16344714164733887,-0.379195898771286,0.07687073945999146,-0.2268131524324417,0.5748652219772339,1.5101264715194702
0.17149537801742554,-0.4169723093509674,0.09552395343780518,-0.6732414960861206,0.6122615933418274,1.7288751602172852
0.16831296682357788,-0.4438003599643707,0.13457918167114258,-1.14482843875885,0.6879827380180359,1.9527848958969116
0.16612648963928223,-0.48840993642807007,0.177504301071167,-1.4973732233047485,0.7085673213005066,2.1903910636901855
0.17110353708267212,-0.544223964214325,0.20386505126953125,-1.6357946395874023,0.699051558971405,2.471968650817871
0.19760668277740479,-0.5790071487426758,0.2128567099571228,-1.6043850183486938,0.761370837688446,2.7626590728759766
0.23831218481063843,-0.5434684753417969,0.21120673418045044,-1.5358871221542358,0.8618504405021667,3.014530897140503
0.24577182531356812,-0.48096728324890137,0.2054518461227417,-1.6048531532287598,0.913966953754425,3.240220069885254
0.22401845455169678,-0.4702109694480896,0.21309202909469604,-1.8669183254241943,0.8720212578773499,3.4390504360198975
0.21157294511795044,-0.48292988538742065,0.20278418064117432,-2.2377350330352783,0.7941075563430786,3.5856263637542725
0.2246781587600708,-0.4735904633998871,0.18665075302124023,-2.585444688796997,0.6980067491531372,3.6985607147216797
0.24899905920028687,-0.4346509873867035,0.17642641067504883,-2.933955192565918,0.6092472672462463,3.7912847995758057
0.2601693272590637,-0.3874654471874237,0.14568591117858887,-3.27956223487854,0.5174923539161682,3.812307119369507
0.2513904571533203,-0.3361636996269226,0.12048542499542236,-3.644352912902832,0.4249109923839569,3.772773265838623
0.22609937191009521,-0.3006405532360077,0.1156930923461914,-3.9915597438812256,0.2925925552845001,3.6993861198425293
0.206525981426239,-0.268819123506546,0.12148898839950562,-4.30574893951416,0.12780602276325226,3.6206839084625244
0.21733224391937256,-0.23092889785766602,0.13843369483947754,-4.526927471160889,-0.03135872632265091,3.5200717449188232
0.24581700563430786,-0.16779008507728577,0.1374245285987854,-4.67342472076416,-0.2123090624809265,3.341488838195801
0.2766417860984802,-0.038437604904174805,0.09299302101135254,-4.826185703277588,-0.3821767568588257,3.1258580684661865
0.29254525899887085,0.15265288949012756,0.06089162826538086,-4.918426513671875,-0.5329001545906067,2.900179386138916
0.27785027027130127,0.28868773579597473,0.023084253072738647,-4.664546489715576,-0.7094001770019531,2.6915760040283203
0.2457723617553711,0.3160770535469055,0.019990622997283936,-4.164255142211914,-0.7919818758964539,2.5531299114227295
0.22057336568832397,0.337904691696167,0.07581990957260132,-3.282289981842041,-0.7980307936668396,2.352107048034668
0.19480293989181519,0.4919082522392273,0.1473892331123352,-2.1253693103790283,-0.7233168482780457,2.1747705936431885
0.15354382991790771,0.7030812501907349,0.17893922328948975,-0.9133093953132629,-0.6149880290031433,2.0318124294281006
0.10587465763092041,0.8082435131072998,0.14530852437019348,0.037324849516153336,-0.5327733159065247,1.8230417966842651
0.06746971607208252,0.7615671157836914,0.06631147861480713,0.6125451922416687,-0.456223726272583,1.618818998336792
0.03549802303314209,0.6131062507629395,0.0406566858291626,0.7717934846878052,-0.37532487511634827,1.4833855628967285
0.009697973728179932,0.42469996213912964,0.06236696243286133,0.5708295702934265,-0.3135089874267578,1.3249304294586182
-0.021725475788116455,0.2647918462753296,0.08288359642028809,0.17551660537719727,-0.26779770851135254,1.1489266157150269
-0.05482912063598633,0.17612838745117188,0.07128205895423889,-0.24577417969703674,-0.23060046136379242,0.9917324781417847
-0.07441633939743042,0.14040398597717285,0.04630470275878906,-0.4377020597457886,-0.23292753100395203,0.8713977932929993
-0.07434749603271484,0.1443498134613037,0.03462633490562439,-0.42335641384124756,-0.2072083204984665,0.8016459345817566
-0.06479775905609131,0.2142828106880188,0.048316776752471924,-0.20708882808685303,-0.18012556433677673,0.7239154577255249
-0.06250381469726562,0.3262629508972168,0.06206023693084717,0.01003272458910942,-0.14170333743095398,0.6551228761672974
-0.06957376003265381,0.3720444440841675,0.05716004967689514,0.07905839383602142,-0.1084737479686737,0.5933724045753479
-0.07435369491577148,0.31163299083709717,0.04405081272125244,-0.06680597364902496,-0.10717872530221939,0.5049196481704712
