accX,accY,accZ,gyroX,gyroY,gyroZ
-0.06760725378990173,-0.05575668811798096,-0.00014504790306091309,-0.038540150970220566,0.1363263726234436,0.06694415956735611
-0.08846345543861389,-0.05960577726364136,0.002656489610671997,-0.0019610996823757887,0.16692370176315308,0.06445729732513428
-0.120767742395401,-0.05448788404464722,0.0067581236362457275,0.07514523714780807,0.19280382990837097,0.07061303406953812
-0.14846891164779663,-0.05481600761413574,-1.901388168334961e-05,0.16513852775096893,0.22185546159744263,0.0953838974237442
-0.16460934281349182,-0.07033562660217285,-0.0016113519668579102,0.23359544575214386,0.25537821650505066,0.11695370823144913
-0.17056915163993835,-0.1001584529876709,0.006626486778259277,0.25931626558303833,0.2899913191795349,0.13450421392917633
-0.15864595770835876,-0.13462233543395996,0.02370971441268921,0.24139535427093506,0.31299975514411926,0.19548484683036804
-0.12823262810707092,-0.1784544587135315,0.044599711894989014,0.1696292906999588,0.33054786920547485,0.28693699836730957
-0.08756420016288757,-0.2401931881904602,0.06022137403488159,0.03629041463136673,0.34570643305778503,0.3856505751609802
-0.0494726300239563,-0.30286306142807007,0.07492583990097046,-0.12566174566745758,0.3657107949256897,0.5080143213272095
-0.008024513721466064,-0.3552500605583191,0.08938881754875183,-0.25793299078941345,0.35497987270355225,0.6658494472503662
0.04927770793437958,-0.39572250843048096,0.09558093547821045,-0.32128480076789856,0.3044717013835907,0.872896134853363
0.1101032942533493,-0.4320991039276123,0.0990561842918396,-0.3143060505390167,0.24453027546405792,1.108362078666687
0.16422639787197113,-0.47404229640960693,0.10592716932296753,-0.2779613733291626,0.19178876280784607,1.3658430576324463
0.21129833161830902,-0.5079350471496582,0.1257687211036682,-0.24204213917255402,0.16411839425563812,1.6367605924606323
0.254977285861969,-0.5321707725524902,0.14811885356903076,-0.32304060459136963,0.15331581234931946,1.8759121894836426
0.29976266622543335,-0.5359118580818176,0.1703135371208191,-0.4755169749259949,0.15006741881370544,2.0922234058380127
0.3422221541404724,-0.5155954957008362,0.20227155089378357,-0.6323028802871704,0.1355593204498291,2.299251079559326
0.38645872473716736,-0.5009278655052185,0.22767972946166992,-0.720879852771759,0.09623821824789047,2.472935914993286
0.42414844036102295,-0.47627782821655273,0.2216038703918457,-0.7244002819061279,0.0454741045832634,2.6327991485595703
0.44480693340301514,-0.4303775429725647,0.19225889444351196,-0.609398603439331,-0.01648353785276413,2.769686698913574
0.4591059684753418,-0.3700019121170044,0.1540607213973999,-0.5389683842658997,-0.07845716178417206,2.888981342315674
0.47335609793663025,-0.27680718898773193,0.132523775100708,-0.6162735819816589,-0.1178259328007698,2.9545645713806152
0.4812757968902588,-0.13937485218048096,0.16182762384414673,-0.8055223822593689,-0.12041159719228745,2.979220151901245
0.4940631687641144,-0.035865187644958496,0.20502978563308716,-1.1573386192321777,-0.17013035714626312,2.918424606323242
0.5247578620910645,0.015562355518341064,0.18630826473236084,-1.4924862384796143,-0.24097256362438202,2.8038949966430664
0.5638434886932373,0.09187930822372437,0.127709299325943,-1.7342870235443115,-0.3072896897792816,2.6255147457122803
0.5903469920158386,0.20116746425628662,0.07167696952819824,-1.6986992359161377,-0.4172055423259735,2.4436144828796387
0.6009602546691895,0.36643391847610474,0.049147576093673706,-1.4675843715667725,-0.5248673558235168,2.27337384223938
0.6050626635551453,0.5371937155723572,0.024200856685638428,-1.1265194416046143,-0.6054551005363464,2.0947256088256836
0.5783474445343018,0.6750337481498718,-0.023900851607322693,-0.82122403383255,-0.6657910943031311,1.9292149543762207
0.5264840722084045,0.7464002966880798,-0.049492061138153076,-0.7652662396430969,-0.6957335472106934,1.7773572206497192
0.48390519618988037,0.7176502346992493,-0.09024244546890259,-0.9285652041435242,-0.7172827124595642,1.6147456169128418
0.4478755593299866,0.6364637613296509,-0.11779922246932983,-1.2160191535949707,-0.8680711388587952,1.5235302448272705
0.4194710850715637,0.5322974920272827,-0.1265580952167511,-1.4728842973709106,-1.0306265354156494,1.4868435859680176
0.3873358964920044,0.42905348539352417,-0.15536320209503174,-1.5829002857208252,-1.0506205558776855,1.376694679260254
0.3207421898841858,0.3879089951515198,-0.1900033950805664,-1.458044171333313,-1.1951706409454346,1.3623812198638916
0.27000725269317627,0.3944501280784607,-0.21322089433670044,-1.235079288482666,-1.316727876663208,1.361519455909729
0.25473159551620483,0.41241729259490967,-0.2191978096961975,-0.8718276023864746,-1.3957144021987915,1.347551703453064
0.18674439191818237,0.4475595951080322,-0.23144806921482086,-0.4643618166446686,-1.3926142454147339,1.3387856483459473
0.10089549422264099,0.48427248001098633,-0.2563636302947998,-0.22804968059062958,-1.378467321395874,1.3054536581039429
0.038564592599868774,0.49172329902648926,-0.225513756275177,-0.2099923938512802,-1.3447924852371216,1.2295823097229004
5.307793617248535e-05,0.463623046875,-0.1622503399848938,-0.357302725315094,-1.3021436929702759,1.1379129886627197
-0.040805548429489136,0.4315955638885498,-0.10130725800991058,-0.5798383951187134,-1.2828181982040405,1.0344834327697754
-0.08745959401130676,0.4063071608543396,-0.06472194194793701,-0.8137166500091553,-1.257582187652588,0.911186933517456
-0.14270555973052979,0.3865882158279419,-0.05550815165042877,-0.9219757318496704,-1.229322910308838,0.802784264087677
