accX,accY,accZ,gyroX,gyroY,gyroZ
-0.025252580642700195,-0.012775301933288574,-0.0050837695598602295,-0.02462071180343628,0.055849313735961914,0.04447699710726738
-0.040369242429733276,-0.016881704330444336,-0.0031387805938720703,-0.001571852364577353,0.07310500741004944,0.04049210995435715
-0.05272051692008972,-0.02054804563522339,-0.0041678547859191895,0.015742741525173187,0.08975041657686234,0.049170684069395065
-0.055937811732292175,-0.03132551908493042,-0.002756834030151367,0.019861320033669472,0.10357941687107086,0.05935487896203995
-0.05334727466106415,-0.044175684452056885,-0.0034012794494628906,0.020934468135237694,0.11706998944282532,0.06847427785396576
-0.04833540320396423,-0.05486416816711426,-0.00338137149810791,0.004014873877167702,0.13108780980110168,0.0791570171713829
-0.04736596345901489,-0.06354773044586182,0.004918485879898071,-0.0005534063093364239,0.1434861570596695,0.08498303592205048
-0.051969677209854126,-0.06717473268508911,0.011499583721160889,0.009388972073793411,0.16204386949539185,0.10097398608922958
-0.06065727770328522,-0.06762629747390747,0.011525720357894897,0.03827265650033951,0.1753278374671936,0.13441942632198334
-0.06570027768611908,-0.07735973596572876,0.0012792348861694336,0.0420767180621624,0.18270613253116608,0.1694493144750595
-0.06114877760410309,-0.09474325180053711,-0.012610673904418945,0.023588787764310837,0.1892230212688446,0.1817127764225006
-0.05271182954311371,-0.10963255167007446,-0.01187199354171753,-0.0028835656121373177,0.20262697339057922,0.21223899722099304
-0.04635438323020935,-0.12279468774795532,0.00363922119140625,-0.04105774313211441,0.21723628044128418,0.2619491219520569
-0.042776063084602356,-0.1463768482208252,0.021881461143493652,-0.07536458224058151,0.22620421648025513,0.3159034252166748
-0.04283708333969116,-0.17625850439071655,0.031249701976776123,-0.0982675552368164,0.22590360045433044,0.37796130776405334
-0.04347226023674011,-0.20154094696044922,0.031381696462631226,-0.09039764851331711,0.21471700072288513,0.46344664692878723
-0.044762104749679565,-0.22576904296875,0.013540565967559814,-0.05366578698158264,0.19146333634853363,0.5711068511009216
-0.04243186116218567,-0.2595694661140442,-0.011883318424224854,-0.01888037659227848,0.17421245574951172,0.7104610204696655
-0.03414355218410492,-0.29684966802597046,-0.028268039226531982,0.003696786006912589,0.17118769884109497,0.8267472982406616
-0.025635644793510437,-0.33017897605895996,-0.023108959197998047,-0.021037854254245758,0.17037516832351685,0.9223979115486145
-0.015343800187110901,-0.3390575647354126,0.011945456266403198,-0.03359023854136467,0.16487933695316315,1.0747069120407104
0.00362589955329895,-0.33979976177215576,0.05537417531013489,-0.06126447767019272,0.13937664031982422,1.254807949066162
0.03139740228652954,-0.373305082321167,0.08646196126937866,-0.11840275675058365,0.1216726079583168,1.4296015501022339
0.0505647212266922,-0.4106236696243286,0.11194577813148499,-0.21125014126300812,0.11455264687538147,1.6162177324295044
0.05874629318714142,-0.44134390354156494,0.15121033787727356,-0.3872351348400116,0.11881549656391144,1.831325650215149
0.06268277019262314,-0.4841165542602539,0.20328158140182495,-0.639265239238739,0.13413852453231812,2.02276349067688
0.06885282695293427,-0.5214530825614929,0.23871052265167236,-1.0055705308914185,0.17729219794273376,2.188934087753296
0.08152782917022705,-0.5252841711044312,0.2703857719898224,-1.303045630455017,0.2546682059764862,2.348568916320801
0.10111857950687408,-0.5103065967559814,0.3153240382671356,-1.4675101041793823,0.38183727860450745,2.4716246128082275
0.12353009730577469,-0.49073928594589233,0.38503825664520264,-1.4431523084640503,0.4729136526584625,2.5447216033935547
0.1489439457654953,-0.41421353816986084,0.4385148584842682,-1.2091141939163208,0.49269533157348633,2.6124393939971924
0.20436148345470428,-0.2710837721824646,0.3957015573978424,-0.6151421666145325,0.4661460220813751,2.7134079933166504
0.29216253757476807,-0.14752262830734253,0.2524771988391876,-0.054258979856967926,0.43030813336372375,2.664881467819214
0.3733581304550171,-0.07080119848251343,0.07250753045082092,0.33876872062683105,0.34934189915657043,2.657395362854004
0.4183460474014282,0.11294019222259521,-0.0025584399700164795,0.44748926162719727,0.2115597426891327,2.732997179031372
0.48660457134246826,0.19182056188583374,-0.04453882575035095,0.11593236029148102,0.10533850640058517,2.6608002185821533
0.5568747520446777,0.08583039045333862,-0.06628817319869995,-0.5872959494590759,-0.051014214754104614,2.5399794578552246
0.5914099216461182,-0.030699431896209717,-0.06962528824806213,-1.333293080329895,-0.2105780392885208,2.470240831375122
0.6361507773399353,-0.062331199645996094,-0.07145887613296509,-1.8521229028701782,-0.3583958148956299,2.3088369369506836
0.6707699298858643,0.03963923454284668,-0.069999098777771,-2.0102367401123047,-0.5370193123817444,2.064021110534668
0.6976249814033508,0.24594742059707642,-0.11445645987987518,-1.9370757341384888,-0.7544312477111816,1.8351895809173584
0.7260301113128662,0.44018805027008057,-0.17419499158859253,-1.7153159379959106,-0.934312105178833,1.6453064680099487
0.7421482801437378,0.5674976706504822,-0.23252254724502563,-1.5107779502868652,-1.0854054689407349,1.480908751487732
0.7438516020774841,0.6373205780982971,-0.28202536702156067,-1.4114891290664673,-1.231380820274353,1.3172080516815186
0.7132604718208313,0.6249321699142456,-0.28505420684814453,-1.3450429439544678,-1.3293367624282837,1.1947053670883179
0.644463837146759,0.5762839317321777,-0.2661881446838379,-1.2052631378173828,-1.3569258451461792,1.1108392477035522
0.5573627948760986,0.5320090055465698,-0.25239723920822144,-1.1100993156433105,-1.3669401407241821,1.1095350980758667
0.4821096360683441,0.4760324954986572,-0.23046863079071045,-1.0929908752441406,-1.354419231414795,1.104369878768921
0.41997939348220825,0.395332396030426,-0.1799679398536682,-1.0922694206237793,-1.342834711074829,1.0687592029571533
0.35034024715423584,0.34904390573501587,-0.13372349739074707,-0.9053798317909241,-1.3340632915496826,1.0305002927780151
0.28687766194343567,0.40234678983688354,-0.10653501749038696,-0.5636071562767029,-1.2878303527832031,0.9215508699417114
0.2445688545703888,0.5247053503990173,-0.10315035283565521,-0.20049501955509186,-1.2364466190338135,0.7704183459281921
0.19169273972511292,0.674574077129364,-0.0807303786277771,0.11817079037427902,-1.1575126647949219,0.6189578771591187
0.1389043629169464,0.7831970453262329,-0.07480309903621674,0.20799896121025085,-1.0570191144943237,0.4546778202056885
0.08619490265846252,0.807564377784729,-0.07790267467498779,-0.012590201571583748,-0.9924634695053101,0.2305808663368225
0.02435043454170227,0.7457911372184753,-0.02890956401824951,-0.5040344595909119,-0.9783889055252075,0.012021897360682487
-0.04720306396484375,0.6437532901763916,0.02077026665210724,-1.0274789333343506,-0.9872416257858276,-0.16579635441303253
-0.13738414645195007,0.5651878118515015,0.04403418302536011,-1.3528378009796143,-0.9796460270881653,-0.37865695357322693
