accX,accY,accZ,gyroX,gyroY,gyroZ
-0.0014165490865707397,0.02350515127182007,0.003738880157470703,-0.08063188195228577,-0.0945303663611412,0.010435160249471664
0.001211315393447876,0.015202078968286514,0.007565975189208984,-0.10438568145036697,-0.09324965626001358,0.01671888865530491
0.0022856444120407104,0.0005631856620311737,0.012899339199066162,-0.14857839047908783,-0.10674729198217392,0.036324307322502136
0.00507490336894989,-0.013715989887714386,0.008606314659118652,-0.20680095255374908,-0.1571635901927948,0.07101836800575256
0.011483430862426758,-0.0148162841796875,-0.003986775875091553,-0.2322957068681717,-0.18783408403396606,0.10059651732444763
0.017958641052246094,-0.003338232636451721,-0.016184628009796143,-0.2707051634788513,-0.22878658771514893,0.10682591795921326
0.022601768374443054,0.015141971409320831,-0.024544596672058105,-0.28710898756980896,-0.24803245067596436,0.09510845690965652
0.02499452233314514,0.035624340176582336,-0.0274503231048584,-0.2938883304595947,-0.27109968662261963,0.0700281411409378
0.02901357412338257,0.04078313708305359,-0.02748030424118042,-0.30326390266418457,-0.22103017568588257,0.08450914174318314
0.03802572190761566,0.03109106421470642,-0.037384212017059326,-0.1247657835483551,-0.2567724585533142,0.17946362495422363
0.06173941493034363,0.004977494478225708,-0.0506938099861145,-0.037323661148548126,-0.19286799430847168,0.20893631875514984
0.06911520659923553,-0.012037597596645355,-0.03951519727706909,0.4157695174217224,-0.037537794560194016,0.38065212965011597
0.05203521251678467,0.009197071194648743,-0.05235832929611206,0.3420354723930359,-0.12147537618875504,0.11656241863965988
0.05558915436267853,0.03108277916908264,-0.06663930416107178,-0.05852098390460014,-0.2661933898925781,-0.16269825398921967
0.032469987869262695,0.050776407122612,-0.028122782707214355,-0.24211834371089935,-0.32071882486343384,-0.1785002499818802
0.023996174335479736,0.008700929582118988,-0.005154788494110107,-0.26281750202178955,-0.3139069974422455,-0.01579628884792328
0.029185116291046143,-0.06396567076444626,-0.015973925590515137,-0.22727377712726593,-0.29484301805496216,0.07491151243448257
0.021001458168029785,-0.06556236743927002,-0.015192508697509766,-0.16253232955932617,-0.28040894865989685,0.01922268234193325
-0.000407487154006958,-0.01000656932592392,-0.004241228103637695,-0.08916288614273071,-0.2583988606929779,-0.06034311652183533
-0.017769232392311096,0.030555635690689087,0.00786435604095459,-0.03136483579874039,-0.22533199191093445,-0.07707522064447403
-0.022854149341583252,0.03329508751630783,0.022677898406982422,-0.013191105797886848,-0.20069515705108643,-0.043757859617471695
-0.015964046120643616,0.012455180287361145,0.0359499454498291,-0.02584325149655342,-0.1816524863243103,-0.022073868662118912
-0.01101192831993103,-0.010401703417301178,0.04637032747268677,-0.055441249161958694,-0.16600395739078522,-0.035532396286726
-0.016373515129089355,-0.02147449553012848,0.05334717035293579,-0.08345344662666321,-0.14123548567295074,-0.04697440192103386
-0.023462429642677307,-0.02386806160211563,0.059846580028533936,-0.09094811230897903,-0.11084669828414917,-0.048161283135414124
-0.028150513768196106,-0.019266575574874878,0.062222063541412354,-0.07472040504217148,-0.07944243401288986,-0.03652114048600197
-0.02847692370414734,-0.016045168042182922,0.06413424015045166,-0.05137433856725693,-0.053510431200265884,-0.030607325956225395
-0.027216896414756775,-0.011894792318344116,0.07060456275939941,-0.022128302603960037,-0.03043680638074875,-0.021652180701494217
-0.02793639898300171,-0.009069539606571198,0.07368969917297363,-0.0036701983772218227,-0.003828963730484247,-0.023561598733067513
-0.028033271431922913,-0.009108267724514008,0.068992018699646,0.006631440948694944,0.019480885937809944,-0.024187175557017326
-0.028277099132537842,-0.013252265751361847,0.06462132930755615,0.005909404717385769,0.043473370373249054,-0.007482565473765135
-0.028645873069763184,-0.016378656029701233,0.05923837423324585,0.005412725731730461,0.05884034186601639,0.009369119070470333
-0.03043171763420105,-0.017045199871063232,0.054580092430114746,0.006232073530554771,0.08101136237382889,0.023485448211431503
-0.03301084041595459,-0.019956931471824646,0.04610323905944824,0.01504367496818304,0.10054058581590652,0.031554028391838074
-0.029269427061080933,-0.02089032530784607,0.036947548389434814,0.03221073001623154,0.1061500683426857,0.043274976313114166
-0.017505481839179993,-0.018695905804634094,0.03895658254623413,0.07007182389497757,0.11519335955381393,0.05390125513076782
-0.005808189511299133,-0.011242128908634186,0.0351296067237854,0.10431981086730957,0.12432407587766647,0.05607770010828972
-0.0007130801677703857,-0.003086388111114502,0.028602540493011475,0.12494467198848724,0.13530030846595764,0.06409062445163727
-0.001098930835723877,0.0006829500198364258,0.020276188850402832,0.11899612098932266,0.13655205070972443,0.06298738718032837
