accX,accY,accZ,gyroX,gyroY,gyroZ
0.07089924812316895,0.3060448169708252,-0.21309641003608704,0.642959475517273,-0.8305694460868835,-1.0479257106781006
0.07715803384780884,0.31273913383483887,-0.22281485795974731,0.6798796653747559,-0.9570674896240234,-1.1123592853546143
0.08308655023574829,0.29231512546539307,-0.2155616581439972,0.659733772277832,-1.0606229305267334,-1.198796272277832
0.08940362930297852,0.23745107650756836,-0.187898188829422,0.5865511894226074,-1.130968451499939,-1.2395679950714111
0.09382063150405884,0.1665918231010437,-0.1498953104019165,0.49493613839149475,-1.1539957523345947,-1.244597315788269
0.09764152765274048,0.09748488664627075,-0.10399237275123596,0.4533863067626953,-1.1680834293365479,-1.2171549797058105
0.09462565183639526,0.04514455795288086,-0.06539788842201233,0.5239361524581909,-1.2019248008728027,-1.1880627870559692
0.09105139970779419,0.008125007152557373,-0.056213945150375366,0.6767871975898743,-1.2457202672958374,-1.1367292404174805
0.08609986305236816,-0.015849769115447998,-0.04913818836212158,0.8513389229774475,-1.26754891872406,-1.084293246269226
0.07948774099349976,-0.040519773960113525,-0.024702787399291992,1.1172922849655151,-1.292960286140442,-1.008070707321167
0.07189071178436279,-0.09088683128356934,0.0036953389644622803,1.311324954032898,-1.2931219339370728,-0.8648419976234436
0.07219737768173218,-0.1794670820236206,0.04135173559188843,1.4004367589950562,-1.2354735136032104,-0.7279219627380371
0.06337571144104004,-0.25823038816452026,0.10801532864570618,1.4238706827163696,-1.1601964235305786,-0.5582709908485413
0.03768843412399292,-0.32451409101486206,0.15253621339797974,1.3176859617233276,-1.0550657510757446,-0.3415946662425995
0.008622229099273682,-0.421722412109375,0.19754919409751892,0.9974737167358398,-0.8859783411026001,-0.1415863335132599
-0.024601995944976807,-0.5283477902412415,0.25997957587242126,0.5794527530670166,-0.627453088760376,0.06624462455511093
-0.05610734224319458,-0.6053982377052307,0.33686697483062744,0.1798705905675888,-0.3127152919769287,0.3326825499534607
-0.07451701164245605,-0.6531148552894592,0.4134286940097809,-0.12410101294517517,-0.024913351982831955,0.5623945593833923
-0.07451039552688599,-0.6602722406387329,0.46397852897644043,-0.27481576800346375,0.20406457781791687,0.7374758124351501
-0.0783507227897644,-0.5937737822532654,0.47557926177978516,-0.25189658999443054,0.44760265946388245,0.9208073019981384
-0.09144079685211182,-0.47946250438690186,0.49430933594703674,-0.11576526612043381,0.7421516180038452,1.1057021617889404
-0.11747068166732788,-0.3729560375213623,0.5173836946487427,0.026124492287635803,1.0182151794433594,1.2399595975875854
-0.13330847024917603,-0.29939723014831543,0.5029363632202148,0.11677562445402145,1.2591720819473267,1.3393512964248657
-0.11515414714813232,-0.2620924711227417,0.4813004434108734,0.09681416302919388,1.448683500289917,1.3495359420776367
-0.06220275163650513,-0.2635950446128845,0.47389230132102966,-0.06411740928888321,1.5958055257797241,1.3672070503234863
-0.015143156051635742,-0.2522740364074707,0.46209201216697693,-0.26481136679649353,1.7269384860992432,1.380616307258606
0.00977182388305664,-0.2132549285888672,0.4286111295223236,-0.41403111815452576,1.8568453788757324,1.399689793586731
0.01819533109664917,-0.16678327322006226,0.3540109694004059,-0.5817266702651978,1.941986322402954,1.3783304691314697
0.02591109275817871,-0.12356871366500854,0.25718924403190613,-0.747674286365509,1.924060344696045,1.331470251083374
0.04328334331512451,-0.046781837940216064,0.147150456905365,-0.7660860419273376,1.8710613250732422,1.3074116706848145
0.06770598888397217,0.06698888540267944,0.016268223524093628,-0.6127955317497253,1.7982797622680664,1.2566996812820435
0.0998610258102417,0.17071199417114258,-0.09662330150604248,-0.3556961119174957,1.6389812231063843,1.1630010604858398
0.13141292333602905,0.25878268480300903,-0.19967463612556458,0.015335814096033573,1.3765686750411987,1.058882713317871
0.1660853624343872,0.32703834772109985,-0.29180943965911865,0.3070693910121918,1.0889960527420044,0.9986209869384766
0.20140016078948975,0.3301486372947693,-0.3362939655780792,0.34499770402908325,0.8357999920845032,0.9395411014556885
0.21819168329238892,0.27700912952423096,-0.31932923197746277,0.13910500705242157,0.6882632374763489,0.8714427351951599
0.2032671570777893,0.19292837381362915,-0.28462764620780945,-0.28979209065437317,0.6463606953620911,0.8052351474761963
0.1667240858078003,0.10351741313934326,-0.26414960622787476,-0.7998800873756409,0.5990091562271118,0.7092036604881287
0.12504714727401733,0.07528799772262573,-0.2857729196548462,-0.9806498885154724,0.5043783783912659,0.5753199458122253
0.11003851890563965,0.13566529750823975,-0.35098588466644287,-0.8839292526245117,0.29209810495376587,0.44752228260040283
0.1241036057472229,0.2469053864479065,-0.3810024857521057,-0.4943297207355499,-0.012977596372365952,0.29638418555259705
0.1318187117576599,0.41539424657821655,-0.39328908920288086,0.030573729425668716,-0.2881771922111511,0.11017517745494843
0.11389118432998657,0.5454356670379639,-0.4159228801727295,0.510489821434021,-0.5168452262878418,-0.13782945275306702
0.08008700609207153,0.594017505645752,-0.4296727180480957,0.8185126185417175,-0.7114834189414978,-0.3574286699295044
0.05588793754577637,0.5725383162498474,-0.4095499515533447,0.8530855774879456,-0.891862154006958,-0.5612044930458069
0.05424928665161133,0.488738477230072,-0.35274797677993774,0.6674395203590393,-1.0669656991958618,-0.7651437520980835
