accX,accY,accZ,gyroX,gyroY,gyroZ
0.0021115541458129883,0.017718642950057983,-0.010351002216339111,0.015220338478684425,0.02402915619313717,0.012861229479312897
-0.00141829252243042,0.0050386786460876465,-0.0021380186080932617,-0.025752713903784752,0.03785402327775955,0.019248243421316147
-0.0024628639221191406,-0.012245595455169678,0.008662879467010498,-0.06105824187397957,0.030485592782497406,0.025149010121822357
0.0027120113372802734,-0.020544201135635376,0.007774919271469116,-0.058908428996801376,0.019450383260846138,0.037633687257766724
0.007409214973449707,-0.011759936809539795,-0.0008258223533630371,-0.03969025984406471,0.012199661694467068,0.03671862557530403
0.007560551166534424,0.0010541081428527832,-0.008265554904937744,-0.018475092947483063,0.013289626687765121,0.03182611241936684
0.00047767162322998047,0.005523085594177246,-0.010661602020263672,0.004501861520111561,0.013203873299062252,0.029207156971096992
-0.00239485502243042,0.005779057741165161,-0.007808595895767212,0.006587435491383076,0.013174445368349552,0.03084380179643631
0.000769495964050293,-0.0012354254722595215,-0.0007064938545227051,0.002160729607567191,0.013641830533742905,0.05750896781682968
0.0013090968132019043,-0.008456647396087646,0.011545836925506592,-0.002525901421904564,0.022772079333662987,0.07147472351789474
-0.00027424097061157227,-0.019304901361465454,0.019087791442871094,0.024287071079015732,0.02236195094883442,0.09304898977279663
-0.0019075870513916016,-0.036340296268463135,0.026399701833724976,0.044502485543489456,0.050245314836502075,0.11311636865139008
-0.004137277603149414,-0.053337931632995605,0.04832792282104492,0.10128747671842575,0.09575553983449936,0.14733001589775085
-0.009858131408691406,-0.06188476085662842,0.08004683256149292,0.20131884515285492,0.13854189217090607,0.19632194936275482
-0.012460589408874512,-0.07889378070831299,0.10341423749923706,0.3056958317756653,0.18413308262825012,0.2547250986099243
-0.008409559726715088,-0.1111258864402771,0.11521691083908081,0.38687390089035034,0.23980073630809784,0.3488176465034485
-0.006434738636016846,-0.14719069004058838,0.1313229501247406,0.37354370951652527,0.32496967911720276,0.4562431573867798
-0.009779214859008789,-0.18941524624824524,0.1615498661994934,0.25661060214042664,0.46817290782928467,0.5585793852806091
-0.022862493991851807,-0.23607799410820007,0.19755202531814575,0.10673187673091888,0.5958866477012634,0.6945603489875793
-0.03001457452774048,-0.2999354898929596,0.2156888246536255,-0.13549071550369263,0.7143741846084595,0.8238138556480408
-0.020883619785308838,-0.342033326625824,0.21225211024284363,-0.30072787404060364,0.829849898815155,0.9359161853790283
-0.011807620525360107,-0.31797778606414795,0.20710811018943787,-0.31613537669181824,0.9234306216239929,0.972160279750824
-0.005948960781097412,-0.26739975810050964,0.1913873255252838,-0.24276289343833923,0.9647932648658752,0.9817333221435547
-0.0005235671997070312,-0.22097763419151306,0.1794818937778473,-0.1523853838443756,0.9864382743835449,0.9844839572906494
0.006636619567871094,-0.18479382991790771,0.19078931212425232,-0.07038319110870361,1.0113131999969482,1.0193220376968384
0.010587811470031738,-0.17220532894134521,0.20364582538604736,-0.08842972666025162,1.0963186025619507,1.0642194747924805
0.011959195137023926,-0.19528374075889587,0.2094031572341919,-0.20336642861366272,1.1784791946411133,1.1291414499282837
0.014437854290008545,-0.23303887248039246,0.21566951274871826,-0.3621552288532257,1.262473225593567,1.2384092807769775
0.015510916709899902,-0.26830679178237915,0.20801064372062683,-0.5339954495429993,1.355873703956604,1.3617916107177734
0.02038896083831787,-0.29614531993865967,0.1882314383983612,-0.6739333868026733,1.4701260328292847,1.4783947467803955
0.031078755855560303,-0.3026849627494812,0.1657581329345703,-0.7369064688682556,1.56946861743927,1.5666931867599487
0.04656308889389038,-0.29790276288986206,0.1501162052154541,-0.7936773300170898,1.6282016038894653,1.6380953788757324
0.0684274435043335,-0.293429434299469,0.1488783359527588,-0.8957747220993042,1.6959987878799438,1.698047161102295
0.0884823203086853,-0.2708916664123535,0.15984857082366943,-1.0467984676361084,1.7508488893508911,1.7369621992111206
0.09753113985061646,-0.1960189938545227,0.1338217854499817,-1.1071898937225342,1.7389823198318481,1.7720392942428589
0.10575413703918457,-0.06367206573486328,0.052874088287353516,-0.9731366634368896,1.6536247730255127,1.7477749586105347
0.12480336427688599,0.06698745489120483,-0.03355884552001953,-0.7088035345077515,1.4557154178619385,1.6456310749053955
0.1482158899307251,0.1575046181678772,-0.11768516898155212,-0.47500893473625183,1.202040433883667,1.5774269104003906
0.16164416074752808,0.21860963106155396,-0.1741982400417328,-0.30204007029533386,0.9993014931678772,1.544326901435852
0.15767842531204224,0.23719757795333862,-0.18821194767951965,-0.31625181436538696,0.8934131860733032,1.5177197456359863
0.12795042991638184,0.18638408184051514,-0.18092584609985352,-0.5578822493553162,0.8555206656455994,1.466576099395752
0.08900308609008789,0.08555012941360474,-0.15372562408447266,-0.9504547715187073,0.9139496088027954,1.4187660217285156
