accX,accY,accZ,gyroX,gyroY,gyroZ
-0.011662662029266357,-0.1569322645664215,0.21227318048477173,-0.310680091381073,0.605747401714325,0.39550694823265076
-0.0164983868598938,-0.229224294424057,0.24067121744155884,-0.513970673084259,0.7724080085754395,0.49261191487312317
-0.017206966876983643,-0.29230400919914246,0.2760964632034302,-0.6901874542236328,0.941364049911499,0.5830663442611694
-0.017913639545440674,-0.32003408670425415,0.32519102096557617,-0.7032369375228882,1.1053197383880615,0.7047094106674194
-0.012802481651306152,-0.31558072566986084,0.351520836353302,-0.6485229730606079,1.2501455545425415,0.8084150552749634
0.0001462101936340332,-0.3076339066028595,0.36136332154273987,-0.5429738759994507,1.3723151683807373,0.9107778668403625
0.0054492950439453125,-0.2814135253429413,0.36235564947128296,-0.378505140542984,1.5060381889343262,0.9960730075836182
0.003922700881958008,-0.2491353154182434,0.34190720319747925,-0.23257695138454437,1.6412529945373535,1.0713554620742798
0.005533397197723389,-0.23667150735855103,0.32260212302207947,-0.14263607561588287,1.7521523237228394,1.169452428817749
0.01278674602508545,-0.22998183965682983,0.29439908266067505,-0.10081806778907776,1.840399146080017,1.228108286857605
0.026280462741851807,-0.23631954193115234,0.2565118968486786,-0.1692844182252884,1.8942718505859375,1.3085215091705322
0.04433023929595947,-0.25566935539245605,0.21566537022590637,-0.327616810798645,1.9199860095977783,1.3750416040420532
0.06162315607070923,-0.26878005266189575,0.18003886938095093,-0.4901621639728546,2.0175812244415283,1.440971851348877
0.07206183671951294,-0.26522499322891235,0.13958525657653809,-0.6549316644668579,2.108931303024292,1.4973011016845703
0.08312660455703735,-0.25678056478500366,0.10904869437217712,-0.7981408834457397,2.1711244583129883,1.504239559173584
0.10449069738388062,-0.20974910259246826,0.06758716702461243,-0.9255571365356445,2.1453464031219482,1.442426323890686
0.12715262174606323,-0.10681331157684326,0.01874634623527527,-0.9962077140808105,2.0289947986602783,1.3871643543243408
0.14295727014541626,0.02875387668609619,-0.023870259523391724,-0.9216908812522888,1.8497928380966187,1.3738527297973633
0.15221858024597168,0.15300458669662476,-0.08450010418891907,-0.774425745010376,1.6821599006652832,1.360520839691162
0.15279996395111084,0.19849181175231934,-0.13328778743743896,-0.7163289189338684,1.530057430267334,1.3157424926757812
0.1454324722290039,0.17326319217681885,-0.14689934253692627,-0.788743257522583,1.4874128103256226,1.2874513864517212
0.12785422801971436,0.11968564987182617,-0.12607678771018982,-1.0183196067810059,1.5079225301742554,1.2626819610595703
0.1108860969543457,0.057713091373443604,-0.1075335144996643,-1.2339975833892822,1.510378122329712,1.240943431854248
0.10576218366622925,0.05486482381820679,-0.1329331398010254,-1.2332042455673218,1.4133667945861816,1.191250205039978
0.12281852960586548,0.14668691158294678,-0.2126544862985611,-0.9929417967796326,1.188395619392395,1.1200231313705444
0.15901023149490356,0.27708834409713745,-0.29880210757255554,-0.6027349233627319,0.8352915644645691,0.9982815384864807
0.1875767707824707,0.38067328929901123,-0.35273775458335876,-0.241415873169899,0.5019065141677856,0.8696474432945251
0.18087702989578247,0.4306602478027344,-0.3706052303314209,-0.06629465520381927,0.30179446935653687,0.7538292407989502
0.14534765481948853,0.39697057008743286,-0.3341681659221649,-0.11121898889541626,0.24748733639717102,0.6290483474731445
0.09574872255325317,0.28931528329849243,-0.2634248733520508,-0.3617662489414215,0.29431822896003723,0.5489740371704102
0.05345296859741211,0.17234086990356445,-0.1846686601638794,-0.6149430871009827,0.33899444341659546,0.5141597986221313
0.035003721714019775,0.1137799620628357,-0.12099182605743408,-0.6808823943138123,0.3253007233142853,0.47296494245529175
0.036719441413879395,0.13542169332504272,-0.11318394541740417,-0.535619854927063,0.21600139141082764,0.39569422602653503
0.051435232162475586,0.21279066801071167,-0.1398337036371231,-0.22925965487957,0.036128029227256775,0.2834840714931488
0.06276607513427734,0.2966885566711426,-0.18267759680747986,0.10167346894741058,-0.13836467266082764,0.15278145670890808
0.06010329723358154,0.3370633125305176,-0.20676657557487488,0.2911299467086792,-0.24843978881835938,0.03561754152178764
0.04310500621795654,0.3151925206184387,-0.18989908695220947,0.31158381700515747,-0.28801849484443665,-0.06132609397172928
0.018879055976867676,0.25560975074768066,-0.14680805802345276,0.219768688082695,-0.275851309299469,-0.1261271983385086
0.00045865774154663086,0.17620259523391724,-0.09009994566440582,0.0800771564245224,-0.2273394912481308,-0.15229658782482147
-0.009836733341217041,0.10748922824859619,-0.03790584206581116,-0.04949948191642761,-0.19805510342121124,-0.1580202579498291
-0.009338557720184326,0.060817837715148926,-0.008268624544143677,-0.1102943941950798,-0.1899740844964981,-0.16204716265201569
-0.004673659801483154,0.03713768720626831,-0.00466310977935791,-0.11035644263029099,-0.18476280570030212,-0.18540361523628235
