accX,accY,accZ,gyroX,gyroY,gyroZ
-0.4922201633453369,0.0029001235961914062,0.003743976354598999,0.24020898342132568,1.0450316667556763,-1.086066722869873
-0.5497932434082031,0.0013858675956726074,-0.01201525330543518,0.5824128985404968,1.1935627460479736,-1.2041553258895874
-0.5986196398735046,0.0029158592224121094,0.012872815132141113,0.9164791703224182,1.3451664447784424,-1.298684000968933
-0.6376956701278687,0.0017995238304138184,0.0812559723854065,1.2219566106796265,1.5018304586410522,-1.3615710735321045
-0.6431961059570312,0.000274658203125,0.15008148550987244,1.469772219657898,1.6434651613235474,-1.4229156970977783
-0.5956952571868896,-0.002574443817138672,0.1960744857788086,1.6348700523376465,1.7353370189666748,-1.4699660539627075
-0.4990682005882263,-0.02403080463409424,0.22984296083450317,1.6067378520965576,1.7758431434631348,-1.4716993570327759
-0.38118162751197815,-0.09173417091369629,0.25619590282440186,1.3404555320739746,1.7666105031967163,-1.4358220100402832
-0.27621257305145264,-0.20843803882598877,0.27615904808044434,0.8562824726104736,1.7457562685012817,-1.3637111186981201
-0.19965419173240662,-0.3484265208244324,0.29703760147094727,0.20772230625152588,1.809918999671936,-1.2896230220794678
-0.15107882022857666,-0.4803228974342346,0.32834935188293457,-0.5114163756370544,1.8616251945495605,-1.1897144317626953
-0.10456261038780212,-0.5758985280990601,0.3560676574707031,-1.1561726331710815,1.755997896194458,-0.9604999423027039
-0.04081016778945923,-0.6276300549507141,0.3712482452392578,-1.6455516815185547,1.5185070037841797,-0.6076840162277222
0.028296321630477905,-0.6262525320053101,0.3727339506149292,-1.8513644933700562,1.306073784828186,-0.21911735832691193
0.08322858810424805,-0.5820679068565369,0.361022412776947,-1.924485445022583,1.2649009227752686,0.0781194195151329
0.1276531219482422,-0.5344934463500977,0.3522542119026184,-2.096328020095825,1.2625932693481445,0.30943119525909424
0.1705417037010193,-0.4920424222946167,0.32356786727905273,-2.1138603687286377,1.0942243337631226,0.4863550066947937
0.26061373949050903,-0.44846707582473755,0.2412753701210022,-2.1272311210632324,0.7827264070510864,0.8847399353981018
0.4118468165397644,-0.4407147765159607,0.08867952227592468,-2.13820481300354,0.27954864501953125,1.5056159496307373
0.5731550455093384,-0.5483351349830627,-0.07850351929664612,-2.2047104835510254,-0.14563299715518951,1.8568096160888672
0.6882124543190002,-0.6795770525932312,-0.17075055837631226,-2.1854352951049805,-0.3142598271369934,1.9676915407180786
0.6813070774078369,-0.6351169347763062,-0.12509769201278687,-1.9505529403686523,-0.36343374848365784,2.116830348968506
0.6337450742721558,-0.4991438388824463,0.048042088747024536,-1.5502198934555054,-0.39042750000953674,2.369978189468384
0.6273979544639587,-0.40479791164398193,0.27896952629089355,-1.2788498401641846,-0.40619075298309326,2.5732545852661133
0.6597939729690552,-0.33136868476867676,0.4388471841812134,-1.267701506614685,-0.409537672996521,2.5923855304718018
0.7117329239845276,-0.2136874794960022,0.49241989850997925,-1.3979196548461914,-0.37473735213279724,2.6037938594818115
0.7921180725097656,-0.007403135299682617,0.4178207516670227,-1.4892066717147827,-0.39791393280029297,2.8738327026367188
0.897749125957489,0.14805787801742554,0.27122727036476135,-1.634610652923584,-0.6188113689422607,3.071833372116089
1.0233365297317505,0.13521969318389893,0.0414280891418457,-1.745737910270691,-0.562393307685852,2.847062587738037
1.0710200071334839,0.10264462232589722,-0.1136203408241272,-1.7017065286636353,-0.6110564470291138,2.5279791355133057
1.0295782089233398,0.23038190603256226,-0.12452250719070435,-1.4619828462600708,-0.6809079051017761,2.3802852630615234
1.009730339050293,0.42739343643188477,-0.0656866580247879,-1.1151745319366455,-0.7203312516212463,2.270151376724243
0.9946153163909912,0.5886359810829163,0.003317534923553467,-0.9877913594245911,-0.8778354525566101,2.115837812423706
0.9645728468894958,0.6953740119934082,0.05531974136829376,-1.1036375761032104,-1.0529547929763794,1.953721523284912
0.9446520805358887,0.7504112124443054,0.03004644811153412,-1.3020156621932983,-1.193158507347107,1.7904949188232422
0.9081737995147705,0.7485570907592773,-0.07283079624176025,-1.5012009143829346,-1.4162222146987915,1.607677936553955
0.8618885278701782,0.7346727252006531,-0.19247019290924072,-1.6053589582443237,-1.7310105562210083,1.3810415267944336
0.7981259822845459,0.7296983003616333,-0.26327115297317505,-1.4955296516418457,-1.8737293481826782,1.1759520769119263
0.6996395587921143,0.7862971425056458,-0.3023766875267029,-1.418742299079895,-1.7576816082000732,1.0895308256149292
0.5898597240447998,0.8503468036651611,-0.30991965532302856,-1.3214356899261475,-1.6402335166931152,0.9757270812988281
0.5418229699134827,0.906642496585846,-0.23707890510559082,-1.0739282369613647,-1.9108251333236694,0.765442430973053
0.5363322496414185,0.9432684779167175,-0.1219562217593193,-0.7161298394203186,-2.206083059310913,0.6751945614814758
0.4307624101638794,0.9066015481948853,-0.0449400469660759,-0.6306416988372803,-2.0046393871307373,0.4705715775489807
0.2103959172964096,0.8921364545822144,-0.027365565299987793,-0.4771624207496643,-1.8542488813400269,0.24595604836940765
-0.004865407943725586,0.9534358382225037,0.03191090375185013,-0.5373809337615967,-2.014104127883911,0.1384042650461197
-0.08142569661140442,0.8865014314651489,0.031423866748809814,-0.6528154015541077,-2.005507707595825,0.044757138937711716
-0.1422763466835022,0.8284052014350891,-0.0038196444511413574,-0.4406754970550537,-1.8529292345046997,-0.03837978094816208
-0.2555592358112335,0.7951799631118774,-0.07139605283737183,-0.31880977749824524,-1.7042816877365112,-0.1638365089893341
-0.34527283906936646,0.6397786736488342,-0.08471572399139404,-0.3258928060531616,-1.593811273574829,-0.36006706953048706
-0.41408097743988037,0.5213977694511414,0.010107219219207764,-0.2176414579153061,-1.466334342956543,-0.5407724380493164
-0.46847832202911377,0.5143696665763855,0.08356142044067383,0.055747684091329575,-1.3418753147125244,-0.7249540686607361
-0.5071930289268494,0.5547979474067688,0.10086648911237717,0.3753935992717743,-1.1970973014831543,-0.8772509098052979
-0.5387312769889832,0.6032655239105225,0.11839883774518967,0.6560024619102478,-1.0786722898483276,-1.0019057989120483
-0.5854297280311584,0.5791088938713074,0.1192271038889885,0.6865270733833313,-0.9421472549438477,-1.1692034006118774
-0.6631709933280945,0.5029235482215881,0.1610754132270813,0.5954309105873108,-0.7747217416763306,-1.3525331020355225
-0.7762643098831177,0.3995831608772278,0.19775331020355225,0.44307249784469604,-0.5614116191864014,-1.5696784257888794
-0.9042401909828186,0.2637041211128235,0.19830650091171265,0.48535391688346863,-0.269012987613678,-1.8005726337432861
-1.0284796953201294,0.150501549243927,0.20157504081726074,0.5686568021774292,0.03597008436918259,-1.9949615001678467
-1.1091587543487549,0.08899497985839844,0.21943193674087524,0.893701434135437,0.26321375370025635,-2.2432925701141357
-1.0972269773483276,0.033832669258117676,0.2175384759902954,1.3592134714126587,0.47424423694610596,-2.5319833755493164
-0.9976946711540222,-0.06435173749923706,0.1831701397895813,1.9329664707183838,0.652368426322937,-2.8191752433776855
-0.8583444952964783,-0.09687924385070801,0.1739768385887146,2.4992706775665283,0.818021833896637,-3.036684989929199
-0.7161149382591248,-0.0562816858291626,0.22813791036605835,3.113722085952759,0.9609866738319397,-3.119230270385742
-0.6049302816390991,-0.0779222846031189,0.28984105587005615,3.651630163192749,1.0554777383804321,-3.111356735229492
