accX,accY,accZ,gyroX,gyroY,gyroZ
-0.4488714039325714,0.38954609632492065,-0.06831929087638855,0.6890782117843628,0.7096786499023438,-1.6095116138458252
-0.5005149841308594,0.34289801120758057,-0.010492146015167236,0.5823631882667542,0.874933123588562,-1.8886157274246216
-0.5134324431419373,0.27612853050231934,0.02462562918663025,0.4865134060382843,1.0002049207687378,-2.1395957469940186
-0.5094140768051147,0.19484984874725342,0.026718556880950928,0.46533194184303284,1.107642412185669,-2.3553988933563232
-0.5254092812538147,0.1131165623664856,0.033119797706604004,0.5237150192260742,1.2245135307312012,-2.547034978866577
-0.5716090202331543,0.07358211278915405,0.07093793153762817,0.8067552447319031,1.4094887971878052,-2.6931850910186768
-0.6187314391136169,0.0891302227973938,0.12914776802062988,1.2595319747924805,1.6053658723831177,-2.7880859375
-0.6100420951843262,0.0924106240272522,0.19653105735778809,1.7891029119491577,1.7775474786758423,-2.8654465675354004
-0.5315507650375366,0.0677022933959961,0.27007704973220825,2.271484613418579,1.9336931705474854,-2.908811569213867
-0.42084476351737976,0.020171761512756348,0.33035725355148315,2.5713748931884766,2.034088134765625,-2.889139413833618
-0.31558477878570557,-0.05856901407241821,0.36254531145095825,2.639293670654297,2.062314748764038,-2.7848851680755615
-0.22022241353988647,-0.20013660192489624,0.37145811319351196,2.364027738571167,2.0486645698547363,-2.6299407482147217
-0.13702499866485596,-0.3893389105796814,0.3888951539993286,1.8254852294921875,2.0257861614227295,-2.4493484497070312
-0.07018265128135681,-0.553926944732666,0.4197734594345093,1.150686502456665,2.0015265941619873,-2.2220280170440674
-0.013918757438659668,-0.674576997756958,0.440382719039917,0.46498167514801025,1.9852402210235596,-1.9372053146362305
0.036155372858047485,-0.7426090836524963,0.4654368758201599,-0.18109212815761566,1.9812361001968384,-1.5939885377883911
0.07566145062446594,-0.7686673402786255,0.49911922216415405,-0.7364377975463867,1.9619898796081543,-1.2079404592514038
0.10248330235481262,-0.7773587703704834,0.5228122472763062,-1.1647344827651978,1.9500818252563477,-0.7830172181129456
0.12368032336235046,-0.7819201350212097,0.5349397659301758,-1.4527257680892944,1.938122272491455,-0.32484170794487
0.15492752194404602,-0.7763727307319641,0.5304770469665527,-1.6407862901687622,1.8891619443893433,0.12891459465026855
