accX,accY,accZ,gyroX,gyroY,gyroZ
-0.010334670543670654,-0.039768025279045105,0.12950539588928223,2.170638084411621,0.022762468084692955,-0.31368282437324524
0.018443584442138672,-0.14700570702552795,0.142828106880188,1.233883023262024,-0.07290840148925781,-0.23926426470279694
0.04695528745651245,-0.22554755210876465,0.14893996715545654,0.48683688044548035,-0.1358581930398941,-0.13522960245609283
0.06099402904510498,-0.24838204681873322,0.1479814052581787,-0.11064811050891876,-0.10727901756763458,-0.0328715443611145
0.054425597190856934,-0.22101745009422302,0.15012192726135254,-0.7929713726043701,-0.0064159235917031765,0.025465045124292374
0.03828305006027222,-0.19530829787254333,0.13479650020599365,-1.8873097896575928,0.04431196674704552,-0.029804866760969162
0.032446324825286865,-0.2336479276418686,0.11873173713684082,-3.433568000793457,0.024517755955457687,-0.07370281219482422
0.03213906288146973,-0.3542774021625519,0.11581921577453613,-5.355957984924316,-0.1035267636179924,-0.0708676129579544
0.04691237211227417,-0.4888819754123688,0.11193549633026123,-7.4297776222229,-0.2940797805786133,-0.008298199623823166
0.06527137756347656,-0.5446659922599792,0.09419560432434082,-9.421215057373047,-0.5518796443939209,0.044488050043582916
0.08149337768554688,-0.5152614116668701,0.07171845436096191,-11.042262077331543,-0.7938705682754517,0.06524708122015
0.08247679471969604,-0.4337526559829712,0.02979433536529541,-12.293156623840332,-0.968235433101654,0.11261938512325287
0.0589413046836853,-0.3435986042022705,-0.03482210636138916,-13.116852760314941,-1.1624172925949097,0.09541134536266327
0.028095483779907227,-0.2732522487640381,-0.11360234022140503,-13.66578483581543,-1.3031032085418701,0.0458507239818573
0.012604236602783203,-0.2310849130153656,-0.16347354650497437,-14.082124710083008,-1.4011131525039673,-0.05524582415819168
0.002866029739379883,-0.22714319825172424,-0.17086631059646606,-14.400215148925781,-1.4157105684280396,-0.17219668626785278
-0.009639382362365723,-0.2685409188270569,-0.17056891322135925,-14.616186141967773,-1.4017422199249268,-0.21419695019721985
-0.0027518272399902344,-0.3528677225112915,-0.15908634662628174,-14.38687515258789,-1.353674292564392,-0.1874857097864151
0.03678470849990845,-0.4210568368434906,-0.1496623158454895,-13.541129112243652,-1.294303059577942,-0.07121933251619339
0.1093745231628418,-0.442075252532959,-0.14441871643066406,-11.853425979614258,-1.2624154090881348,0.07284942269325256
0.20807397365570068,-0.3790226876735687,-0.12030822038650513,-8.709494590759277,-1.2416653633117676,0.3165581524372101
0.2937809228897095,-0.2691234350204468,-0.03602171316742897,-5.011318683624268,-1.0863479375839233,0.7443307638168335
0.32796841859817505,-0.10034793615341187,0.1793806552886963,-0.8267644643783569,-0.7485021352767944,0.949442982673645
0.253315806388855,0.22026193141937256,0.4220997095108032,3.528332233428955,-0.2911588251590729,0.8398919701576233
