accX,accY,accZ,gyroX,gyroY,gyroZ
0.0194987952709198,0.17666095495224,-0.15113995969295502,0.25517773628234863,-0.5930031538009644,-0.7473368048667908
0.00012066960334777832,0.2132670283317566,-0.14824067056179047,0.23110106587409973,-0.6224409341812134,-0.8736746311187744
-0.02266693115234375,0.2770828604698181,-0.14134883880615234,0.32562145590782166,-0.6322725415229797,-1.0271342992782593
-0.04584619402885437,0.361055850982666,-0.13331104815006256,0.485961377620697,-0.649036705493927,-1.2266680002212524
-0.0666826069355011,0.45228850841522217,-0.1176510900259018,0.7100288271903992,-0.6830378174781799,-1.4532297849655151
-0.07992029190063477,0.5482373237609863,-0.11883772909641266,0.8924111127853394,-0.7182984352111816,-1.6424587965011597
-0.09529533982276917,0.6019395589828491,-0.12899461388587952,0.9675950407981873,-0.7453457713127136,-1.829162359237671
-0.11234968900680542,0.5949221253395081,-0.12931907176971436,0.9292550683021545,-0.7495278120040894,-2.024329900741577
-0.12531325221061707,0.5471035838127136,-0.11232578754425049,0.791748046875,-0.7154691815376282,-2.1804864406585693
-0.13238894939422607,0.4779666066169739,-0.08098398894071579,0.6118641495704651,-0.6746240854263306,-2.333124876022339
-0.13066571950912476,0.4090365767478943,-0.0428616926074028,0.5287428498268127,-0.612430214881897,-2.4989092350006104
-0.1316666603088379,0.37962937355041504,-0.0065653398633003235,0.5606188774108887,-0.5101485848426819,-2.6307177543640137
-0.13507401943206787,0.36359572410583496,0.03996085375547409,0.7089553475379944,-0.4171217083930969,-2.7672204971313477
-0.12324124574661255,0.34333187341690063,0.09942102432250977,0.8878055810928345,-0.3009284436702728,-2.833158493041992
-0.0979737639427185,0.31604331731796265,0.175520658493042,1.0612969398498535,-0.1925327330827713,-2.846672773361206
-0.06950193643569946,0.24341875314712524,0.2491292953491211,1.2281804084777832,-0.09254168719053268,-2.7981016635894775
-0.04895848035812378,0.13747107982635498,0.3077353239059448,1.3203057050704956,0.032384004443883896,-2.7229201793670654
-0.04531317949295044,0.010701179504394531,0.3606170415878296,1.2810168266296387,0.1939551830291748,-2.657336473464966
-0.044008076190948486,-0.14036154747009277,0.41047370433807373,1.0391676425933838,0.37050652503967285,-2.565319061279297
-0.04008352756500244,-0.30176836252212524,0.4554229974746704,0.6179545521736145,0.5697528123855591,-2.428985118865967
-0.03691750764846802,-0.474712073802948,0.5259944200515747,0.06743571162223816,0.80968177318573,-2.2941818237304688
-0.04650014638900757,-0.6142421364784241,0.6047167778015137,-0.514182984828949,1.1126629114151,-2.1487696170806885
-0.0713157057762146,-0.6655438542366028,0.6949876546859741,-0.8797918558120728,1.4462065696716309,-1.9423540830612183
-0.09068745374679565,-0.6390150189399719,0.7770519256591797,-0.9845113158226013,1.7834151983261108,-1.6762317419052124
-0.0907750129699707,-0.5718168616294861,0.8032033443450928,-0.864986777305603,2.080944061279297,-1.433829426765442
-0.06429392099380493,-0.48925310373306274,0.7871025800704956,-0.6602182984352112,2.3414723873138428,-1.190640926361084
-0.016796767711639404,-0.45385921001434326,0.7634196877479553,-0.48719537258148193,2.58189058303833,-0.9542596340179443
0.03474551439285278,-0.4842466711997986,0.7485091090202332,-0.4591871201992035,2.7846310138702393,-0.7513425946235657
0.08276313543319702,-0.5314735174179077,0.7197777628898621,-0.5883781313896179,2.940807342529297,-0.5739622116088867
0.12330985069274902,-0.5738478302955627,0.6727073192596436,-0.8687185645103455,3.087280511856079,-0.40099093317985535
0.14828473329544067,-0.628170371055603,0.6350803375244141,-1.3151309490203857,3.202732801437378,-0.25218069553375244
0.17039436101913452,-0.6592680215835571,0.6086612939834595,-1.8092656135559082,3.276024103164673,-0.09392186999320984
0.19859957695007324,-0.6442447304725647,0.5670758485794067,-2.2395284175872803,3.298351287841797,0.10880380868911743
0.2310076355934143,-0.6125456094741821,0.5012091994285583,-2.561887264251709,3.273056745529175,0.3072683811187744
0.26783454418182373,-0.5656852722167969,0.42048829793930054,-2.7520666122436523,3.2277185916900635,0.49782395362854004
0.3013819456100464,-0.49951231479644775,0.35374903678894043,-2.8585364818573,3.1653859615325928,0.6735356450080872
0.32826244831085205,-0.4255613684654236,0.2992703914642334,-2.9059457778930664,3.071909189224243,0.7980639934539795
0.3471566438674927,-0.32669132947921753,0.24624355137348175,-2.882991075515747,2.957240104675293,0.8823789954185486
0.3534337878227234,-0.22015339136123657,0.19903995096683502,-2.7263615131378174,2.831984281539917,0.9563341736793518
0.3466970920562744,-0.11087226867675781,0.14570416510105133,-2.5045862197875977,2.695237398147583,1.0165640115737915
0.3365323543548584,-0.016509711742401123,0.08538980782032013,-2.2033238410949707,2.4840199947357178,1.0256019830703735
0.3280085325241089,0.06267541646957397,0.01608671247959137,-2.0135657787323,2.2554314136505127,1.0110538005828857
0.31449681520462036,0.10755717754364014,-0.03679424524307251,-1.9915591478347778,2.032442569732666,0.9297250509262085
0.29585641622543335,0.13735520839691162,-0.06132209300994873,-2.1860294342041016,1.8112497329711914,0.8505771160125732
0.3006507158279419,0.1760845184326172,-0.11361813545227051,-2.3302037715911865,1.5056829452514648,0.7435414791107178
0.3417004346847534,0.26297515630722046,-0.2632405757904053,-2.271313428878784,1.1459782123565674,0.576084554195404
