accX,accY,accZ,gyroX,gyroY,gyroZ
-0.09398061037063599,0.03787451982498169,-0.016505718231201172,0.384990930557251,0.1259290724992752,-0.7110766172409058
-0.07015860080718994,0.021356523036956787,-0.007109194993972778,0.4638897478580475,0.10281070321798325,-0.7080951929092407
-0.04344075918197632,0.007435023784637451,-0.000363081693649292,0.5533453226089478,0.08546799421310425,-0.7006608843803406
-0.025841355323791504,-0.015051066875457764,-0.0046898722648620605,0.6556756496429443,0.06249344348907471,-0.6921491622924805
-0.014489710330963135,-0.041244566440582275,-0.0037331879138946533,0.7301189303398132,0.05342511087656021,-0.6582567095756531
-0.0009236931800842285,-0.0685696005821228,0.012056589126586914,0.7823560237884521,0.043831076472997665,-0.612533450126648
0.014195561408996582,-0.09204763174057007,0.03374600410461426,0.8131985664367676,0.05481768026947975,-0.5639024376869202
0.022099971771240234,-0.11713206768035889,0.06088590621948242,0.7879323363304138,0.0779552236199379,-0.5112403035163879
0.03177762031555176,-0.1393510103225708,0.08471423387527466,0.6933367848396301,0.10907872021198273,-0.44045954942703247
0.04663872718811035,-0.160497784614563,0.10782992839813232,0.5154852867126465,0.14435894787311554,-0.35435742139816284
0.057402610778808594,-0.19841456413269043,0.13337111473083496,0.23269183933734894,0.1941470056772232,-0.24952855706214905
0.07041162252426147,-0.24892419576644897,0.16116958856582642,-0.08119498938322067,0.2516057789325714,-0.10549014806747437
0.08681190013885498,-0.29913651943206787,0.1874481439590454,-0.4708224833011627,0.32365480065345764,0.04957146942615509
0.11131584644317627,-0.3330879807472229,0.20823365449905396,-0.8162704706192017,0.3830856382846832,0.24154409766197205
0.14899885654449463,-0.3477019667625427,0.2232334315776825,-1.14509916305542,0.4466356933116913,0.48128339648246765
0.19329190254211426,-0.38483375310897827,0.226241797208786,-1.4865198135375977,0.5200049877166748,0.7328110337257385
0.23440933227539062,-0.41655081510543823,0.24190670251846313,-1.7890219688415527,0.5909717082977295,0.9822224378585815
0.2669384479522705,-0.42714786529541016,0.25032371282577515,-2.0219802856445312,0.6497447490692139,1.2521567344665527
0.2894766330718994,-0.43542540073394775,0.24489831924438477,-2.240683078765869,0.6892066597938538,1.530631422996521
0.30682432651519775,-0.44539618492126465,0.23832648992538452,-2.4499731063842773,0.7207568883895874,1.7929408550262451
0.3127039074897766,-0.4724189043045044,0.22632455825805664,-2.6130211353302,0.7287594676017761,2.067145586013794
0.32228314876556396,-0.4870603680610657,0.21266677975654602,-2.784838914871216,0.7162993550300598,2.3432319164276123
0.36033546924591064,-0.48373764753341675,0.19110354781150818,-3.048651695251465,0.6647732257843018,2.605057716369629
0.40599238872528076,-0.48272424936294556,0.1709420084953308,-3.40592360496521,0.5790396332740784,2.8390910625457764
0.43513888120651245,-0.48024219274520874,0.1564389169216156,-3.816662311553955,0.48108378052711487,3.069286584854126
0.4455857276916504,-0.47281742095947266,0.13374188542366028,-4.139254093170166,0.3495827615261078,3.2669742107391357
0.4333643913269043,-0.48657751083374023,0.11875447630882263,-4.407057285308838,0.18882793188095093,3.3890159130096436
0.41202691197395325,-0.5105870366096497,0.13679546117782593,-4.386816501617432,0.029626308009028435,3.414898157119751
0.38548779487609863,-0.40768569707870483,0.17580199241638184,-3.9077811241149902,-0.09202082455158234,3.4377224445343018
0.3400026857852936,-0.1720733642578125,0.21479743719100952,-3.051694393157959,-0.15859267115592957,3.4629569053649902
0.2819768786430359,0.12334412336349487,0.22505182027816772,-2.0941219329833984,-0.16033011674880981,3.331289768218994
0.20759618282318115,0.4001450538635254,0.19667541980743408,-1.2705230712890625,-0.10905014723539352,3.049975872039795
0.12495884299278259,0.6394556760787964,0.14105212688446045,-0.5685677528381348,-0.06571799516677856,2.749411106109619
0.05977374315261841,0.8364211320877075,0.05753207951784134,0.03358789533376694,-0.08464454114437103,2.4028854370117188
0.028822094202041626,0.9695627689361572,-0.05381900072097778,0.5081540942192078,-0.08706921339035034,1.9677436351776123
0.00016558170318603516,1.093428611755371,-0.14558273553848267,0.8239048719406128,-0.03892245888710022,1.3977235555648804
-0.06275486946105957,1.2357910871505737,-0.19314539432525635,0.8417754769325256,-0.005247320514172316,0.7056970596313477
-0.15652498602867126,1.3455140590667725,-0.1719200611114502,0.6094048619270325,-0.022876648232340813,0.03116578981280327
-0.23934420943260193,1.3803585767745972,-0.15273302793502808,0.3702056407928467,-0.09653329104185104,-0.6365298628807068
-0.3062656819820404,1.3789057731628418,-0.22921377420425415,0.3950851559638977,-0.19068242609500885,-1.259560465812683
-0.37496864795684814,1.436453104019165,-0.3706538677215576,0.7380934953689575,-0.2770237326622009,-1.8543328046798706
-0.4286431670188904,1.5013067722320557,-0.4641065001487732,1.3263425827026367,-0.31580066680908203,-2.4311890602111816
-0.4371042549610138,1.5136440992355347,-0.4801928997039795,2.048535108566284,-0.32427477836608887,-2.916628837585449
-0.38438403606414795,1.4312381744384766,-0.44096678495407104,2.753722667694092,-0.36457106471061707,-3.3098809719085693
-0.27140334248542786,1.2562965154647827,-0.39212214946746826,3.324234962463379,-0.4234742522239685,-3.5995371341705322
-0.13025861978530884,1.0349409580230713,-0.33928436040878296,3.724475383758545,-0.49757295846939087,-3.8096303939819336
0.011898249387741089,0.812309980392456,-0.2613130211830139,3.9728355407714844,-0.5916272401809692,-3.9397411346435547
0.1419605016708374,0.6202089786529541,-0.17705106735229492,4.09547233581543,-0.7148541212081909,-3.97357439994812
0.26239579916000366,0.4490599036216736,-0.1301649510860443,4.075747013092041,-0.8499594926834106,-3.858856678009033
0.38524580001831055,0.28164052963256836,-0.0836561918258667,3.9780750274658203,-0.9991534948348999,-3.683206796646118
0.47985541820526123,0.13855582475662231,-0.029634028673171997,3.8729560375213623,-1.131247639656067,-3.4627845287323
0.5427570939064026,0.03341269493103027,0.02587306499481201,3.7070248126983643,-1.228859305381775,-3.157902717590332
0.5996012091636658,-0.09672880172729492,0.10651761293411255,3.3690996170043945,-1.339699149131775,-2.822036027908325
0.6582692861557007,-0.2735865116119385,0.19309091567993164,2.8536007404327393,-1.4086095094680786,-2.454869508743286
0.7022007703781128,-0.44138073921203613,0.28076067566871643,2.262742519378662,-1.4265005588531494,-2.0791029930114746
0.7063416838645935,-0.5892606973648071,0.3382692337036133,1.6844069957733154,-1.4190551042556763,-1.6975955963134766
0.6760358810424805,-0.7038667798042297,0.37531691789627075,1.2048399448394775,-1.386333703994751,-1.2932546138763428
0.6454159021377563,-0.7465028762817383,0.3915848433971405,0.8464038372039795,-1.3481247425079346,-0.8628433346748352
