accX,accY,accZ,gyroX,gyroY,gyroZ
0.1635274887084961,-0.12430644035339355,0.0719747543334961,-0.3077603578567505,0.1936253011226654,0.9617699384689331
0.18981802463531494,-0.13771295547485352,0.09332579374313354,-0.43366631865501404,0.238559752702713,1.1571511030197144
0.20799744129180908,-0.16889232397079468,0.10955488681793213,-0.6444829702377319,0.290568083524704,1.3398162126541138
0.22262102365493774,-0.21884191036224365,0.13634777069091797,-0.8786267638206482,0.35654643177986145,1.5248751640319824
0.22724217176437378,-0.25339311361312866,0.16876226663589478,-1.0947449207305908,0.4115513563156128,1.7348016500473022
0.23314303159713745,-0.25164222717285156,0.1864151954650879,-1.3200207948684692,0.4556444585323334,1.9597935676574707
0.26264023780822754,-0.24883383512496948,0.1845760941505432,-1.6794159412384033,0.47386446595191956,2.190279960632324
0.29605966806411743,-0.2970697283744812,0.1782323122024536,-2.186391830444336,0.47356998920440674,2.396193504333496
0.3210957646369934,-0.38956403732299805,0.1617146134376526,-2.76782488822937,0.4487711787223816,2.5667736530303955
0.3347076177597046,-0.4658879041671753,0.13841623067855835,-3.2555344104766846,0.38577890396118164,2.6925456523895264
0.34720396995544434,-0.46078377962112427,0.0967721939086914,-3.498694896697998,0.28831759095191956,2.8144147396087646
0.36841005086898804,-0.3491000533103943,0.016069501638412476,-3.4849977493286133,0.1783677190542221,2.926589250564575
0.382887065410614,-0.17192769050598145,-0.0864664614200592,-3.220895528793335,0.06627313047647476,3.0430591106414795
0.36622318625450134,0.006345391273498535,-0.18387243151664734,-2.9337594509124756,0.004850653000175953,3.1682991981506348
0.31344303488731384,0.08897489309310913,-0.22837254405021667,-2.8298845291137695,0.025824379175901413,3.1723968982696533
0.2346993386745453,0.08413273096084595,-0.20446449518203735,-2.751461982727051,0.06439521163702011,3.061338424682617
0.14649760723114014,0.019145548343658447,-0.09308958053588867,-2.78816556930542,0.09867994487285614,2.940845012664795
0.11669519543647766,-0.08912092447280884,0.05936616659164429,-2.7185869216918945,0.12219718843698502,2.7507424354553223
0.12369850277900696,-0.016920030117034912,0.1599361002445221,-2.247121572494507,0.1362895667552948,2.529428243637085
0.05177807807922363,0.23894977569580078,0.1684015989303589,-1.4513908624649048,0.13265427947044373,2.312244176864624
-0.07056817412376404,0.5336376428604126,0.08462238311767578,-0.44090569019317627,0.11924314498901367,2.066643714904785
-0.2034456729888916,0.8296509981155396,-0.05447262525558472,0.6165355443954468,0.10822271555662155,1.768965721130371
-0.3403439223766327,1.0680323839187622,-0.17499983310699463,1.6666958332061768,0.07643309235572815,1.3527019023895264
-0.44819045066833496,1.1856017112731934,-0.2797068655490875,2.421060085296631,0.034915611147880554,0.8476020693778992
-0.49016883969306946,1.1683876514434814,-0.36175891757011414,2.7747459411621094,-0.05285445600748062,0.27084842324256897
-0.46793267130851746,1.0788142681121826,-0.36979585886001587,2.7230992317199707,-0.2085949182510376,-0.2894722819328308
-0.4172592759132385,0.9364186525344849,-0.3389926552772522,2.4145679473876953,-0.4275706708431244,-0.7943325042724609
-0.3717148005962372,0.766855776309967,-0.33562254905700684,2.0480246543884277,-0.6332921385765076,-1.2386415004730225
-0.3689650297164917,0.6624773144721985,-0.38561761379241943,1.7811779975891113,-0.8276283144950867,-1.632954478263855
-0.40162333846092224,0.6397634744644165,-0.4430009722709656,1.7116755247116089,-1.002553939819336,-1.988120436668396
-0.39748311042785645,0.6557347774505615,-0.4573095738887787,1.876737117767334,-1.1249761581420898,-2.2554266452789307
-0.3418470323085785,0.6771795153617859,-0.42024171352386475,2.1861705780029297,-1.2004314661026,-2.4427192211151123
-0.2463347315788269,0.6577984690666199,-0.3334098756313324,2.522167682647705,-1.2559690475463867,-2.6370553970336914
-0.13985976576805115,0.5900170803070068,-0.2174670398235321,2.739060401916504,-1.2984421253204346,-2.77351450920105
-0.03430357575416565,0.4779587984085083,-0.09298205375671387,2.790861129760742,-1.3453614711761475,-2.82035493850708
0.082892507314682,0.3196347951889038,0.00491863489151001,2.7318036556243896,-1.4081705808639526,-2.799520969390869
0.19607669115066528,0.1460091471672058,0.07193440198898315,2.6075918674468994,-1.4773530960083008,-2.7259390354156494
0.28112614154815674,0.0046347975730896,0.11265295743942261,2.458061933517456,-1.5424048900604248,-2.5802924633026123
0.3457580804824829,-0.10228276252746582,0.11764317750930786,2.203152656555176,-1.596272349357605,-2.3418238162994385
0.4090375304222107,-0.1928916573524475,0.13310560584068298,1.7833713293075562,-1.6188457012176514,-2.110455274581909
0.4604802131652832,-0.2757876515388489,0.18530264496803284,1.2401666641235352,-1.5723814964294434,-1.9111121892929077
0.47830820083618164,-0.319425106048584,0.25195252895355225,0.8263370990753174,-1.5224072933197021,-1.6674420833587646
0.4707757234573364,-0.2710713744163513,0.3068557381629944,0.7438400387763977,-1.5029915571212769,-1.2750370502471924
0.47118473052978516,-0.2008681297302246,0.31250864267349243,0.8016407489776611,-1.4879153966903687,-0.7815746665000916
0.4992707371711731,-0.2341526746749878,0.26654160022735596,0.7001351118087769,-1.4585669040679932,-0.3164216876029968
0.5412397980690002,-0.406852126121521,0.2554067373275757,0.4208465814590454,-1.4138973951339722,0.08457139879465103
0.5678982138633728,-0.6286410689353943,0.2759939730167389,0.1409829556941986,-1.3544005155563354,0.4682852327823639
0.5710592865943909,-0.7999609708786011,0.2898762822151184,-0.00813196413218975,-1.286503791809082,0.890823245048523
0.5497127175331116,-0.8859856724739075,0.3096511960029602,-0.034031204879283905,-1.2119174003601074,1.322989583015442
0.5113628506660461,-0.8856406211853027,0.32308077812194824,0.04975402355194092,-1.1204328536987305,1.7625224590301514
0.4584631323814392,-0.820400059223175,0.3354370594024658,0.1861470341682434,-1.0249265432357788,2.196972131729126
0.40932947397232056,-0.7475966215133667,0.34171128273010254,0.3135394752025604,-0.9022583365440369,2.6236214637756348
0.37076956033706665,-0.6814479231834412,0.3352299928665161,0.31517520546913147,-0.7932756543159485,2.9992618560791016
0.338687539100647,-0.6393512487411499,0.3167281746864319,0.12109808623790741,-0.6982125639915466,3.288071870803833
0.312006413936615,-0.6109160780906677,0.2926138639450073,-0.23098166286945343,-0.6137977838516235,3.4972097873687744
0.27887970209121704,-0.577427089214325,0.26490655541419983,-0.6547618508338928,-0.5581341981887817,3.6322736740112305
0.2398005723953247,-0.5235347151756287,0.23293030261993408,-1.0745993852615356,-0.5240204334259033,3.690639019012451
0.20581334829330444,-0.4306183457374573,0.20550507307052612,-1.3724335432052612,-0.5049464702606201,3.6830825805664062
0.17870816588401794,-0.3018990159034729,0.19500356912612915,-1.5294064283370972,-0.47069716453552246,3.6300575733184814
0.15329116582870483,-0.1603977084159851,0.20817095041275024,-1.495469093322754,-0.42019152641296387,3.471453905105591
0.11105647683143616,0.03016144037246704,0.21613526344299316,-1.1938128471374512,-0.3234577775001526,3.2213187217712402
0.04015830159187317,0.2914230227470398,0.21998527646064758,-0.5884888768196106,-0.1999523639678955,2.9854259490966797
