accX,accY,accZ,gyroX,gyroY,gyroZ
0.007018029689788818,0.06847008317708969,0.01385277509689331,1.2468503713607788,0.04176579415798187,-1.1135867834091187
0.01368945837020874,0.0505162850022316,-0.004844009876251221,1.2375881671905518,0.03767997398972511,-1.1056053638458252
0.002905607223510742,0.05022691935300827,0.012360095977783203,1.2037715911865234,0.039552975445985794,-1.0816802978515625
-0.009049654006958008,0.032255467027425766,0.03426194190979004,1.1147135496139526,0.04125633090734482,-1.0654163360595703
-0.0032344460487365723,0.013797614723443985,0.07376784086227417,0.9807865023612976,0.04439053684473038,-1.052135705947876
0.010266482830047607,-0.008298523724079132,0.11469298601150513,0.8098688125610352,0.05091182142496109,-1.047426700592041
0.019390761852264404,-0.03420042246580124,0.1331031322479248,0.6246879696846008,0.05868259072303772,-1.0363205671310425
0.026347637176513672,-0.03885382413864136,0.1433408558368683,0.4921347200870514,0.06730297952890396,-1.0027517080307007
0.03150743246078491,-0.026033498346805573,0.13385102152824402,0.37124305963516235,0.0891091376543045,-0.9812536835670471
0.043803870677948,-0.006373658776283264,0.10242488980293274,0.3404145836830139,0.090192511677742,-0.9599294662475586
0.06101185083389282,0.0288069024682045,0.07378411293029785,0.42009082436561584,0.07871721684932709,-0.9450339674949646
0.08432215452194214,0.04645076394081116,0.044333815574645996,0.5277687907218933,0.10068510472774506,-0.953072190284729
0.09583741426467896,0.08023226261138916,0.028649210929870605,0.7013789415359497,0.1376447230577469,-0.9378666281700134
0.08259230852127075,0.13533633947372437,0.042121171951293945,0.9236905574798584,0.19083018600940704,-0.890892744064331
0.061806678771972656,0.13931921124458313,0.06596988439559937,1.0700429677963257,0.2641233801841736,-0.8560965657234192
0.03785008192062378,0.11493571102619171,0.10130998492240906,1.1666288375854492,0.32561150193214417,-0.8414875268936157
0.023308217525482178,0.089867502450943,0.13485315442085266,1.1545754671096802,0.3615966737270355,-0.8209345936775208
0.0337715744972229,0.053399741649627686,0.14816439151763916,1.0266292095184326,0.3759399354457855,-0.7902472615242004
0.05460590124130249,0.03031603991985321,0.13493531942367554,0.7869573831558228,0.3692988455295563,-0.7473931312561035
0.07230675220489502,0.007399663329124451,0.09394818544387817,0.48049837350845337,0.35115739703178406,-0.6848047971725464
0.09414350986480713,-0.01910780370235443,0.05292367935180664,0.17144477367401123,0.2933604121208191,-0.6078004837036133
0.11493033170700073,-0.053636908531188965,0.019519448280334473,-0.14393047988414764,0.23865455389022827,-0.5600393414497375
0.12947678565979004,-0.08186015486717224,0.0006047487258911133,-0.4092245101928711,0.22447840869426727,-0.5152350664138794
0.13010627031326294,-0.06660225987434387,0.001627594232559204,-0.6019910573959351,0.2598550617694855,-0.4261627495288849
0.12752008438110352,-0.0595979243516922,0.014087855815887451,-0.996283769607544,0.35964882373809814,-0.2103555053472519
0.1280585527420044,-0.08219091594219208,0.09862849116325378,-1.4242905378341675,0.3045125901699066,0.1297658532857895
0.13842344284057617,-0.2059331238269806,0.1561298370361328,-1.9171264171600342,0.15237805247306824,0.17628030478954315
0.18951082229614258,-0.40933912992477417,0.05914625525474548,-2.0516483783721924,0.01845621131360531,0.22222168743610382
0.23965322971343994,-0.3886089324951172,-0.011063694953918457,-1.6450875997543335,-0.08304791152477264,0.42453107237815857
0.28548240661621094,-0.25250959396362305,-0.09075725078582764,-0.9575949311256409,-0.12040966749191284,0.6975921392440796
0.30610883235931396,-0.10651552677154541,-0.12280720472335815,-0.2996630072593689,-0.11290181428194046,0.9179186224937439
0.273021936416626,0.0017951726913452148,-0.07000672817230225,-0.005116838961839676,-0.09465090185403824,1.1000471115112305
0.23308956623077393,0.009134605526924133,0.012034296989440918,-0.2077421247959137,-0.09456401318311691,1.2826493978500366
0.20298832654953003,-0.08913011848926544,0.10797479748725891,-0.8227612972259521,-0.10440599173307419,1.400307059288025
0.16798144578933716,-0.2668931186199188,0.18116134405136108,-1.639251947402954,-0.09840868413448334,1.509577989578247
0.12031400203704834,-0.3940282166004181,0.23679649829864502,-2.4407851696014404,-0.13038979470729828,1.6301826238632202
0.08416467905044556,-0.43238386511802673,0.23195716738700867,-3.061258316040039,-0.15035311877727509,1.7089519500732422
0.07988470792770386,-0.4056297540664673,0.22845792770385742,-3.431216239929199,-0.1113913357257843,1.7775977849960327
0.07240289449691772,-0.3033563494682312,0.26296865940093994,-3.655968427658081,-0.04086943343281746,1.8397704362869263
0.057369768619537354,-0.1905498504638672,0.29465872049331665,-3.7111175060272217,0.03953566029667854,1.8834681510925293
0.051250338554382324,-0.09643206745386124,0.31583619117736816,-3.6746554374694824,0.11864425987005234,1.9008771181106567
0.0448039174079895,-0.037474267184734344,0.3156636953353882,-3.520693302154541,0.2072976976633072,1.8743374347686768
0.023726284503936768,0.021805569529533386,0.31221866607666016,-3.348949670791626,0.31868308782577515,1.7999004125595093
-0.017359256744384766,0.09154224395751953,0.31164026260375977,-3.1003637313842773,0.4606785774230957,1.6411192417144775
-0.061881840229034424,0.19163064658641815,0.29891645908355713,-2.757624864578247,0.5701308846473694,1.4632184505462646
-0.09016704559326172,0.2693806290626526,0.24193060398101807,-2.4257850646972656,0.6105427742004395,1.2748695611953735
-0.09615373611450195,0.2867850065231323,0.15755021572113037,-2.0808520317077637,0.6409741640090942,0.9717193841934204
-0.10946416854858398,0.33171290159225464,0.08864402770996094,-1.7475415468215942,0.678503692150116,0.6158611178398132
-0.148104727268219,0.41229474544525146,0.04457014799118042,-1.5369206666946411,0.7082064151763916,0.2535915970802307
