accX,accY,accZ,gyroX,gyroY,gyroZ
0.18194472789764404,-0.23763608932495117,0.049748748540878296,-2.2085156440734863,0.614674985408783,1.7330275774002075
0.14427483081817627,-0.08829903602600098,0.06674936413764954,-2.0093398094177246,0.659877359867096,1.8313640356063843
0.11080199480056763,0.0049360692501068115,0.15316137671470642,-1.716064691543579,0.7655125856399536,1.9324378967285156
0.10577386617660522,0.025586336851119995,0.25610673427581787,-1.3903374671936035,0.9500190615653992,2.0316100120544434
0.1292484998703003,-0.006820738315582275,0.32897186279296875,-1.122389316558838,1.1202969551086426,2.092411518096924
0.15793412923812866,-0.04065577685832977,0.3681546449661255,-0.9066756963729858,1.2278213500976562,2.1096322536468506
0.1803475022315979,-0.021835893392562866,0.33722585439682007,-0.7070397734642029,1.3390283584594727,2.1196706295013428
0.16733324527740479,0.02068239450454712,0.3133406341075897,-0.5974459052085876,1.4595071077346802,2.072723388671875
0.08683007955551147,0.046283259987831116,0.28719568252563477,-0.5897044539451599,1.5524754524230957,1.9325134754180908
-0.0021190643310546875,0.0945451483130455,0.24610227346420288,-0.6805067658424377,1.6334760189056396,1.7713395357131958
-0.041328489780426025,0.14387908577919006,0.21867015957832336,-0.9192371368408203,1.69205641746521,1.5952918529510498
-0.03360545635223389,0.16844692826271057,0.19989824295043945,-1.2747817039489746,1.7225987911224365,1.3960224390029907
-0.00753021240234375,0.18230870366096497,0.19528687000274658,-1.7207807302474976,1.739031195640564,1.1906455755233765
0.01052701473236084,0.21757295727729797,0.1970394253730774,-2.0776729583740234,1.701375126838684,0.9633975028991699
-0.010886430740356445,0.3108682632446289,0.15361464023590088,-2.2175660133361816,1.6560696363449097,0.7426207661628723
-0.07332509756088257,0.4244920611381531,0.10217142105102539,-2.1219818592071533,1.5819591283798218,0.4996728003025055
-0.15234529972076416,0.5019356608390808,-0.001973867416381836,-1.9081201553344727,1.4549728631973267,0.23262465000152588
-0.19531643390655518,0.5303507447242737,-0.13251018524169922,-1.711565613746643,1.3302029371261597,-0.012239697389304638
-0.2070835828781128,0.4963965117931366,-0.17625313997268677,-1.549998164176941,1.205902338027954,-0.22737471759319305
-0.20894992351531982,0.3987117111682892,-0.16448312997817993,-1.4791994094848633,1.1128193140029907,-0.45753708481788635
-0.2061527967453003,0.30290687084198,-0.12389695644378662,-1.3612397909164429,1.0542160272598267,-0.6574112772941589
-0.20886731147766113,0.26477664709091187,-0.08321523666381836,-1.2668153047561646,1.048740029335022,-0.7928974628448486
-0.19060134887695312,0.22459135949611664,-0.05932271480560303,-1.2910113334655762,1.0544559955596924,-0.9114919900894165
-0.150884747505188,0.16002540290355682,-0.033228397369384766,-1.4109470844268799,1.0280565023422241,-0.9666796326637268
-0.10434693098068237,0.06156349927186966,-0.012834429740905762,-1.6823910474777222,0.9963681697845459,-0.9679770469665527
-0.05985385179519653,-0.039424967020750046,-0.023728013038635254,-1.9390465021133423,0.9382244348526001,-1.040138602256775
-0.037615060806274414,-0.03828364610671997,-0.10368883609771729,-1.9514074325561523,0.8718055486679077,-1.044258713722229
-0.025401294231414795,0.0033434033393859863,-0.1878911256790161,-1.7814058065414429,0.7823281288146973,-1.0083286762237549
-0.020173966884613037,-0.015501104295253754,-0.26366132497787476,-1.4739313125610352,0.6619387269020081,-1.0637180805206299
-0.0381770133972168,0.0007680729031562805,-0.2995787262916565,-1.1717215776443481,0.5342665314674377,-1.1451314687728882
-0.06706744432449341,0.05499311909079552,-0.25740891695022583,-0.8903626203536987,0.421192467212677,-1.2594189643859863
-0.09660005569458008,0.12753331661224365,-0.21318864822387695,-0.7433379888534546,0.3282098174095154,-1.475258231163025
-0.1403704285621643,0.20435473322868347,-0.2093050479888916,-0.6256429553031921,0.1886623650789261,-1.6836289167404175
-0.16306078433990479,0.26072847843170166,-0.26591914892196655,-0.4529321491718292,0.0055255647748708725,-1.7771804332733154
-0.11602526903152466,0.21148201823234558,-0.3682108521461487,-0.3657613694667816,-0.16558586061000824,-1.9365465641021729
-0.04500609636306763,0.132342129945755,-0.4579606056213379,-0.14512619376182556,-0.33814725279808044,-1.9827960729599
0.003873169422149658,0.08225952088832855,-0.4942814111709595,0.13937908411026,-0.4412560760974884,-1.9333850145339966
0.04707461595535278,0.01673555001616478,-0.4631921052932739,0.551155149936676,-0.4744454622268677,-1.8644640445709229
0.05414634943008423,0.031844597309827805,-0.3137211799621582,1.0010994672775269,-0.38829392194747925,-1.7610440254211426
0.04618936777114868,0.07683256268501282,-0.1402927041053772,1.326628565788269,-0.2346327006816864,-1.6358795166015625
0.04846036434173584,0.09119541943073273,-0.015332698822021484,1.170698881149292,-0.05231742933392525,-1.5480189323425293
0.07503283023834229,-0.0031977444887161255,0.06836879253387451,-0.5870612859725952,0.2029939740896225,-1.6488089561462402
0.0940171480178833,-0.09367231279611588,0.2326059341430664,-2.053417682647705,-0.03846799209713936,-1.0679150819778442
0.12107813358306885,-0.2961936891078949,0.22055715322494507,-2.7462284564971924,-0.4472152888774872,-0.4833652973175049
