accX,accY,accZ,gyroX,gyroY,gyroZ
-0.09684568643569946,0.09384629130363464,-0.18457257747650146,0.7190050482749939,-0.23533225059509277,-0.525856077671051
-0.13598453998565674,0.11772260069847107,-0.18996503949165344,0.9031555652618408,-0.2581993341445923,-0.6460167765617371
-0.1804843544960022,0.13633030652999878,-0.18178153038024902,1.0348461866378784,-0.2662535309791565,-0.7645295858383179
-0.22024613618850708,0.14516371488571167,-0.1581173837184906,1.168823003768921,-0.2940156161785126,-0.8957397937774658
-0.24252283573150635,0.14914053678512573,-0.14082592725753784,1.2569936513900757,-0.3337356150150299,-1.0214263200759888
-0.2386629581451416,0.1362057328224182,-0.12334829568862915,1.3019111156463623,-0.37478840351104736,-1.155918836593628
-0.2156355381011963,0.1288149356842041,-0.09928172826766968,1.3550782203674316,-0.40428557991981506,-1.2875252962112427
-0.19202011823654175,0.14127084612846375,-0.09145727753639221,1.3917685747146606,-0.44128847122192383,-1.4094234704971313
-0.17319607734680176,0.15150174498558044,-0.0961700975894928,1.3899320363998413,-0.46015483140945435,-1.5348429679870605
-0.15231388807296753,0.17181923985481262,-0.09603124856948853,1.4250314235687256,-0.4674190282821655,-1.6212201118469238
-0.13068318367004395,0.18148377537727356,-0.07844424247741699,1.5270875692367554,-0.503534197807312,-1.6944040060043335
-0.10686564445495605,0.1595636010169983,-0.06148520112037659,1.6528913974761963,-0.49792006611824036,-1.7914267778396606
-0.08297556638717651,0.17954300343990326,-0.03303536772727966,1.8523168563842773,-0.4639498293399811,-1.8759456872940063
-0.06996870040893555,0.23197492957115173,0.015269935131072998,2.060929536819458,-0.44570574164390564,-1.924791693687439
-0.050455570220947266,0.23423922061920166,0.05049872398376465,2.1771748065948486,-0.43380114436149597,-1.9573956727981567
-0.019397258758544922,0.21767209470272064,0.08257865905761719,2.19796085357666,-0.43235430121421814,-1.9923310279846191
0.008407771587371826,0.2086164355278015,0.11190405488014221,2.1353979110717773,-0.40875762701034546,-2.007903814315796
0.031202733516693115,0.19885869324207306,0.1379266381263733,1.9635635614395142,-0.3760039508342743,-1.9909121990203857
0.0477825403213501,0.177065908908844,0.15758442878723145,1.7358012199401855,-0.35741668939590454,-1.989017128944397
0.07007372379302979,0.15411710739135742,0.15572869777679443,1.4815889596939087,-0.3486758768558502,-2.001427173614502
0.09811383485794067,0.13441550731658936,0.1423988938331604,1.2470656633377075,-0.3269447386264801,-2.0055925846099854
0.11988633871078491,0.11758575588464737,0.127940833568573,1.076137900352478,-0.2694973349571228,-1.9869519472122192
0.12932360172271729,0.11845874786376953,0.1333169937133789,0.969474732875824,-0.18813404440879822,-1.9133884906768799
0.12663543224334717,0.11449500918388367,0.1798413097858429,0.890826404094696,-0.11392426490783691,-1.8280900716781616
0.10806542634963989,0.08552777022123337,0.2244734764099121,0.7894536852836609,-0.04422827437520027,-1.7693402767181396
0.09731543064117432,0.05659420043230057,0.2411787211894989,0.6890690922737122,0.04139455035328865,-1.6978676319122314
0.10798686742782593,0.043896324932575226,0.23671028017997742,0.7290774583816528,0.10992087423801422,-1.5908393859863281
0.13999778032302856,0.0326581746339798,0.20830100774765015,0.826581597328186,0.16249753534793854,-1.5129826068878174
0.17888545989990234,0.029671460390090942,0.16286924481391907,0.9148659110069275,0.21710646152496338,-1.4333155155181885
0.20171719789505005,0.07243762910366058,0.13408201932907104,0.9692302942276001,0.26582440733909607,-1.3237148523330688
0.2028336524963379,0.0851982980966568,0.10939076542854309,0.8832488059997559,0.2953692376613617,-1.2165383100509644
0.19775915145874023,0.050313279032707214,0.08178836107254028,0.6715595722198486,0.2994198203086853,-1.1011807918548584
0.1976596713066101,0.017252251505851746,0.07878005504608154,0.35259491205215454,0.3238109350204468,-0.9632817506790161
0.2114201784133911,-0.03452324867248535,0.10345357656478882,-0.06528814136981964,0.353211373090744,-0.8133012652397156
0.23208016157150269,-0.10095970332622528,0.12487596273422241,-0.5183892846107483,0.3743331730365753,-0.6521731019020081
0.25848209857940674,-0.1637960523366928,0.13746970891952515,-0.7891144156455994,0.4498595595359802,-0.4636608064174652
0.29062002897262573,-0.21787694096565247,0.1460982859134674,-1.259647011756897,0.6130383014678955,-0.1462937593460083
0.31868672370910645,-0.25472182035446167,0.2370004951953888,-1.611334204673767,0.5976184606552124,0.4346902370452881
0.34810101985931396,-0.3189586102962494,0.305931031703949,-1.9081426858901978,0.38119879364967346,0.5763464570045471
0.422732412815094,-0.526751697063446,0.13216963410377502,-1.8612796068191528,0.2470732033252716,0.5674344301223755
0.45800966024398804,-0.5017541646957397,0.03175109624862671,-1.2285223007202148,0.16903193295001984,0.8548949956893921
0.45546263456344604,-0.2629249393939972,-0.023423433303833008,-0.5351129174232483,0.21465061604976654,1.2710065841674805
0.43854033946990967,-0.09437038004398346,-0.03621017932891846,-0.2003394216299057,0.31942763924598694,1.62400221824646
0.3675287365913391,0.017316408455371857,0.03381809592247009,-0.3940335810184479,0.4151080846786499,1.9260809421539307
