accX,accY,accZ,gyroX,gyroY,gyroZ
0.10810995101928711,0.1474391222000122,-0.15344011783599854,0.491731196641922,-0.022954745218157768,0.09821146726608276
0.09216833114624023,0.1783800721168518,-0.19709479808807373,0.6811610460281372,0.011729998514056206,0.2074444741010666
0.09031808376312256,0.0668427050113678,-0.17633932828903198,0.6106920838356018,-0.0050758132711052895,0.3038719892501831
0.08783626556396484,-0.08119553327560425,-0.11608919501304626,0.509960949420929,-0.012427468784153461,0.3932439386844635
0.09007883071899414,-0.1732577383518219,-0.021871715784072876,0.5884905457496643,0.034062933176755905,0.5932019352912903
0.09492117166519165,-0.2052147090435028,0.11893704533576965,0.642523467540741,0.17769040167331696,0.8107049465179443
0.09726256132125854,-0.2422761619091034,0.26862072944641113,0.31859347224235535,0.37375131249427795,0.9236487746238708
0.09702277183532715,-0.2495117485523224,0.3725602328777313,-0.4997066855430603,0.46827489137649536,0.9834878444671631
0.12171220779418945,-0.2706913948059082,0.3511921763420105,-1.2769410610198975,0.4396706223487854,1.1389268636703491
0.18609601259231567,-0.36756789684295654,0.27917295694351196,-1.9488004446029663,0.3877994418144226,1.3091901540756226
0.22107023000717163,-0.43385350704193115,0.2240583598613739,-2.39459228515625,0.3404386341571808,1.4509540796279907
0.19692140817642212,-0.35106903314590454,0.18123385310173035,-2.5351243019104004,0.2918223738670349,1.5894663333892822
0.1565437912940979,-0.2431207150220871,0.16454261541366577,-2.479008674621582,0.3697338104248047,1.7049965858459473
0.11719924211502075,-0.1437862515449524,0.22066330909729004,-2.404048442840576,0.5458725690841675,1.7892507314682007
0.08336937427520752,-0.07514762878417969,0.305495023727417,-2.4634664058685303,0.6864345073699951,1.8725839853286743
0.08506911993026733,-0.04249205440282822,0.31812816858291626,-2.681701898574829,0.8119495511054993,1.8288428783416748
0.1364542841911316,0.07277414947748184,0.29964888095855713,-2.8052570819854736,0.9041122198104858,1.7256399393081665
0.16530591249465942,0.2173052430152893,0.25499022006988525,-2.7443065643310547,0.9331926107406616,1.592750906944275
0.11937034130096436,0.285861074924469,0.19404202699661255,-2.632704019546509,0.9833263158798218,1.3743456602096558
