accX,accY,accZ,gyroX,gyroY,gyroZ
-0.02651047706604004,-0.023480890318751335,0.04174485802650452,-0.2811001241207123,-0.2636241316795349,0.10354233533143997
-0.03028285503387451,-0.01931873708963394,0.032087743282318115,-0.20729166269302368,-0.2257707566022873,0.09021081030368805
-0.027036845684051514,-0.01908571645617485,0.024303436279296875,-0.12155450135469437,-0.17102175951004028,0.07385625690221786
-0.027029812335968018,-0.019141167402267456,0.02206099033355713,-0.037783704698085785,-0.12320497632026672,0.0615156926214695
-0.03142714500427246,-0.020870553329586983,0.018306344747543335,0.020626716315746307,-0.07088503986597061,0.05998943746089935
-0.032878339290618896,-0.025509841740131378,0.019164681434631348,0.08952615410089493,-0.018109440803527832,0.07492338120937347
-0.03173154592514038,-0.02970072254538536,0.024144411087036133,0.1891433447599411,0.04173824563622475,0.10017940402030945
-0.02526390552520752,-0.031902313232421875,0.025267481803894043,0.2819715738296509,0.11292587220668793,0.12714043259620667
-0.01969057321548462,-0.030917737632989883,0.028324365615844727,0.3445548713207245,0.18604734539985657,0.13905102014541626
-0.021411895751953125,-0.012035278603434563,0.028117477893829346,0.3696061670780182,0.2638563811779022,0.14235760271549225
-0.015048027038574219,0.0031948164105415344,0.03306517004966736,0.24752366542816162,0.3287917375564575,0.1657177209854126
-0.0033536553382873535,-0.015528155490756035,0.05782204866409302,-0.05810495465993881,0.31594571471214294,0.17875628173351288
-0.0017797350883483887,-0.01233750395476818,0.06270146369934082,-0.4678908884525299,0.23405423760414124,0.1970946043729782
0.021417200565338135,-0.02133161574602127,0.018137574195861816,-0.9692522287368774,0.09135806560516357,0.26819488406181335
0.04922902584075928,-0.12284375727176666,-0.03976160287857056,-1.645666241645813,-0.050163380801677704,0.41209763288497925
0.052379727363586426,-0.22994843125343323,-0.05140805244445801,-2.349355936050415,-0.2095879167318344,0.5406726598739624
0.04283010959625244,-0.23889781534671783,-0.03227928280830383,-2.9115095138549805,-0.35091888904571533,0.6613519787788391
0.02841508388519287,-0.20127394795417786,-0.024375200271606445,-3.2604174613952637,-0.4469040036201477,0.7755914330482483
0.019228816032409668,-0.1641054004430771,-0.025670617818832397,-3.4830782413482666,-0.5585854649543762,0.9074296951293945
0.020986318588256836,-0.1373697817325592,-0.045907437801361084,-3.629770278930664,-0.6878523826599121,1.0048836469650269
0.023837506771087646,-0.12243448197841644,-0.08294138312339783,-3.7031848430633545,-0.8361861705780029,1.0572725534439087
0.03530246019363403,-0.13169096410274506,-0.13665854930877686,-3.698732614517212,-0.961189866065979,1.0935602188110352
0.049806416034698486,-0.1862611621618271,-0.19432079792022705,-3.6950936317443848,-1.0401619672775269,1.149681568145752
0.06480002403259277,-0.24442148208618164,-0.21984520554542542,-3.7424235343933105,-1.103947401046753,1.1922290325164795
0.08109420537948608,-0.25192248821258545,-0.20821863412857056,-3.868821620941162,-1.1515450477600098,1.198537826538086
0.08605843782424927,-0.20504379272460938,-0.179345965385437,-3.9448719024658203,-1.2019877433776855,1.1708875894546509
0.08227157592773438,-0.1358698606491089,-0.12694638967514038,-3.9428627490997314,-1.2618892192840576,1.1336079835891724
0.06995880603790283,-0.09397783875465393,-0.05995190143585205,-3.8892197608947754,-1.2779970169067383,1.054407000541687
0.04603499174118042,-0.056561172008514404,0.014573395252227783,-3.482499837875366,-1.0994830131530762,1.0029511451721191
0.015048563480377197,-0.0062164366245269775,0.11456656455993652,-2.4977517127990723,-0.8392727375030518,0.9533500075340271
-0.012467503547668457,0.0156518816947937,0.15926939249038696,-1.0221096277236938,-0.5211272239685059,0.8670791983604431
-0.023829638957977295,0.07012960314750671,0.1603732407093048,0.8619500994682312,-0.21943876147270203,0.6939814686775208
-0.013020753860473633,0.2091139256954193,0.19955766201019287,2.7914772033691406,0.05942469835281372,0.40799346566200256
0.0042136311531066895,0.39785894751548767,0.20422667264938354,4.350659370422363,0.25670260190963745,-0.05099835246801376
0.028387725353240967,0.5968821048736572,0.20893952250480652,5.217622756958008,0.37364235520362854,-0.5491845011711121
0.05933910608291626,0.718571662902832,0.21266576647758484,5.570990085601807,0.5999854803085327,-0.8754920959472656
0.07446378469467163,0.7058360576629639,0.2561451196670532,5.499213695526123,0.9249207377433777,-1.095969796180725
0.05904793739318848,0.5707971453666687,0.3214411735534668,5.125049114227295,1.2432138919830322,-1.323032021522522
2.8073787689208984e-05,0.42546916007995605,0.346533864736557,4.780677795410156,1.486040711402893,-1.4885437488555908
-0.059611380100250244,0.33146005868911743,0.33023715019226074,4.570539474487305,1.5768111944198608,-1.60353684425354
-0.06923824548721313,0.2395607829093933,0.2673109173774719,4.428125858306885,1.456257700920105,-1.6983729600906372
-0.055477023124694824,0.1576852649450302,0.16096282005310059,4.158901691436768,1.2572221755981445,-1.767218828201294
-0.03032761812210083,0.11693242192268372,0.05528092384338379,3.7232625484466553,1.067165493965149,-1.7525568008422852
-0.01737833023071289,0.09900012612342834,0.02234858274459839,3.2067952156066895,0.8900799751281738,-1.7045892477035522
-0.024893999099731445,0.05424744635820389,0.028415381908416748,2.7058465480804443,0.7195851802825928,-1.687294602394104
-0.051637470722198486,-0.010770048946142197,0.023090898990631104,2.3269519805908203,0.6495088934898376,-1.6443405151367188
-0.07850760221481323,-0.03862578794360161,0.01857447624206543,2.2673683166503906,0.6937807202339172,-1.512985110282898
-0.07924127578735352,-0.03227502852678299,0.0446111261844635,2.47392201423645,0.8240369558334351,-1.2175902128219604
-0.04258441925048828,-0.024000708013772964,0.09781038761138916,2.6661503314971924,0.9640637040138245,-0.878520667552948
0.025929629802703857,-0.009500566869974136,0.18280863761901855,2.427720308303833,0.945349931716919,-0.5780476331710815
0.1110844612121582,-0.03907157853245735,0.20432066917419434,1.6115449666976929,0.6999421715736389,-0.298709511756897
0.19129616022109985,-0.240346759557724,0.13667047023773193,0.2337636500597,0.32155758142471313,0.03197253867983818
0.22354120016098022,-0.5997496843338013,0.04805797338485718,-1.5939475297927856,-0.11322157084941864,0.36578112840652466
0.1889360547065735,-0.9054991006851196,-0.03532475233078003,-3.3797922134399414,-0.6235841512680054,0.6713069677352905
0.14539849758148193,-0.9766512513160706,-0.10546332597732544,-4.66947603225708,-1.072961688041687,0.9638705849647522
0.14130109548568726,-0.8081519603729248,-0.16596460342407227,-5.375545024871826,-1.3640828132629395,1.2047709226608276
0.1525450348854065,-0.5611634254455566,-0.23434221744537354,-5.7081732749938965,-1.532202124595642,1.3093522787094116
0.13399910926818848,-0.34468019008636475,-0.28034985065460205,-5.871738910675049,-1.6271305084228516,1.2802977561950684
0.08516669273376465,-0.161909282207489,-0.26812872290611267,-6.045668125152588,-1.7005075216293335,1.1585980653762817
