accX,accY,accZ,gyroX,gyroY,gyroZ
-0.0017424821853637695,0.0012897253036499023,-0.06441020965576172,-0.311669260263443,0.008069419302046299,-0.06455899029970169
0.0009623318910598755,0.002881377935409546,-0.06184619665145874,-0.349284291267395,-0.007218789774924517,-0.07101913541555405
0.00113639235496521,-0.006839819252490997,-0.0543254017829895,-0.3911862075328827,-0.003603814635425806,-0.08268511295318604
0.0007915496826171875,-0.03142993897199631,-0.03957277536392212,-0.41075149178504944,-0.0008416501805186272,-0.08715587854385376
-0.0042429715394973755,-0.04183472692966461,-0.026211202144622803,-0.3847030997276306,0.007994984276592731,-0.08798491954803467
-0.017171576619148254,-0.0374709814786911,-0.01384812593460083,-0.28762152791023254,-0.0010818010196089745,-0.07070887833833694
-0.025861084461212158,-0.02439601719379425,0.00997769832611084,-0.17314580082893372,0.011047832667827606,-0.0568375363945961
-0.022697150707244873,0.00034477561712265015,0.023243427276611328,-0.11202316731214523,0.025644153356552124,-0.06152183562517166
-0.011750176548957825,0.01930548995733261,0.011170625686645508,-0.10747182369232178,0.019517816603183746,-0.06026216223835945
0.0005103796720504761,0.020793892443180084,-0.00827932357788086,-0.15644074976444244,0.0015533971600234509,-0.07249089330434799
0.01682567596435547,0.007533669471740723,-0.022884845733642578,-0.1937606930732727,-0.03616415336728096,-0.07907555997371674
0.027640923857688904,-0.008618965744972229,-0.025592505931854248,-0.20920243859291077,-0.045359183102846146,-0.08111622184515
0.030480295419692993,-0.015572808682918549,-0.023355603218078613,-0.21749871969223022,-0.03557499870657921,-0.08728516846895218
0.02642558515071869,-0.007739320397377014,-0.01936858892440796,-0.23326875269412994,-0.010329894721508026,-0.09048160910606384
0.011060148477554321,0.0031309500336647034,-0.011453509330749512,-0.2755557596683502,0.0024330387823283672,-0.09323158860206604
-0.0026442408561706543,-0.0005502477288246155,0.004025459289550781,-0.32596561312675476,-0.012549106031656265,-0.10408937931060791
-0.007396101951599121,-0.014303408563137054,0.02234470844268799,-0.35192716121673584,-0.02678476646542549,-0.10098440200090408
-0.0020981431007385254,-0.024665117263793945,0.03832751512527466,-0.33887070417404175,-0.021711844950914383,-0.1008150726556778
0.010632067918777466,-0.01867443323135376,0.037058472633361816,-0.29073432087898254,-0.01863110065460205,-0.09652578830718994
0.022287145256996155,-0.0007765591144561768,0.01752924919128418,-0.2423243373632431,-0.024899248033761978,-0.09849124401807785
0.023993179202079773,0.004201158881187439,-0.005120575428009033,-0.19130589067935944,-0.027700360864400864,-0.09437666088342667
0.01965273916721344,0.002625703811645508,-0.019204258918762207,-0.1785760372877121,0.003459354629740119,-0.09234096109867096
0.013714790344238281,-0.002840086817741394,-0.023514211177825928,-0.20022433996200562,0.02192171849310398,-0.09214867651462555
