accX,accY,accZ,gyroX,gyroY,gyroZ
-0.011848092079162598,0.024005651473999023,-0.0044934749603271484,0.04167970269918442,-0.05739372596144676,-0.25558730959892273
-0.0265159010887146,0.03423665463924408,0.016904175281524658,0.009861264377832413,-0.011670982465147972,-0.2858457863330841
-0.04516857862472534,0.03856527805328369,0.04938492178916931,-0.08468388020992279,0.06031106412410736,-0.34080490469932556
-0.06763195991516113,0.04204219579696655,0.07269856333732605,-0.19203312695026398,0.13314838707447052,-0.4189586341381073
-0.08616822957992554,0.050581395626068115,0.087400883436203,-0.2881833612918854,0.20657174289226532,-0.4812361001968384
-0.09400588274002075,0.05247680842876434,0.0986790657043457,-0.40199488401412964,0.28177592158317566,-0.5241597890853882
-0.0816616415977478,0.048699960112571716,0.11920714378356934,-0.5057569146156311,0.36768338084220886,-0.552337110042572
-0.061006247997283936,0.06292304396629333,0.16115832328796387,-0.5701619982719421,0.49493882060050964,-0.5890887975692749
-0.05308651924133301,0.07955785095691681,0.2164124846458435,-0.547985315322876,0.628022313117981,-0.6584718823432922
-0.06883448362350464,0.0877196192741394,0.273387610912323,-0.4608295261859894,0.7606402039527893,-0.737783670425415
-0.1018022894859314,0.10796114802360535,0.29881033301353455,-0.3716117739677429,0.9241100549697876,-0.8414317965507507
-0.13549232482910156,0.1397821307182312,0.2935160994529724,-0.19462323188781738,1.0914061069488525,-0.9173325896263123
-0.14893901348114014,0.1583998203277588,0.24330514669418335,-0.03807675465941429,1.1766469478607178,-0.9496918320655823
-0.12074822187423706,0.13897757232189178,0.20279380679130554,0.11249592155218124,1.1939412355422974,-1.0019530057907104
-0.06035029888153076,0.12681430578231812,0.18396949768066406,0.11247222125530243,1.1740167140960693,-1.0475612878799438
-0.005888938903808594,0.15039828419685364,0.1388787031173706,-0.06779619306325912,1.1691336631774902,-1.0437514781951904
0.036022961139678955,0.15236027538776398,0.14791971445083618,-0.515239953994751,1.1597141027450562,-0.9486851692199707
0.05985289812088013,0.09614026546478271,0.1436024308204651,-1.1259045600891113,1.1170926094055176,-0.7938537001609802
0.08901339769363403,-0.0399005264043808,0.12222188711166382,-1.608377456665039,1.0950924158096313,-0.6080684065818787
0.12691277265548706,-0.21574699878692627,0.12178754806518555,-1.9228862524032593,1.0363762378692627,-0.3351841866970062
0.16471290588378906,-0.3633975088596344,0.09896218776702881,-1.9089972972869873,0.9531797170639038,-0.05149678885936737
0.20671898126602173,-0.41423845291137695,0.08392065763473511,-1.8243210315704346,0.7009279727935791,0.15824905037879944
0.26229041814804077,-0.3555552661418915,-0.06354779005050659,-1.418791651725769,0.258544385433197,0.3113411068916321
0.3090295195579529,-0.2738952338695526,-0.3424035310745239,-1.0665262937545776,-0.09915688633918762,0.48738524317741394
0.3436581492424011,-0.19216354191303253,-0.4429386854171753,-0.8032782077789307,-0.2517789304256439,0.6263570189476013
0.3225330114364624,-0.059470877051353455,-0.3962280750274658,-0.5330714583396912,-0.2778983414173126,0.6930731534957886
0.23391062021255493,0.03628376126289368,-0.2844642996788025,-0.27969032526016235,-0.29327142238616943,0.7990339398384094
0.14918190240859985,0.013578787446022034,-0.2116241455078125,-0.29511919617652893,-0.3649243712425232,0.9870805144309998
0.12827986478805542,-0.09786207973957062,-0.11460757255554199,-0.6089866161346436,-0.48884740471839905,1.2190003395080566
0.17474263906478882,-0.2097657024860382,-0.01390373706817627,-1.2200261354446411,-0.5617018342018127,1.4646155834197998
0.23833513259887695,-0.28238534927368164,0.06155431270599365,-1.9475247859954834,-0.6276667714118958,1.7069581747055054
0.2780425548553467,-0.37036651372909546,0.11914247274398804,-2.4586992263793945,-0.771153450012207,2.0061628818511963
