accX,accY,accZ,gyroX,gyroY,gyroZ
0.058904990553855896,-0.029213935136795044,0.04631608724594116,-0.19911231100559235,-0.028829744085669518,-0.2895234227180481
0.08084844052791595,-0.030793488025665283,0.05653786659240723,-0.2563961148262024,-0.0029944167472422123,-0.28846266865730286
0.10309526324272156,-0.028171122074127197,0.07362490892410278,-0.35039275884628296,0.016782617196440697,-0.289722204208374
0.12006875872612,-0.019316643476486206,0.09805017709732056,-0.4914436340332031,0.04792109504342079,-0.276419460773468
0.13284331560134888,-0.025215864181518555,0.12601083517074585,-0.6758254766464233,0.0502060204744339,-0.27467814087867737
0.14171569049358368,-0.05247238278388977,0.15463316440582275,-0.8383909463882446,0.017755934968590736,-0.24603982269763947
0.14273516833782196,-0.084035724401474,0.1857738494873047,-0.9163398742675781,-0.01139482669532299,-0.18968619406223297
0.14958436787128448,-0.1006472110748291,0.2043168544769287,-0.9007076621055603,-0.005932682193815708,-0.13694149255752563
0.1530507504940033,-0.09350863099098206,0.20096248388290405,-0.81742262840271,0.028408247977495193,-0.09902775287628174
0.13788969814777374,-0.058347612619400024,0.1883794069290161,-0.7250426411628723,0.08629605174064636,-0.06978011876344681
0.10732799768447876,-0.02083262801170349,0.17493492364883423,-0.7009509801864624,0.1714819222688675,-0.06925322115421295
0.07215851545333862,-0.015787273645401,0.1688327193260193,-0.8515090942382812,0.29211753606796265,-0.0791947990655899
0.04742579162120819,-0.03778162598609924,0.16652750968933105,-1.1582823991775513,0.3787930905818939,-0.13989318907260895
0.02723546326160431,-0.07023859024047852,0.19229453802108765,-1.544745683670044,0.41462671756744385,-0.17804589867591858
0.013462692499160767,-0.10777601599693298,0.21638047695159912,-1.8933446407318115,0.43901780247688293,-0.2019852250814438
0.018654391169548035,-0.10648834705352783,0.20428168773651123,-2.072810411453247,0.43708568811416626,-0.19103670120239258
0.032732293009757996,-0.07535511255264282,0.16349518299102783,-2.0950520038604736,0.4300098121166229,-0.15367624163627625
0.0608905553817749,-0.03191152215003967,0.0988466739654541,-2.0574944019317627,0.43047958612442017,-0.10726667195558548
