accX,accY,accZ,gyroX,gyroY,gyroZ
0.006632402539253235,-0.01606854796409607,-0.010130524635314941,0.0845232829451561,0.009241876192390919,-0.08124463260173798
0.004351869225502014,-0.025451242923736572,-0.007883846759796143,0.08081802725791931,0.006233569234609604,-0.06847797334194183
-0.0007349923253059387,-0.03197285532951355,-0.0022745132446289062,0.05836513265967369,0.0036521009169518948,-0.05444428697228432
-0.004167623817920685,-0.03691402077674866,0.005604863166809082,0.02334163524210453,0.005632427521049976,-0.036431197077035904
-0.006830967962741852,-0.04166442155838013,0.019517958164215088,-0.002146680373698473,0.000924824271351099,-0.019530490040779114
-0.011846497654914856,-0.0535547137260437,0.024333596229553223,-0.010729782283306122,0.004286799114197493,-0.004612260963767767
-0.012769907712936401,-0.05585405230522156,0.024670779705047607,-0.00896458514034748,0.026037966832518578,0.0066343797370791435
-0.014187682420015335,-0.04504382610321045,0.02268427610397339,0.0002616697456687689,0.03730127215385437,0.017856407910585403
-0.014935564249753952,-0.03547212481498718,0.027440428733825684,0.0046051787212491035,0.04018714278936386,0.03622078895568848
-0.010562624782323837,-0.031230419874191284,0.03155934810638428,0.0034935753792524338,0.048414446413517,0.0476129911839962
-0.00635099783539772,-0.022360920906066895,0.031266987323760986,-0.006369868293404579,0.0518430657684803,0.046094391494989395
-0.0035287998616695404,-0.016475707292556763,0.03331083059310913,-0.021514199674129486,0.05693742632865906,0.045005958527326584
0.001367315649986267,-0.016535907983779907,0.036591529846191406,-0.04241394251585007,0.06755897402763367,0.04704241082072258
0.013229213654994965,-0.012702494859695435,0.033471107482910156,-0.07614047825336456,0.07791414856910706,0.04487060382962227
0.019667144864797592,-0.008395373821258545,0.03205972909927368,-0.1195659264922142,0.09256698936223984,0.03127947077155113
0.01820245385169983,-0.012190043926239014,0.032594382762908936,-0.18249616026878357,0.10001132637262344,0.012643469497561455
0.013975217938423157,-0.018161863088607788,0.034853994846343994,-0.246438667178154,0.10474696010351181,-0.005195448640733957
0.017471536993980408,-0.021989047527313232,0.03941863775253296,-0.2965604066848755,0.09526050835847855,-0.017078474164009094
0.027505524456501007,-0.025137513875961304,0.03990393877029419,-0.31567126512527466,0.07352911680936813,-0.024050364270806313
0.035003773868083954,-0.020989924669265747,0.04377293586730957,-0.29409220814704895,0.05618555098772049,-0.03216021880507469
0.043041475117206573,-0.006177932024002075,0.04170125722885132,-0.24653810262680054,0.053637173026800156,-0.03956780210137367
0.04399079084396362,0.0028781890869140625,0.040960073471069336,-0.22025616466999054,0.05240705609321594,-0.05193312466144562
0.04585671052336693,-0.0012760162353515625,0.04786860942840576,-0.22648885846138,0.042200423777103424,-0.06515130400657654
0.05130253732204437,-0.012903302907943726,0.05299276113510132,-0.253570556640625,0.02646860107779503,-0.06743922829627991
0.05801551789045334,-0.018216341733932495,0.05178380012512207,-0.2868979275226593,0.015520678833127022,-0.0700407549738884
0.0546393096446991,-0.01938486099243164,0.051043808460235596,-0.3327772915363312,0.02044912427663803,-0.07331671565771103
0.04470720514655113,-0.014496147632598877,0.051765501499176025,-0.40529105067253113,0.026383910328149796,-0.07681737095117569
0.03592170402407646,-0.015149444341659546,0.06268912553787231,-0.5223950147628784,0.01416985597461462,-0.07966002821922302
0.0394880548119545,-0.02213233709335327,0.06989479064941406,-0.7016213536262512,0.008784878067672253,-0.07905258238315582
0.050564542412757874,-0.027923256158828735,0.07251179218292236,-0.9457996487617493,0.01427605003118515,-0.09548348933458328
0.057098668068647385,-0.03927740454673767,0.08116888999938965,-1.2322741746902466,0.0071430387906730175,-0.11239384859800339
0.06919650733470917,-0.042655616998672485,0.09149456024169922,-1.4845972061157227,-0.013272487558424473,-0.08849623799324036
0.09296803176403046,-0.02626374363899231,0.0894044041633606,-1.655452013015747,-0.043990716338157654,-0.030923403799533844
0.11678871512413025,-0.000932157039642334,0.08113300800323486,-1.744807481765747,-0.05475681275129318,-0.00011941941920667887
0.12088209390640259,0.010724186897277832,0.06745517253875732,-1.8229461908340454,-0.049001723527908325,-0.026170460507273674
0.1015435978770256,-0.005676209926605225,0.06393122673034668,-1.9726682901382446,-0.013236269354820251,-0.07690687477588654
0.06282906234264374,-0.03013557195663452,0.06869155168533325,-2.31166410446167,0.042352091521024704,-0.1789175122976303
