accX,accY,accZ,gyroX,gyroY,gyroZ
-0.00450018048286438,-0.01744210720062256,0.007790207862854004,-0.25301769375801086,0.014443829655647278,-0.0971871167421341
2.6300549507141113e-05,-0.012634247541427612,0.015308737754821777,-0.24891161918640137,0.018149884417653084,-0.08999631553888321
0.00012116134166717529,-0.007771342992782593,0.01964515447616577,-0.2890965938568115,0.025554804131388664,-0.09140849858522415
-0.003523111343383789,-0.009900212287902832,0.02590799331665039,-0.3578926920890808,0.03850682079792023,-0.08226799219846725
-0.0036202669143676758,-0.02445051074028015,0.038722097873687744,-0.43596917390823364,0.04624543339014053,-0.07022979855537415
0.002080261707305908,-0.04712474346160889,0.04747772216796875,-0.4995465576648712,0.06330031901597977,-0.05977635830640793
0.012124985456466675,-0.057471275329589844,0.056845247745513916,-0.5437831282615662,0.08705098927021027,-0.03269562870264053
0.026946842670440674,-0.052535831928253174,0.06356048583984375,-0.5716145038604736,0.10958106070756912,-0.009420132264494896
0.03981402516365051,-0.038586437702178955,0.05572688579559326,-0.6095249056816101,0.14220337569713593,0.011303410865366459
0.04671455919742584,-0.026258736848831177,0.05152982473373413,-0.6644358038902283,0.1626593917608261,0.010086612775921822
0.05027252435684204,-0.025479644536972046,0.04883301258087158,-0.7641558051109314,0.1559855192899704,-0.005355815403163433
0.05042421817779541,-0.029880434274673462,0.052235543727874756,-0.8539125919342041,0.1380786895751953,0.00045094091910868883
0.04563494026660919,-0.03180438280105591,0.05860614776611328,-0.986779510974884,0.13345950841903687,0.01706402748823166
0.03438466787338257,-0.040843844413757324,0.06580150127410889,-1.1475926637649536,0.11980893462896347,-0.004480678588151932
0.02120932936668396,-0.054976820945739746,0.08055543899536133,-1.3519117832183838,0.1044207215309143,-0.027943016961216927
0.02149343490600586,-0.0717768669128418,0.08565717935562134,-1.587033748626709,0.08901327103376389,-0.09066605567932129
0.038009047508239746,-0.0857653021812439,0.080807626247406,-1.8242555856704712,0.06338833272457123,-0.13379736244678497
0.055454179644584656,-0.09393811225891113,0.0853949785232544,-2.018432855606079,0.04681362211704254,-0.13197682797908783
