accX,accY,accZ,gyroX,gyroY,gyroZ
0.014576561748981476,0.0005086362361907959,0.0876016616821289,-0.008743437007069588,0.14006413519382477,-0.04124419391155243
0.021850042045116425,-0.0026490390300750732,0.10475456714630127,-0.09844402968883514,0.1731581687927246,-0.06370387971401215
0.02003246545791626,-0.008871525526046753,0.13226717710494995,-0.20745573937892914,0.20613422989845276,-0.09609510004520416
0.01608113944530487,-0.018336892127990723,0.16341155767440796,-0.31299513578414917,0.22532197833061218,-0.12221425771713257
0.020080916583538055,-0.020851999521255493,0.18586355447769165,-0.3929014205932617,0.2679804861545563,-0.13594205677509308
0.0341382771730423,-0.01160961389541626,0.19254034757614136,-0.4805874526500702,0.3261691629886627,-0.16364134848117828
0.04654514789581299,0.001970648765563965,0.18882501125335693,-0.5993726849555969,0.38784879446029663,-0.2048255354166031
0.05554575473070145,0.008560419082641602,0.19364023208618164,-0.7850586175918579,0.4639216959476471,-0.24897684156894684
0.06047032028436661,-0.0047231316566467285,0.20811665058135986,-1.0768611431121826,0.5377791523933411,-0.3177540600299835
0.06192410737276077,-0.028521984815597534,0.23551517724990845,-1.5336028337478638,0.6184325218200684,-0.402399480342865
0.06531112641096115,-0.054235100746154785,0.2646145224571228,-2.0751163959503174,0.663140058517456,-0.48635217547416687
0.07597313076257706,-0.08985525369644165,0.2930874228477478,-2.6447842121124268,0.6635697484016418,-0.5121209621429443
0.1085057333111763,-0.13554921746253967,0.3025133013725281,-3.046990156173706,0.5993431210517883,-0.4917137026786804
0.15288378298282623,-0.16921603679656982,0.2774737477302551,-3.300794839859009,0.5166059732437134,-0.4601295590400696
0.1777060627937317,-0.15993911027908325,0.24995571374893188,-3.317411422729492,0.48389461636543274,-0.4056205153465271
0.1707494556903839,-0.09285140037536621,0.2212948203086853,-3.182570695877075,0.5075516104698181,-0.3507795035839081
0.16172140836715698,-0.034956157207489014,0.18724143505096436,-3.0652620792388916,0.5325024724006653,-0.31676214933395386
0.16780595481395721,0.0008372068405151367,0.17305254936218262,-3.1035032272338867,0.588115394115448,-0.28609904646873474
0.17770566046237946,0.0033408403396606445,0.20252567529678345,-3.384328842163086,0.6459746956825256,-0.28239378333091736
0.17959360778331757,-0.03412032127380371,0.22549676895141602,-3.850619316101074,0.6714550852775574,-0.2863689959049225
0.1723293513059616,-0.07515865564346313,0.20222043991088867,-4.220881938934326,0.6458940505981445,-0.2728220224380493
0.149551659822464,-0.10367918014526367,0.1102607250213623,-4.485008716583252,0.6452003717422485,-0.28426143527030945
0.10960641503334045,-0.10050445795059204,0.036335110664367676,-4.713770866394043,0.7058631777763367,-0.3375406265258789
0.059459805488586426,-0.07584643363952637,0.005560755729675293,-5.072674751281738,0.7744870781898499,-0.37651005387306213
0.02096065692603588,-0.09075194597244263,0.015146851539611816,-5.51375675201416,0.8719185590744019,-0.37973618507385254
-0.002304721623659134,-0.14349955320358276,0.09427869319915771,-5.949663162231445,0.9953070282936096,-0.2941693663597107
-0.023348020389676094,-0.18868207931518555,0.20061206817626953,-6.195759296417236,1.1268222332000732,-0.06693965941667557
-0.03714194893836975,-0.15907567739486694,0.25037825107574463,-6.0325212478637695,1.286805272102356,0.20268899202346802
-0.05656583979725838,-0.07569998502731323,0.20656609535217285,-5.719750881195068,1.5174930095672607,0.37973088026046753
-0.10564962774515152,-0.00903773307800293,0.1451672911643982,-5.498586177825928,1.743531346321106,0.5064632892608643
-0.15058331191539764,0.015157103538513184,0.0830758810043335,-5.476492404937744,1.9785521030426025,0.6120650768280029
-0.14011695981025696,0.009209513664245605,0.037495702505111694,-5.533950328826904,2.1465814113616943,0.7544362545013428
-0.0827445536851883,0.024319171905517578,-0.002296656370162964,-5.427913665771484,2.1784772872924805,1.013812780380249
0.00369330495595932,0.1104661226272583,-0.09610356390476227,-5.02577018737793,2.179697036743164,1.2745897769927979
0.06945435702800751,0.2720409035682678,-0.1962469220161438,-4.418001651763916,2.148630380630493,1.5033286809921265
