accX,accY,accZ,gyroX,gyroY,gyroZ
0.010843873023986816,-0.02096611261367798,-0.0021110177040100098,0.02050027810037136,0.004329097457230091,0.08487796783447266
0.02187126874923706,-0.03455144166946411,-0.005300343036651611,0.02687700465321541,0.005468198098242283,0.14066047966480255
0.029849588871002197,-0.06087446212768555,-0.008027136325836182,0.11581939458847046,-0.014870895072817802,0.23865042626857758
0.03831249475479126,-0.09914052486419678,-0.012463867664337158,0.330867201089859,-0.0024916576221585274,0.3921825587749481
0.0627208948135376,-0.13716408610343933,-0.030251801013946533,0.5489633083343506,0.06937028467655182,0.5575779676437378
0.09179192781448364,-0.16684380173683167,-0.05617678165435791,0.7476714849472046,0.13327103853225708,0.7562886476516724
0.10794830322265625,-0.19943282008171082,-0.04362526535987854,0.7869606018066406,0.2762545347213745,1.0267465114593506
0.1353585124015808,-0.2691599726676941,-0.02010926604270935,0.5873574018478394,0.38718047738075256,1.3110625743865967
0.17323774099349976,-0.3849118649959564,0.011542320251464844,0.3118551969528198,0.4374087452888489,1.681360125541687
0.21658802032470703,-0.5455018281936646,0.07350438833236694,0.04469424486160278,0.4818883538246155,2.121093511581421
0.3003990054130554,-0.7023369073867798,0.11847174167633057,-0.19244720041751862,0.5605331063270569,2.5428853034973145
0.37486743927001953,-0.7988805770874023,0.12936687469482422,-0.3913189470767975,0.5969567894935608,2.9836747646331787
0.41500693559646606,-0.8454289436340332,0.11395180225372314,-0.5230756402015686,0.6527873277664185,3.4733340740203857
0.4365541934967041,-0.8665145039558411,0.09773567318916321,-0.6173095107078552,0.7309412956237793,3.9629106521606445
0.4570271968841553,-0.8494884967803955,0.086955726146698,-0.7781540751457214,0.8148079514503479,4.3827691078186035
0.47346484661102295,-0.8188840746879578,0.08451122045516968,-1.093626618385315,0.8496577739715576,4.725045204162598
0.48237109184265137,-0.8001525402069092,0.10902905464172363,-1.6192384958267212,0.8384668827056885,5.0235276222229
0.47677236795425415,-0.7913826107978821,0.16335678100585938,-2.328259229660034,0.7719542384147644,5.21871280670166
0.4579240679740906,-0.7830996513366699,0.2242037057876587,-3.1372053623199463,0.669985294342041,5.3045549392700195
0.4405645728111267,-0.7204198241233826,0.30748867988586426,-4.007780075073242,0.5287505984306335,5.2814860343933105
0.4429181218147278,-0.5795899033546448,0.33413147926330566,-4.781932353973389,0.31343933939933777,5.162775039672852
0.4668009281158447,-0.381838321685791,0.284113347530365,-5.3416666984558105,0.04619099199771881,5.047945499420166
0.48338782787323,-0.20218360424041748,0.21164119243621826,-5.700321674346924,-0.2990409731864929,4.916872024536133
0.4623487591743469,-0.04093790054321289,0.12244319915771484,-5.648816108703613,-0.6785666346549988,4.726349830627441
0.41501492261886597,0.12646484375,0.05190324783325195,-5.213250637054443,-0.9485557675361633,4.561112880706787
0.3637450933456421,0.2670944631099701,0.017152845859527588,-4.804445266723633,-0.951202392578125,4.385695457458496
0.32260340452194214,0.3546428680419922,0.03348645567893982,-4.856390953063965,-0.891046404838562,3.950209379196167
0.2906229496002197,0.3840545415878296,0.1289014220237732,-5.287168025970459,-0.9348189830780029,3.3298606872558594
0.2924165725708008,0.3672453761100769,0.2695431113243103,-5.942694664001465,-1.0283068418502808,2.7999536991119385
0.3302742838859558,0.36496275663375854,0.3854820132255554,-6.360071659088135,-1.0856938362121582,2.440023183822632
0.34438884258270264,0.4797518849372864,0.4979371726512909,-6.084975719451904,-1.1074504852294922,2.206967353820801
0.30861204862594604,0.6327878832817078,0.5311488509178162,-5.160372257232666,-1.0688527822494507,2.017263889312744
0.24177956581115723,0.7732535004615784,0.49283379316329956,-3.692603826522827,-0.9751057624816895,1.8456758260726929
0.15689587593078613,0.8752438426017761,0.401225745677948,-2.062993288040161,-0.8630956411361694,1.7013949155807495
0.07473677396774292,0.8975017070770264,0.3113933205604553,-0.5196170806884766,-0.7184413075447083,1.547593593597412
0.004957854747772217,0.8512271642684937,0.2684168815612793,0.7430434823036194,-0.5512005090713501,1.3886114358901978
-0.06136578321456909,0.733059287071228,0.2636873126029968,1.572607398033142,-0.37446168065071106,1.21150541305542
-0.12440019845962524,0.593096137046814,0.2708224058151245,1.966205358505249,-0.19465529918670654,1.0299357175827026
-0.1721893548965454,0.4647524356842041,0.27973562479019165,2.0107264518737793,-0.04010594263672829,0.8659047484397888
-0.19957619905471802,0.3284907937049866,0.2854112386703491,1.7933950424194336,0.06348156929016113,0.7417377233505249
-0.21116918325424194,0.1914467215538025,0.24836933612823486,1.4063658714294434,0.13655976951122284,0.6500741243362427
-0.21471112966537476,0.09628897905349731,0.18262521922588348,1.002442479133606,0.1742224544286728,0.5656368136405945
-0.2139650583267212,0.06534838676452637,0.11249947547912598,0.6510341763496399,0.1776299774646759,0.4977182447910309
-0.19974172115325928,0.0747789740562439,0.035766974091529846,0.37609124183654785,0.16526071727275848,0.4197906255722046
-0.17369627952575684,0.11284446716308594,-0.023770108819007874,0.1571090966463089,0.15222720801830292,0.3388521075248718
-0.15196716785430908,0.16300088167190552,-0.055489540100097656,-0.006068960763514042,0.12257464975118637,0.24683034420013428
-0.14233845472335815,0.19410187005996704,-0.06927518546581268,-0.11721279472112656,0.11254464834928513,0.17678414285182953
-0.13698309659957886,0.19382566213607788,-0.06220352649688721,-0.1673755645751953,0.1090257465839386,0.12984217703342438
-0.128318190574646,0.1618925929069519,-0.04245436191558838,-0.18610930442810059,0.10462487488985062,0.0927874892950058
-0.10974240303039551,0.1150098443031311,-0.024987831711769104,-0.1787738800048828,0.08254580199718475,0.053652651607990265
