accX,accY,accZ,gyroX,gyroY,gyroZ
0.11667853593826294,-0.2097296118736267,0.05286359786987305,-0.04602755978703499,0.458321213722229,1.0454996824264526
0.12744826078414917,-0.22427284717559814,0.04599088430404663,-0.14421352744102478,0.5094552636146545,1.162169337272644
0.12608277797698975,-0.24678897857666016,0.05055105686187744,-0.2343883216381073,0.5163864493370056,1.2936714887619019
0.1296711564064026,-0.26493600010871887,0.07308259606361389,-0.18962830305099487,0.522030770778656,1.4813522100448608
0.1432797908782959,-0.2872766852378845,0.08166024088859558,0.007898040115833282,0.5806881189346313,1.690241813659668
0.16042166948318481,-0.29681509733200073,0.0662946105003357,0.2244841456413269,0.704829216003418,1.9033738374710083
0.16662371158599854,-0.28794699907302856,0.06624245643615723,0.3619909882545471,0.8217567801475525,2.104484796524048
0.17072176933288574,-0.30469703674316406,0.10256379842758179,0.3672768175601959,0.9279460906982422,2.3120973110198975
0.18191778659820557,-0.36407047510147095,0.15480569005012512,0.15680769085884094,1.0083004236221313,2.5266621112823486
0.20665550231933594,-0.42304930090904236,0.17635169625282288,-0.23034216463565826,1.0848870277404785,2.752413034439087
0.220087468624115,-0.476209819316864,0.18022200465202332,-0.7327878475189209,1.1267927885055542,2.99246883392334
0.21892672777175903,-0.5366024374961853,0.19515061378479004,-1.1003482341766357,1.1091935634613037,3.288271903991699
0.236031174659729,-0.5966094136238098,0.2017052173614502,-1.320596694946289,1.1004154682159424,3.5829410552978516
0.292885959148407,-0.6035994291305542,0.19813811779022217,-1.4253281354904175,1.155347466468811,3.8310298919677734
0.3388069272041321,-0.5155191421508789,0.19830363988876343,-1.5170836448669434,1.2237800359725952,4.068111896514893
0.331360399723053,-0.46681535243988037,0.21556276082992554,-1.7051955461502075,1.245694875717163,4.289602756500244
0.3006356954574585,-0.514239490032196,0.2572958469390869,-1.9855425357818604,1.2481104135513306,4.490674018859863
0.2854342460632324,-0.553158164024353,0.3024395704269409,-2.3205559253692627,1.2525384426116943,4.683748722076416
0.29387956857681274,-0.5451156497001648,0.31180673837661743,-2.6477982997894287,1.235701322555542,4.844940662384033
0.32167917490005493,-0.5428351163864136,0.3040134906768799,-3.026331663131714,1.211035966873169,4.995814800262451
0.3614961504936218,-0.5374374389648438,0.2787904739379883,-3.3566792011260986,1.1280317306518555,5.096385478973389
0.4030323624610901,-0.4878848195075989,0.2317143678665161,-3.780853509902954,0.9886828660964966,5.049844741821289
0.4204474091529846,-0.43449848890304565,0.18513095378875732,-4.284117698669434,0.8698148727416992,4.8848557472229
0.4192383885383606,-0.3153553903102875,0.11825519800186157,-4.7796807289123535,0.7122592926025391,4.649414539337158
0.3895532488822937,-0.17393499612808228,0.08814197778701782,-5.305771827697754,0.4767626225948334,4.417754173278809
0.3358768820762634,-0.04605686664581299,0.12770724296569824,-5.56119441986084,0.19205020368099213,4.122528076171875
0.3112142086029053,0.13893896341323853,0.11260339617729187,-5.495296478271484,-0.0238896906375885,3.7113895416259766
0.33860039710998535,0.4016547203063965,0.08250159025192261,-4.875582218170166,-0.20552952587604523,3.3137118816375732
0.3940168023109436,0.7060345411300659,0.1028030514717102,-3.9366567134857178,-0.34147730469703674,2.9782118797302246
0.4421289563179016,0.9516316652297974,0.1322554349899292,-2.8626627922058105,-0.3888389766216278,2.6323328018188477
0.4561131000518799,1.1180284023284912,0.14728251099586487,-1.7810500860214233,-0.3798098564147949,2.2853026390075684
0.4021061658859253,1.1606855392456055,0.1716882288455963,-0.8767377138137817,-0.3239692151546478,1.9721089601516724
0.2822265028953552,1.1010751724243164,0.20592480897903442,-0.15301547944545746,-0.24859857559204102,1.671560525894165
0.120292067527771,0.9977720379829407,0.22036531567573547,0.3911846876144409,-0.1692371666431427,1.4036856889724731
-0.032763898372650146,0.8603895902633667,0.2132144272327423,0.8013861179351807,-0.10128501802682877,1.1886452436447144
-0.14145326614379883,0.717109203338623,0.1795808970928192,0.9712033867835999,-0.03325243294239044,1.0017718076705933
-0.21060630679130554,0.5675756335258484,0.1301981508731842,0.8989308476448059,0.032485634088516235,0.8238458037376404
-0.2527819573879242,0.42417246103286743,0.09004932641983032,0.6509181261062622,0.08918406814336777,0.6568434834480286
-0.2778463363647461,0.2895020842552185,0.053840041160583496,0.30305176973342896,0.13639499247074127,0.49955636262893677
-0.28681308031082153,0.19712084531784058,0.016393423080444336,-0.03806551173329353,0.17136888206005096,0.37666141986846924
-0.2750545144081116,0.16318148374557495,-0.01995605230331421,-0.306473046541214,0.19533920288085938,0.3036762475967407
-0.24318146705627441,0.1482769250869751,-0.05155974626541138,-0.5223067998886108,0.21459758281707764,0.26849696040153503
-0.2070349156856537,0.1194765567779541,-0.06392663717269897,-0.718540608882904,0.2363600730895996,0.19966886937618256
-0.18536856770515442,0.0905870795249939,-0.0607849657535553,-0.8419285416603088,0.26314160227775574,0.13159075379371643
-0.17422473430633545,0.07784909009933472,-0.044496357440948486,-0.8676638007164001,0.27346983551979065,0.0887446328997612
-0.15039664506912231,0.07805430889129639,-0.028275400400161743,-0.8157007098197937,0.2637261152267456,0.04434840753674507
-0.11417627334594727,0.09548795223236084,-0.022893041372299194,-0.7140834331512451,0.25581657886505127,-0.014065166935324669
-0.08496388792991638,0.13186019659042358,-0.01784530282020569,-0.5609322786331177,0.23828527331352234,-0.07124536484479904
-0.06366074085235596,0.15434777736663818,-0.013328075408935547,-0.3804043233394623,0.20827363431453705,-0.11355915665626526
-0.03892785310745239,0.15622204542160034,-0.013426780700683594,-0.17517048120498657,0.1850668489933014,-0.14932993054389954
-0.015199929475784302,0.15351563692092896,-0.011416614055633545,0.019914809614419937,0.16204741597175598,-0.18802429735660553
