accX,accY,accZ,gyroX,gyroY,gyroZ
0.004787564277648926,0.016657859086990356,-0.0021720826625823975,-0.019929543137550354,-0.04485682398080826,0.18164508044719696
0.0031533241271972656,0.0268525630235672,-0.002217024564743042,-0.011145264841616154,-0.0378292091190815,0.16625629365444183
0.00022870302200317383,0.02269229292869568,-0.0027547478675842285,0.020941030234098434,-0.05043714493513107,0.15261292457580566
-0.003288090229034424,0.017530232667922974,-0.006266236305236816,0.07616934180259705,-0.05669490993022919,0.13341271877288818
-0.005663394927978516,0.017318084836006165,-0.007996082305908203,0.12339278310537338,-0.05340857058763504,0.1205214262008667
-0.011991322040557861,0.016312971711158752,-0.013539373874664307,0.1275751292705536,-0.04550856724381447,0.11372717469930649
-0.014334678649902344,0.010109469294548035,-0.008291184902191162,0.06699646264314651,-0.03914281353354454,0.11951661854982376
-0.011718273162841797,-0.007235661149024963,0.001293778419494629,-0.03040631301701069,-0.03941319137811661,0.141130730509758
-0.008225023746490479,-0.03749611973762512,0.009814172983169556,-0.12400417774915695,-0.03430551290512085,0.17014026641845703
0.0007877349853515625,-0.06730148196220398,0.022260338068008423,-0.18773292005062103,-0.01640254631638527,0.20578104257583618
0.008987903594970703,-0.09392645955085754,0.009448736906051636,-0.24515919387340546,-0.006308899726718664,0.2662518322467804
0.02399444580078125,-0.11545705795288086,-0.02670109272003174,-0.3270212709903717,-0.005197762046009302,0.339664101600647
0.04307842254638672,-0.1441936492919922,-0.06457197666168213,-0.40630409121513367,-0.04553479701280594,0.44238996505737305
0.060337841510772705,-0.17962265014648438,-0.09864163398742676,-0.3906310200691223,-0.10090624541044235,0.6057783961296082
0.08102762699127197,-0.2134016901254654,-0.13521027565002441,-0.19252245128154755,-0.1675795465707779,0.8241584300994873
0.10880064964294434,-0.24418890476226807,-0.18736451864242554,0.17034052312374115,-0.2142910659313202,1.0986216068267822
0.1483883261680603,-0.28217995166778564,-0.24400347471237183,0.5631911158561707,-0.2699308693408966,1.3801189661026
0.196738600730896,-0.35630255937576294,-0.300258606672287,0.8931748867034912,-0.36805734038352966,1.6349713802337646
0.24280983209609985,-0.437978059053421,-0.3147728443145752,1.21529221534729,-0.4800128936767578,1.9187942743301392
0.2841368317604065,-0.4827868342399597,-0.3067449629306793,1.5080537796020508,-0.5529723167419434,2.2486095428466797
0.3216180205345154,-0.5224195122718811,-0.30203959345817566,1.7393893003463745,-0.58356112241745,2.574449300765991
0.3393370509147644,-0.5757322311401367,-0.29414692521095276,1.9232949018478394,-0.5795226097106934,2.918173313140869
0.34197282791137695,-0.6276786923408508,-0.29445314407348633,1.967755675315857,-0.5241661667823792,3.2328860759735107
0.3527061939239502,-0.6771573424339294,-0.2956535220146179,1.9053345918655396,-0.4453360438346863,3.535856008529663
0.37193161249160767,-0.6768374443054199,-0.2675347626209259,1.7973010540008545,-0.3789207935333252,3.890834093093872
0.4079411029815674,-0.6471065282821655,-0.24755150079727173,1.6849510669708252,-0.38559049367904663,4.274399280548096
0.46010535955429077,-0.6562570929527283,-0.2456914782524109,1.5202460289001465,-0.4239272475242615,4.639254570007324
0.5133278965950012,-0.6724509000778198,-0.2581816017627716,1.3045347929000854,-0.48968780040740967,4.945704936981201
