accX,accY,accZ,gyroX,gyroY,gyroZ
-0.0010886192321777344,0.014949262142181396,0.011206336319446564,0.11283216625452042,0.02475411258637905,-0.04608703404664993
0.004909336566925049,0.009221047163009644,-0.0077348873019218445,0.14056110382080078,0.01810087077319622,-0.03015187755227089
0.011599957942962646,0.0020024776458740234,-0.017962627112865448,0.11239524930715561,0.013173223473131657,-0.022467859089374542
0.012379765510559082,-0.008798539638519287,-0.0189131461083889,0.041039738804101944,0.012500908225774765,-0.016624750569462776
0.007822275161743164,-0.016299664974212646,-0.005971848964691162,-0.01999511942267418,0.01240796409547329,-0.007836584933102131
0.005192816257476807,-0.023616045713424683,0.009119991213083267,-0.03964158147573471,0.012676743790507317,-0.012772375717759132
0.004981398582458496,-0.019493520259857178,0.011867761611938477,-0.02964220941066742,0.015119395218789577,-0.0201642457395792
0.00011926889419555664,0.006133913993835449,0.01073998212814331,-0.0008805490797385573,0.016042979434132576,-0.020655065774917603
-9.763240814208984e-05,0.019973576068878174,0.0022509098052978516,0.0334438681602478,0.01257394626736641,-0.023029539734125137
0.004047870635986328,0.018472611904144287,-0.012493785470724106,0.07744131237268448,0.012041713111102581,-0.01851002499461174
0.005572915077209473,0.01961880922317505,-0.01769155263900757,0.12546929717063904,0.00701100192964077,-0.017160600051283836
0.005289435386657715,0.021114766597747803,-0.016536887735128403,0.16475950181484222,0.0027813692577183247,-0.015158791095018387
-0.002089202404022217,0.01887485384941101,-0.013925544917583466,0.19010773301124573,-0.0073021575808525085,-0.008622595109045506
-0.007239997386932373,0.014487773180007935,-0.016437888145446777,0.21231843531131744,-0.02073534205555916,-0.0018376369262114167
-0.0023748278617858887,0.004878014326095581,-0.022113926708698273,0.20496945083141327,-0.04697573557496071,0.006354246288537979
0.009086787700653076,-0.0037098228931427,-0.030193336308002472,0.20020990073680878,-0.08232013881206512,0.0029051864985376596
0.022927165031433105,-0.0047074854373931885,-0.04646385461091995,0.2587815821170807,-0.14389535784721375,0.004854886792600155
0.039263784885406494,0.010934770107269287,-0.07955121248960495,0.3667294383049011,-0.23080216348171234,-0.0026047604624181986
0.05913740396499634,0.03911671042442322,-0.12290459871292114,0.43542858958244324,-0.36499565839767456,-0.010844314470887184
0.08426368236541748,0.06265115737915039,-0.16327393054962158,0.4012306332588196,-0.5496625304222107,0.0018435841193422675
0.11672210693359375,0.05423557758331299,-0.19662266969680786,0.2733871638774872,-0.7778762578964233,0.07083969563245773
0.15612858533859253,-0.0036122798919677734,-0.22350198030471802,0.12188925594091415,-1.053287386894226,0.16344177722930908
0.20242172479629517,-0.08873873949050903,-0.28181618452072144,0.08325504511594772,-1.3444880247116089,0.26139339804649353
0.2531428933143616,-0.14041781425476074,-0.3717358708381653,0.18540894985198975,-1.6472305059432983,0.36185702681541443
0.2867346405982971,-0.14400848746299744,-0.43527883291244507,0.3428017795085907,-1.9662652015686035,0.4602685272693634
0.2953793406486511,-0.12743157148361206,-0.4805411100387573,0.47284775972366333,-2.2871973514556885,0.5890419483184814
0.3091551661491394,-0.132831871509552,-0.5160595178604126,0.5167137384414673,-2.6247963905334473,0.7497155070304871
0.3486959934234619,-0.18041223287582397,-0.5257902145385742,0.4116068184375763,-2.9716408252716064,0.9226925373077393
0.40685325860977173,-0.26075443625450134,-0.529356837272644,0.1755698025226593,-3.301881790161133,1.0731667280197144
0.470162034034729,-0.34017810225486755,-0.5234553813934326,-0.14250659942626953,-3.6299266815185547,1.2135286331176758
0.5254878401756287,-0.39024418592453003,-0.5074501037597656,-0.4908946752548218,-3.9384443759918213,1.355467438697815
0.5827950835227966,-0.4175723195075989,-0.4874833822250366,-0.8093704581260681,-4.21454381942749,1.4800710678100586
0.6245012283325195,-0.4256722927093506,-0.455227255821228,-1.0935115814208984,-4.47915506362915,1.564706802368164
0.6362676620483398,-0.4047390818595886,-0.4189131557941437,-1.3834569454193115,-4.734134674072266,1.6449953317642212
0.6314797401428223,-0.3722720146179199,-0.39750969409942627,-1.7359154224395752,-4.961503982543945,1.6966103315353394
0.6194982528686523,-0.36275023221969604,-0.3894359767436981,-2.0917909145355225,-5.128241062164307,1.6816765069961548
0.5969732999801636,-0.35689783096313477,-0.35776978731155396,-2.486175775527954,-5.27955961227417,1.6472865343093872
0.5732995271682739,-0.3200600743293762,-0.2903735637664795,-2.965862274169922,-5.442833423614502,1.5882399082183838
