accX,accY,accZ,gyroX,gyroY,gyroZ
0.028002619743347168,-0.023505955934524536,-0.03454577922821045,0.3019985258579254,-0.1825408786535263,0.04821270331740379
0.039588212966918945,-0.021594315767288208,-0.0464896485209465,0.38028907775878906,-0.23405973613262177,0.0530516691505909
0.05009347200393677,-0.004221439361572266,-0.059209004044532776,0.4484921097755432,-0.3054966330528259,0.06755257397890091
0.06247079372406006,0.007261544466018677,-0.06834477186203003,0.5214729309082031,-0.40192216634750366,0.08260238915681839
0.07150542736053467,0.004003167152404785,-0.08070200681686401,0.5774741172790527,-0.5340448021888733,0.10061867535114288
0.08595007658004761,-0.0037591159343719482,-0.10086576640605927,0.6042376756668091,-0.7199748754501343,0.12461813539266586
0.11205697059631348,-0.009284138679504395,-0.12839561700820923,0.6484554409980774,-0.955875813961029,0.15922723710536957
0.15171879529953003,-0.014809101819992065,-0.19237689673900604,0.649985134601593,-1.2551114559173584,0.21643659472465515
0.2054867148399353,-0.029683172702789307,-0.27006030082702637,0.5987669825553894,-1.5907232761383057,0.2943098247051239
0.2744394540786743,-0.04691654443740845,-0.3178481459617615,0.4496987760066986,-1.968133568763733,0.3997054994106293
0.3541160225868225,-0.08035656809806824,-0.3377073407173157,0.19930996000766754,-2.3836934566497803,0.5465801358222961
0.43743377923965454,-0.14736279845237732,-0.3536134362220764,-0.07486044615507126,-2.803107261657715,0.7237151861190796
0.5100277662277222,-0.23990440368652344,-0.39843809604644775,-0.31393906474113464,-3.2089104652404785,0.9035409092903137
0.5629355311393738,-0.3332604765892029,-0.44892966747283936,-0.4719715118408203,-3.593318462371826,1.0780960321426392
0.5952774882316589,-0.3879685401916504,-0.4752621650695801,-0.5624902248382568,-3.9904592037200928,1.246374249458313
0.615032434463501,-0.4073095917701721,-0.4899013042449951,-0.5925309658050537,-4.347106456756592,1.4310953617095947
0.6327347755432129,-0.40998852252960205,-0.5060501098632812,-0.6723126173019409,-4.66953182220459,1.616219162940979
0.6446218490600586,-0.4259722828865051,-0.5214087963104248,-0.8966472744941711,-4.9699296951293945,1.7839490175247192
0.6586390733718872,-0.4460334777832031,-0.515816330909729,-1.2944998741149902,-5.231231689453125,1.9623373746871948
0.6792309880256653,-0.47105520963668823,-0.4821319282054901,-1.8353782892227173,-5.464252471923828,2.0767815113067627
0.6942026019096375,-0.5083490610122681,-0.44428470730781555,-2.493004322052002,-5.6441216468811035,2.1022138595581055
0.6726435422897339,-0.5262272357940674,-0.37889426946640015,-3.2237446308135986,-5.766831874847412,2.0344114303588867
0.5922262668609619,-0.49748051166534424,-0.2707996964454651,-3.926417589187622,-5.859464645385742,1.8979851007461548
0.4688488245010376,-0.43464022874832153,-0.15856367349624634,-4.580504894256592,-5.866772174835205,1.6905009746551514
0.3579983115196228,-0.3535376191139221,-0.07671350240707397,-4.814730167388916,-5.751250743865967,1.4523086547851562
0.3043822646141052,-0.2505948543548584,0.025107741355895996,-4.373093128204346,-5.571491241455078,1.3432494401931763
0.30360984802246094,-0.1162998378276825,0.18025988340377808,-3.247556686401367,-5.338864326477051,1.2778949737548828
0.3025193512439728,0.009609699249267578,0.2599220871925354,-1.7028533220291138,-5.080982685089111,1.2077584266662598
0.2651536464691162,0.12667837738990784,0.2625729441642761,-0.14008700847625732,-4.818511962890625,1.2508031129837036
0.18713319301605225,0.21523645520210266,0.2849733829498291,0.9930227398872375,-4.468258857727051,1.32831871509552
0.1255279779434204,0.22542715072631836,0.3491908311843872,1.5172593593597412,-4.080061435699463,1.4101738929748535
0.07986024022102356,0.20152008533477783,0.5003246068954468,1.3994877338409424,-3.7180817127227783,1.4338325262069702
0.019455045461654663,0.17547982931137085,0.68842613697052,0.736251175403595,-3.3613622188568115,1.4119458198547363
-0.038687095046043396,0.13484066724777222,0.8149774074554443,-0.19738183915615082,-2.980496406555176,1.354270577430725
-0.09545056521892548,0.0657891035079956,0.8953655362129211,-0.9529693126678467,-2.6276168823242188,1.3052875995635986
-0.12976698577404022,0.006535589694976807,0.9389664530754089,-1.2701127529144287,-2.320472240447998,1.2040159702301025
-0.13028676807880402,0.012502431869506836,0.9002987146377563,-1.115443229675293,-2.0128672122955322,1.0710753202438354
-0.12285612523555756,0.08996427059173584,0.7947672605514526,-0.5728873610496521,-1.744671106338501,0.9780176281929016
-0.12974634766578674,0.20242023468017578,0.7003253698348999,0.092903733253479,-1.5158040523529053,0.8843337297439575
-0.12061779201030731,0.2960054874420166,0.6030526757240295,0.5951546430587769,-1.2756729125976562,0.7908270359039307
-0.11937130242586136,0.34519535303115845,0.5224699974060059,0.7773111462593079,-1.038096308708191,0.7216274738311768
-0.1408211886882782,0.32750821113586426,0.5040704011917114,0.6484295725822449,-0.815815806388855,0.651347279548645
-0.16724911332130432,0.2592291831970215,0.5223228335380554,0.32499268651008606,-0.5932245254516602,0.5809641480445862
-0.17981302738189697,0.19197934865951538,0.5261354446411133,-0.007226116023957729,-0.39750757813453674,0.5266494750976562
-0.1848936676979065,0.14496928453445435,0.5219228267669678,-0.20729662477970123,-0.24773168563842773,0.4778984487056732
-0.18654541671276093,0.12274271249771118,0.4941362142562866,-0.23173566162586212,-0.1353534609079361,0.4210127294063568
-0.17360147833824158,0.13858181238174438,0.4109352231025696,-0.11843093484640121,-0.05891594663262367,0.3652445375919342
-0.15979774296283722,0.17404866218566895,0.30612367391586304,0.06089967489242554,0.004583863541483879,0.31460827589035034
-0.1428406536579132,0.1998850703239441,0.20435190200805664,0.20646938681602478,0.05706864222884178,0.26746314764022827
-0.12508349120616913,0.20921289920806885,0.13530290126800537,0.2976208031177521,0.09114938229322433,0.22614634037017822
-0.113485187292099,0.19609308242797852,0.09660619497299194,0.310063898563385,0.11324536055326462,0.19601666927337646
