accX,accY,accZ,gyroX,gyroY,gyroZ
0.38269156217575073,-0.12455976009368896,-0.44793087244033813,-0.5031291246414185,-2.905221939086914,0.690130352973938
0.4457974433898926,-0.20932015776634216,-0.46191638708114624,-0.8714645504951477,-3.3241982460021973,0.8163391351699829
0.5104156136512756,-0.3244192898273468,-0.49698615074157715,-1.2509099245071411,-3.7261240482330322,0.9331395030021667
0.5678874254226685,-0.38719484210014343,-0.5240681171417236,-1.6118947267532349,-4.110310077667236,1.0503123998641968
0.614298939704895,-0.4160609841346741,-0.5389238595962524,-1.8826518058776855,-4.486177921295166,1.1330655813217163
0.6413797736167908,-0.4045582413673401,-0.5479886531829834,-2.0133934020996094,-4.8495564460754395,1.176045298576355
0.6514101028442383,-0.3608250916004181,-0.5776011943817139,-1.940225601196289,-5.175606727600098,1.2160413265228271
0.6572044491767883,-0.3084228038787842,-0.6200276613235474,-1.7008249759674072,-5.440550804138184,1.2950410842895508
0.6750621199607849,-0.2656458914279938,-0.6451348066329956,-1.4201507568359375,-5.679859161376953,1.402093768119812
0.6986163854598999,-0.2490919530391693,-0.6265580654144287,-1.213539719581604,-5.897200107574463,1.5295571088790894
0.7064034342765808,-0.26560884714126587,-0.5625436305999756,-1.1407667398452759,-6.0902276039123535,1.6542764902114868
0.6817294955253601,-0.31633180379867554,-0.49275320768356323,-1.1907083988189697,-6.244302749633789,1.7807483673095703
0.6270288825035095,-0.3820902407169342,-0.4330880045890808,-1.3981820344924927,-6.437759876251221,1.8967268466949463
0.5646741390228271,-0.422486275434494,-0.410317063331604,-1.883965015411377,-6.591427326202393,1.9505196809768677
0.5234471559524536,-0.4243617653846741,-0.379402756690979,-2.647909164428711,-6.671446800231934,1.8965760469436646
0.4935491681098938,-0.39006009697914124,-0.27223461866378784,-3.5299088954925537,-6.71258544921875,1.799098253250122
0.48302382230758667,-0.3383437991142273,-0.13686108589172363,-4.018709659576416,-6.724567413330078,1.7379331588745117
0.5256237387657166,-0.30958986282348633,-0.1204749345779419,-3.5013835430145264,-6.684734344482422,1.617847204208374
0.615393877029419,-0.25510209798812866,-0.10527491569519043,-2.101151466369629,-6.487199783325195,1.5677176713943481
0.6619578003883362,-0.07149204611778259,-0.03162473440170288,-0.15428847074508667,-6.219470500946045,1.694299340248108
0.6361051797866821,0.11873975396156311,0.14141464233398438,1.56583571434021,-5.99954891204834,1.807210922241211
0.6381946206092834,0.15435585379600525,0.32148003578186035,2.424607276916504,-5.5819597244262695,1.9027597904205322
0.6678258180618286,0.07926145195960999,0.5905479788780212,2.4918057918548584,-5.026547908782959,1.9684141874313354
0.6104931235313416,-0.04356849193572998,0.9660786986351013,1.9550389051437378,-4.437941074371338,1.9278461933135986
0.48297202587127686,-0.08210837841033936,1.316359519958496,1.1155540943145752,-3.862375497817993,1.8492035865783691
0.3443011939525604,0.0005875825881958008,1.519389271736145,0.1322704702615738,-3.353992462158203,1.7394275665283203
0.2655307650566101,0.08450323343276978,1.5354056358337402,-0.6622517704963684,-2.866504669189453,1.585153341293335
0.24075375497341156,0.130301833152771,1.434285283088684,-1.0091060400009155,-2.418207883834839,1.425632119178772
0.1869886964559555,0.17273718118667603,1.2642680406570435,-0.7701131105422974,-2.0618019104003906,1.3167307376861572
0.10968026518821716,0.2350901961326599,1.0282180309295654,-0.20972275733947754,-1.7409542798995972,1.1922430992126465
0.05709874629974365,0.29771655797958374,0.787088930606842,0.33463504910469055,-1.4226670265197754,1.1225144863128662
-0.003910273313522339,0.3355196714401245,0.6610123515129089,0.7150412201881409,-1.1077532768249512,1.123401403427124
-0.07520918548107147,0.3436434864997864,0.6326117515563965,0.9047861099243164,-0.8081405162811279,1.1225594282150269
-0.14091336727142334,0.3387868404388428,0.6261498332023621,0.9395827054977417,-0.5595142245292664,1.0921272039413452
-0.2010636329650879,0.33505451679229736,0.606511116027832,0.8212722539901733,-0.3512154519557953,1.0464779138565063
-0.24585342407226562,0.3240119218826294,0.5765423774719238,0.6378203630447388,-0.1806623637676239,0.9913262724876404
-0.2680004835128784,0.2895269989967346,0.5365334153175354,0.4886226952075958,-0.062460482120513916,0.9228233098983765
-0.2642226815223694,0.26115524768829346,0.4641988277435303,0.36635562777519226,0.017583485692739487,0.8141018748283386
-0.2496894896030426,0.2654745578765869,0.3721490502357483,0.2549021244049072,0.07339521497488022,0.6840017437934875
-0.23568712174892426,0.2839410901069641,0.2872248888015747,0.20700889825820923,0.1159948781132698,0.5498607158660889
-0.20669668912887573,0.2954067587852478,0.21787011623382568,0.24229839444160461,0.14087438583374023,0.428101509809494
-0.17092642188072205,0.2948130965232849,0.14810031652450562,0.3190634846687317,0.16268408298492432,0.3107394576072693
-0.14148426055908203,0.2907283902168274,0.08825087547302246,0.36189594864845276,0.18047446012496948,0.20817488431930542
-0.11396819353103638,0.265300452709198,0.05052626132965088,0.3569225072860718,0.20542748272418976,0.1324297934770584
-0.07866691052913666,0.2199649214744568,0.031001567840576172,0.2947183847427368,0.2295195758342743,0.07400131225585938
-0.04699613153934479,0.16542619466781616,0.0242348313331604,0.20716378092765808,0.26164954900741577,0.020903205499053
-0.023024767637252808,0.11970454454421997,0.029075562953948975,0.11294743418693542,0.2842937409877777,-0.0379476360976696
-0.001142069697380066,0.09000062942504883,0.039721667766571045,0.007865484803915024,0.29357004165649414,-0.08960656821727753
0.016444846987724304,0.07597470283508301,0.043752849102020264,-0.07850328087806702,0.292228102684021,-0.11340546607971191
0.03132447600364685,0.05527609586715698,0.026497244834899902,-0.12852436304092407,0.280161052942276,-0.130937859416008
0.04953867197036743,0.02255570888519287,-0.011093974113464355,-0.13360653817653656,0.26091864705085754,-0.1482667773962021
0.057682156562805176,-0.0010256767272949219,-0.044925808906555176,-0.10465317219495773,0.24005703628063202,-0.156622976064682
