accX,accY,accZ,gyroX,gyroY,gyroZ
0.5904532074928284,-0.49016207456588745,-0.3446931838989258,-3.0527780055999756,-4.7713398933410645,2.3752784729003906
0.5316434502601624,-0.4334823489189148,-0.30670347809791565,-3.669372797012329,-5.0543131828308105,2.2744956016540527
0.415968656539917,-0.3514446020126343,-0.2337166666984558,-4.307358264923096,-5.293146133422852,2.036421298980713
0.2626335024833679,-0.26255542039871216,-0.15134930610656738,-5.025843143463135,-5.495084285736084,1.720896601676941
0.1513248085975647,-0.19338691234588623,-0.14365309476852417,-5.572873592376709,-5.609076499938965,1.341625690460205
0.12002885341644287,-0.13045084476470947,-0.17399173974990845,-5.693238258361816,-5.565650939941406,0.7987753748893738
0.159878671169281,-0.01845651865005493,-0.09455102682113647,-4.65182638168335,-5.380941867828369,0.6718331575393677
0.2221902310848236,0.14560961723327637,-0.0035827159881591797,-2.6338424682617188,-5.177923202514648,0.5498198866844177
0.27183979749679565,0.22028744220733643,-0.03531360626220703,-0.36724841594696045,-4.9439873695373535,0.5553154349327087
0.26431792974472046,0.2914080023765564,-0.025071144104003906,1.4252527952194214,-4.669042110443115,0.752926230430603
0.20353475213050842,0.37294867634773254,0.11057150363922119,2.1501238346099854,-4.220963954925537,0.8955709934234619
0.12576228380203247,0.27238839864730835,0.3300086259841919,1.7898967266082764,-3.746229410171509,1.0334655046463013
-0.005294620990753174,0.13192975521087646,0.6590774655342102,0.6574477553367615,-3.2710392475128174,1.0881495475769043
-0.11418372392654419,0.02238774299621582,0.9477109313011169,-0.6608832478523254,-2.804128885269165,1.0587482452392578
-0.1414981633424759,-0.04461991786956787,1.1175708770751953,-1.6445436477661133,-2.410611152648926,1.007463812828064
-0.1619936227798462,-0.060654282569885254,1.1618493795394897,-1.8822611570358276,-2.063368320465088,0.9474214911460876
-0.16847921907901764,-0.043384850025177,1.0481410026550293,-1.324174165725708,-1.7537847757339478,0.8416589498519897
-0.1436951458454132,0.022057682275772095,0.8187447786331177,-0.29204773902893066,-1.5062170028686523,0.7442983388900757
-0.11871516704559326,0.15807461738586426,0.6144800186157227,0.7176545858383179,-1.260066032409668,0.7105603218078613
-0.10864436626434326,0.289628267288208,0.4956604242324829,1.3347625732421875,-0.9934056401252747,0.6673851609230042
-0.11961401998996735,0.3219250440597534,0.46676498651504517,1.3924322128295898,-0.7129735946655273,0.585395872592926
-0.157271146774292,0.26485586166381836,0.5117208957672119,1.0278552770614624,-0.45259445905685425,0.5129280686378479
-0.20023292303085327,0.17798924446105957,0.5935589075088501,0.4564831554889679,-0.23725952208042145,0.4567614793777466
-0.21921417117118835,0.09300404787063599,0.6419689655303955,-0.05771730840206146,-0.07147987931966782,0.40794306993484497
-0.2095690220594406,0.042134225368499756,0.6164754629135132,-0.35289308428764343,0.05998287349939346,0.3534451723098755
-0.17868387699127197,0.03988999128341675,0.5135329365730286,-0.3702632784843445,0.15517783164978027,0.3062949776649475
-0.1486274152994156,0.07806271314620972,0.37774658203125,-0.1659488081932068,0.2255256325006485,0.2644331455230713
-0.1301751434803009,0.13340997695922852,0.257058322429657,0.14818355441093445,0.27074292302131653,0.22655819356441498
-0.11884241551160812,0.1765487790107727,0.1621798872947693,0.43488335609436035,0.2875951826572418,0.19104789197444916
-0.10266266018152237,0.18984109163284302,0.08489847183227539,0.563735842704773,0.29355481266975403,0.1527673453092575
-0.08351539075374603,0.17433029413223267,0.02437007427215576,0.5440263152122498,0.3081645965576172,0.1284441351890564
-0.06522316485643387,0.13795745372772217,-0.0015534162521362305,0.4459910988807678,0.3097582459449768,0.11539357900619507
-0.04854878783226013,0.08761382102966309,0.0031933188438415527,0.3243700861930847,0.2979702055454254,0.08709205687046051
-0.02800127863883972,0.05603361129760742,0.007360577583312988,0.212681382894516,0.27677303552627563,0.052824098616838455
-0.005813777446746826,0.04898679256439209,0.006389021873474121,0.12598487734794617,0.2628622055053711,0.024076228961348534
