accX,accY,accZ,gyroX,gyroY,gyroZ
0.1006622314453125,-0.1458483189344406,0.16023501753807068,-1.0463249683380127,-2.5419671535491943,0.5027474761009216
0.09128302335739136,-0.1524612158536911,0.27709710597991943,-2.3214023113250732,-2.4863193035125732,0.4408135414123535
0.08105450868606567,-0.1641463339328766,0.36506709456443787,-3.5553243160247803,-2.4166669845581055,0.3801352381706238
0.08139157295227051,-0.19922947883605957,0.40799838304519653,-4.520380973815918,-2.270138740539551,0.3976899981498718
0.07966208457946777,-0.26524636149406433,0.42531681060791016,-5.223592281341553,-2.0875966548919678,0.4482576847076416
0.09279078245162964,-0.32883960008621216,0.4341766834259033,-5.521975994110107,-1.9369394779205322,0.5089913606643677
0.10961651802062988,-0.3400135040283203,0.40992245078086853,-5.460809707641602,-1.6869643926620483,0.6191281080245972
0.11547219753265381,-0.32356759905815125,0.3307570219039917,-5.062391757965088,-1.3722038269042969,0.7968762516975403
0.12257295846939087,-0.30496281385421753,0.22358915209770203,-4.433460712432861,-1.1608729362487793,1.0209206342697144
0.1629406213760376,-0.33523786067962646,0.09892973303794861,-3.854667901992798,-1.0418914556503296,1.2542588710784912
0.2435559630393982,-0.39170709252357483,0.03148886561393738,-3.485881805419922,-0.9510791897773743,1.4447479248046875
0.3124237656593323,-0.4350185990333557,0.0430542528629303,-3.2946622371673584,-0.888263463973999,1.6168326139450073
0.3301287889480591,-0.494508296251297,0.0832192599773407,-2.9401633739471436,-0.9076756834983826,1.8223501443862915
0.312147855758667,-0.5517697334289551,0.14797312021255493,-2.028205633163452,-0.947313666343689,2.1754209995269775
0.2890421152114868,-0.5566740036010742,0.25425031781196594,-0.37025386095046997,-0.835422694683075,2.6853294372558594
0.2867444157600403,-0.41040483117103577,0.40108031034469604,1.9751739501953125,-0.2168869972229004,3.2398431301116943
0.28074002265930176,-0.04050242900848389,0.5617541670799255,4.526703357696533,0.7914119958877563,3.3040504455566406
0.18037062883377075,0.5241925716400146,0.6298902630805969,7.595511436462402,1.6359997987747192,2.3572044372558594
0.008994042873382568,1.149811029434204,0.549938976764679,10.307439804077148,1.8975911140441895,1.1296617984771729
-0.024033784866333008,1.5151830911636353,0.49218690395355225,11.41357707977295,1.7353923320770264,0.2066786140203476
0.22722506523132324,1.5263214111328125,0.5202419757843018,10.905060768127441,1.457279920578003,-0.5281507968902588
0.5167518258094788,1.4324735403060913,0.46822160482406616,9.065122604370117,1.11434805393219,-1.0346050262451172
0.6271799206733704,1.3223390579223633,0.27902814745903015,6.770247936248779,0.635870635509491,-1.2853270769119263
0.6069541573524475,1.1704471111297607,-0.058447033166885376,4.559625148773193,0.16765014827251434,-1.381949782371521
0.4978504180908203,0.8593540787696838,-0.31014370918273926,2.4915611743927,-0.25241702795028687,-1.5903931856155396
0.32480156421661377,0.4404931664466858,-0.3285427689552307,0.605588972568512,-0.7316185235977173,-1.886749267578125
0.16446149349212646,0.1164318323135376,-0.2753662168979645,-0.8095293045043945,-1.1501686573028564,-2.1519253253936768
0.05861872434616089,-0.04170091077685356,-0.202327698469162,-1.5027215480804443,-1.402651309967041,-2.2944836616516113
-0.028706789016723633,-0.1064871996641159,-0.11899334192276001,-1.5804349184036255,-1.3884755373001099,-2.251588821411133
-0.10386961698532104,-0.09583927690982819,-0.03540676832199097,-1.233612298965454,-1.0720824003219604,-2.0555784702301025
-0.13648474216461182,0.032262593507766724,0.05212181806564331,-0.6186780333518982,-0.7568116188049316,-1.6113197803497314
-0.0923837423324585,0.12605398893356323,0.130294531583786,-0.19532112777233124,-0.5750540494918823,-1.0644828081130981
0.026111066341400146,-0.08505280315876007,0.2045612335205078,-0.30078378319740295,-0.5748354196548462,-0.6168950796127319
0.10852277278900146,-0.5623394846916199,0.27858489751815796,-0.9919034242630005,-0.6709880828857422,-0.19061195850372314
0.08225750923156738,-1.0656152963638306,0.356050968170166,-1.8343732357025146,-0.8077770471572876,0.4746597111225128
0.026687324047088623,-1.3484338521957397,0.3425353169441223,-2.2713887691497803,-0.9482172727584839,1.2654787302017212
0.016739189624786377,-1.4213628768920898,0.24528634548187256,-2.366678237915039,-0.8733711242675781,1.919590711593628
-0.0007641315460205078,-1.4034513235092163,0.11100563406944275,-2.4998059272766113,-0.5618540048599243,2.3735249042510986
-0.030858933925628662,-1.2743927240371704,0.01658576726913452,-2.9183907508850098,-0.26430898904800415,2.696323871612549
-0.008908689022064209,-1.0685763359069824,-0.0004476606845855713,-3.7541964054107666,-0.09032759815454483,2.8832547664642334
0.07636350393295288,-0.8964318037033081,0.009689390659332275,-4.861082077026367,-0.03672482818365097,2.8973629474639893
0.17231625318527222,-0.7511571645736694,0.02114546298980713,-5.796047687530518,-0.0947500467300415,2.750370502471924
0.2412571907043457,-0.5403369665145874,0.028570711612701416,-6.324286937713623,-0.27810409665107727,2.5277466773986816
0.2738068103790283,-0.17171122133731842,0.030299246311187744,-6.354035377502441,-0.21848683059215546,2.3646020889282227
0.23327410221099854,0.42421919107437134,-0.0021777451038360596,-4.942729473114014,-0.137825146317482,1.8808296918869019
0.027794241905212402,1.2989068031311035,-0.06252554059028625,-1.5955088138580322,0.2095400094985962,1.2584228515625
-0.31667381525039673,2.018495559692383,-0.09545701742172241,1.715207815170288,0.6149948239326477,0.9781380295753479
-0.32617050409317017,1.670279860496521,-0.0025950372219085693,3.22700834274292,1.1002416610717773,0.33035871386528015
0.04771453142166138,0.7851147055625916,0.29336094856262207,2.4260919094085693,0.9302712082862854,-0.8471974730491638
0.307570219039917,0.5957138538360596,0.3461838364601135,1.1172442436218262,0.08803321421146393,-1.716770887374878
0.46081238985061646,0.9744125008583069,0.10139530897140503,0.790390133857727,-0.6110544800758362,-1.771066427230835
0.5336920022964478,1.0881222486495972,-0.08621162176132202,0.8962252140045166,-0.9594143033027649,-1.6409860849380493
0.3778459429740906,0.7117220759391785,-0.17787376046180725,1.0618582963943481,-0.8902576565742493,-1.7222508192062378
0.07809364795684814,0.3557862639427185,-0.12869077920913696,1.4539637565612793,-0.5824548602104187,-1.8621906042099
-0.1893686056137085,0.12187860906124115,-0.05461353063583374,1.9763708114624023,-0.3186454772949219,-1.7519423961639404
-0.3173912763595581,-0.09013253450393677,-0.03381398320198059,2.3851089477539062,-0.29761260747909546,-1.4491229057312012
-0.2544316053390503,-0.24614769220352173,-0.01788732409477234,2.612419366836548,-0.46802783012390137,-1.2579753398895264
-0.11264282464981079,-0.3356113135814667,0.01846015453338623,2.6045942306518555,-0.589992344379425,-1.2707396745681763
-0.025676250457763672,-0.3812325596809387,0.08520546555519104,2.2966067790985107,-0.45365995168685913,-1.2661957740783691
-0.021541714668273926,-0.3762547969818115,0.20808792114257812,1.7949848175048828,-0.07273096591234207,-0.984809160232544
-0.049618422985076904,-0.34284892678260803,0.37065091729164124,1.2374309301376343,0.34823697805404663,-0.467619389295578
-0.05358022451400757,-0.3555030822753906,0.5076323747634888,0.5872264504432678,0.6569826006889343,0.055732227861881256
-0.020037710666656494,-0.4390050172805786,0.5488628149032593,-0.2414335012435913,0.8309827446937561,0.4750426113605499
0.038251638412475586,-0.5531291365623474,0.48224353790283203,-1.2512601613998413,0.8672283291816711,0.7566652894020081
0.09988772869110107,-0.6504105925559998,0.3626161217689514,-2.431532382965088,0.8248643279075623,0.8998656272888184
0.1423054337501526,-0.6752877831459045,0.275110125541687,-3.5327789783477783,0.8134801387786865,1.009339451789856
0.15034878253936768,-0.5933806300163269,0.25275272130966187,-4.427950859069824,0.8287346363067627,1.129046082496643
0.142669677734375,-0.4264775216579437,0.22468167543411255,-4.944337844848633,0.7805045247077942,1.211996078491211
0.13652896881103516,-0.23305565118789673,0.09912335872650146,-5.00466251373291,0.7168474197387695,1.2228779792785645
0.11922979354858398,-0.0431453138589859,-0.06461784243583679,-4.538589000701904,0.6751620769500732,1.1371151208877563
0.08952945470809937,0.17102932929992676,-0.18099439144134521,-3.5485432147979736,0.6030874252319336,1.0056928396224976
0.05370640754699707,0.37914401292800903,-0.2119726538658142,-2.2693426609039307,0.4793787896633148,0.9041286706924438
