accX,accY,accZ,gyroX,gyroY,gyroZ
0.014365613460540771,0.1685062050819397,-0.054445117712020874,0.4732763171195984,-0.11182175576686859,-0.26844480633735657
0.024848371744155884,0.1800805926322937,-0.08994638919830322,0.3501218855381012,-0.15586751699447632,-0.356876939535141
0.023494094610214233,0.1997092366218567,-0.13205969333648682,0.287637859582901,-0.17701347172260284,-0.4619612395763397
0.01086607575416565,0.22000110149383545,-0.17075473070144653,0.29193514585494995,-0.19492536783218384,-0.5994059443473816
-0.010779589414596558,0.23836582899093628,-0.18861699104309082,0.2717272639274597,-0.20192594826221466,-0.7229964733123779
-0.044802188873291016,0.248843252658844,-0.1534174680709839,0.15682226419448853,-0.16451840102672577,-0.8627282381057739
-0.07913762331008911,0.26944220066070557,-0.1014566719532013,-0.10719016194343567,-0.13072973489761353,-1.0387840270996094
-0.09196922183036804,0.28029459714889526,-0.06318491697311401,-0.5180125832557678,-0.1270737498998642,-1.192409873008728
-0.08600422739982605,0.27297908067703247,-0.04486972093582153,-0.9855100512504578,-0.12805964052677155,-1.2941049337387085
-0.06719458103179932,0.23020637035369873,-0.04787987470626831,-1.4179190397262573,-0.1203860193490982,-1.3646032810211182
-0.04862704873085022,0.15155160427093506,-0.06821179389953613,-1.8058581352233887,-0.10858674347400665,-1.4528263807296753
-0.03947758674621582,0.04374414682388306,-0.09006774425506592,-2.200127601623535,-0.08456103503704071,-1.5506922006607056
-0.03652501106262207,-0.04209136962890625,-0.08352938294410706,-2.5633134841918945,-0.08490106463432312,-1.6245545148849487
-0.030944764614105225,-0.08707946538925171,-0.06497004628181458,-2.8375563621520996,-0.057599131017923355,-1.6433178186416626
-0.014690518379211426,-0.12459635734558105,-0.05473184585571289,-3.0718131065368652,-0.020795444026589394,-1.6603540182113647
0.0017960071563720703,-0.1767389178276062,-0.06190836429595947,-3.3074722290039062,-0.006712648551911116,-1.6750797033309937
0.009044349193572998,-0.22613656520843506,-0.051548779010772705,-3.5978176593780518,-0.038264114409685135,-1.6604623794555664
0.028393328189849854,-0.2675219178199768,-0.02709740400314331,-3.898498296737671,-0.10482610017061234,-1.6202998161315918
0.05428946018218994,-0.317862331867218,-0.0191192626953125,-4.271362781524658,-0.16655604541301727,-1.567903995513916
0.0745619535446167,-0.37189412117004395,-0.017622962594032288,-4.6185407638549805,-0.22104911506175995,-1.523984432220459
0.07786554098129272,-0.3987864851951599,-0.011368267238140106,-4.916655540466309,-0.2650068998336792,-1.4361093044281006
0.08148431777954102,-0.3907202482223511,-0.00682598352432251,-5.156013011932373,-0.32446756958961487,-1.2943161725997925
0.08726227283477783,-0.36130911111831665,0.008747757412493229,-5.243026256561279,-0.33576783537864685,-1.1315704584121704
0.08673125505447388,-0.330796480178833,0.005692124366760254,-5.250795364379883,-0.31569531559944153,-0.983026385307312
0.07337474822998047,-0.33351874351501465,-0.016564257442951202,-5.165297031402588,-0.3135906159877777,-0.8476411700248718
0.056540846824645996,-0.3178126811981201,-0.03442217409610748,-5.011613368988037,-0.33202317357063293,-0.7206323146820068
0.06279730796813965,-0.27743303775787354,-0.046424999833106995,-4.822894096374512,-0.39846664667129517,-0.6158036589622498
0.08252406120300293,-0.22629058361053467,-0.055995598435401917,-4.493130683898926,-0.46459531784057617,-0.5068793296813965
0.10848104953765869,-0.17164772748947144,-0.06281676888465881,-4.135849952697754,-0.49292322993278503,-0.3831440210342407
0.12591367959976196,-0.13494861125946045,-0.06063273549079895,-3.752588987350464,-0.5680867433547974,-0.27162840962409973
0.1261191964149475,-0.0836482048034668,-0.07130813598632812,-3.401573896408081,-0.645203709602356,-0.17108036577701569
0.12914204597473145,-0.04532277584075928,-0.10512223839759827,-3.1017191410064697,-0.7123161554336548,-0.08046416938304901
0.13777530193328857,-0.03302949666976929,-0.12321928143501282,-2.864428997039795,-0.7691600322723389,-0.007803373038768768
0.14024698734283447,-0.024301767349243164,-0.14339232444763184,-2.629591703414917,-0.8236168622970581,0.0884600505232811
0.14826244115829468,-0.024234235286712646,-0.15587559342384338,-2.36098313331604,-0.8705225586891174,0.2133658528327942
0.16510999202728271,-0.02521538734436035,-0.13973850011825562,-2.0462071895599365,-0.8946279287338257,0.3513551652431488
0.18263792991638184,-0.02160358428955078,-0.10410934686660767,-1.7232692241668701,-0.8935985565185547,0.4796869456768036
0.18468064069747925,-0.019625484943389893,-0.04946047067642212,-1.4736173152923584,-0.8789040446281433,0.5824333429336548
0.1675075888633728,-0.02192389965057373,0.020390838384628296,-1.3522783517837524,-0.8542166352272034,0.6563552021980286
0.1376093626022339,-0.03859388828277588,0.053032904863357544,-1.4026219844818115,-0.8318077325820923,0.708550751209259
0.1125451922416687,-0.08010637760162354,0.05608940124511719,-1.5753964185714722,-0.8033435344696045,0.7353702783584595
0.10062289237976074,-0.11895769834518433,0.08311429619789124,-1.7587182521820068,-0.7519999146461487,0.8029314875602722
0.0971030592918396,-0.11361783742904663,0.13745450973510742,-1.8889540433883667,-0.7269896268844604,0.9009150266647339
0.09395313262939453,-0.09530901908874512,0.15625476837158203,-1.9620282649993896,-0.7177218198776245,0.9478332996368408
0.09081262350082397,-0.08213293552398682,0.1409335732460022,-1.981770634651184,-0.7168674468994141,0.94080650806427
0.0683143138885498,-0.0487821102142334,0.12690740823745728,-1.8705655336380005,-0.7212523818016052,0.8829203248023987
0.029138624668121338,-0.0010992884635925293,0.13050615787506104,-1.7649375200271606,-0.7348271608352661,0.8867881894111633
-0.002670884132385254,0.030305206775665283,0.08898890018463135,-1.407820463180542,-0.7936864495277405,0.775564968585968
-0.005697906017303467,0.012400507926940918,-0.05518746376037598,-1.0378912687301636,-0.8109174966812134,0.6628130078315735
-0.0043732523918151855,0.04201453924179077,-0.13235759735107422,-0.7764065861701965,-0.7883359789848328,0.6439429521560669
-0.03060173988342285,0.164048969745636,-0.08919185400009155,-0.6396269202232361,-0.7409893274307251,0.5395484566688538
-0.033856749534606934,0.2235761284828186,-0.06603240966796875,-0.6604094505310059,-0.6034692525863647,0.41018643975257874
-0.04326426982879639,0.2194862961769104,-0.05270588397979736,-0.729455292224884,-0.38532933592796326,0.34795328974723816
-0.11443978548049927,0.2669367790222168,0.03771030902862549,-0.7145929932594299,-0.15153387188911438,0.20380917191505432
-0.23517876863479614,0.36141955852508545,0.17185324430465698,-0.5517351627349854,0.12418863922357559,0.03676260635256767
-0.37498265504837036,0.4664255380630493,0.28372764587402344,-0.016774240881204605,0.3641383945941925,-0.06788230687379837
-0.49036335945129395,0.5259700417518616,0.32574033737182617,0.7301334738731384,0.5939767956733704,-0.22103382647037506
-0.5094518065452576,0.47867846488952637,0.29158931970596313,1.493896722793579,0.8316540718078613,-0.3383071720600128
-0.4458475112915039,0.44976693391799927,0.22415512800216675,2.139078140258789,1.0435353517532349,-0.45426613092422485
-0.3839119076728821,0.45930755138397217,0.16349530220031738,2.579684257507324,1.2384251356124878,-0.6432270407676697
-0.36195147037506104,0.5013956427574158,0.11971360445022583,2.8794593811035156,1.3846278190612793,-0.8381714224815369
-0.3938584327697754,0.5587942004203796,0.07372510433197021,3.0740978717803955,1.4660651683807373,-0.9952417016029358
-0.426149845123291,0.5660738945007324,0.026791870594024658,3.184185028076172,1.5135067701339722,-1.1429274082183838
-0.4226927161216736,0.527885913848877,0.024700850248336792,3.2574408054351807,1.5539867877960205,-1.2552052736282349
-0.3957362771034241,0.4500112533569336,0.03940176963806152,3.4425573348999023,1.5661094188690186,-1.3332080841064453
-0.34566986560821533,0.34124594926834106,0.04836404323577881,3.679748058319092,1.5780657529830933,-1.3813530206680298
-0.2859202027320862,0.25094980001449585,0.056507885456085205,4.018229961395264,1.5610675811767578,-1.435929775238037
-0.24006593227386475,0.21302449703216553,0.07861575484275818,4.4659647941589355,1.500315546989441,-1.4683207273483276
-0.20218586921691895,0.19379353523254395,0.05511653423309326,4.881462574005127,1.4131191968917847,-1.4776523113250732
-0.1644853949546814,0.15747755765914917,0.003786057233810425,5.185787200927734,1.2876451015472412,-1.4901654720306396
-0.12347328662872314,0.11041206121444702,-0.022079825401306152,5.316176891326904,1.1343715190887451,-1.5073843002319336
-0.08116036653518677,0.062295615673065186,-0.042113080620765686,5.123798370361328,0.982017457485199,-1.5326592922210693
-0.04067724943161011,0.003228425979614258,-0.04189111292362213,4.663575172424316,0.8514611124992371,-1.5602542161941528
-0.00913703441619873,-0.052935659885406494,-0.01637829840183258,3.9237380027770996,0.7537268400192261,-1.5053962469100952
0.010153412818908691,-0.10106420516967773,0.022463679313659668,3.090813398361206,0.6141146421432495,-1.3806850910186768
0.026346266269683838,-0.16570121049880981,0.03944885730743408,2.1970179080963135,0.4853251874446869,-1.2089694738388062
0.04137462377548218,-0.2711886763572693,0.02270340546965599,1.3702021837234497,0.39071181416511536,-1.0340008735656738
0.0458340048789978,-0.3617079257965088,0.029972907155752182,0.7947490811347961,0.2723276615142822,-0.8691876530647278
0.037696242332458496,-0.3946709632873535,0.02436041831970215,0.47459667921066284,0.1642696112394333,-0.6808080077171326
0.03707432746887207,-0.38305073976516724,-0.0016647595912218094,0.38984984159469604,0.07753977924585342,-0.5072112083435059
0.04680532217025757,-0.33536672592163086,-0.022301316261291504,0.4717012047767639,-0.00852692686021328,-0.35480672121047974
0.05674260854721069,-0.28092700242996216,-0.04738259315490723,0.5911791920661926,-0.10018546879291534,-0.20970943570137024
0.06825214624404907,-0.2532966136932373,-0.06790328025817871,0.6931993365287781,-0.213556706905365,-0.0700826421380043
0.07832992076873779,-0.24367672204971313,-0.08237981796264648,0.6797202825546265,-0.3209846317768097,0.056948013603687286
0.0920833945274353,-0.24122875928878784,-0.08616816997528076,0.47573012113571167,-0.42299968004226685,0.13128279149532318
0.11463755369186401,-0.2515423893928528,-0.07067584991455078,0.14822600781917572,-0.47985950112342834,0.18336516618728638
0.149996817111969,-0.2571134567260742,-0.013485669158399105,-0.179059237241745,-0.5367248058319092,0.3259575068950653
0.19312620162963867,-0.2529473900794983,0.05373108386993408,-0.4071946442127228,-0.6298598051071167,0.4940226674079895
0.2412710189819336,-0.25358206033706665,0.07634186744689941,-0.5079240202903748,-0.684053361415863,0.5731801390647888
0.2894042730331421,-0.22208362817764282,0.06684982776641846,-0.5006006360054016,-0.6976107358932495,0.5921804904937744
0.3122750520706177,-0.12723588943481445,0.07963204383850098,-0.46432846784591675,-0.7108019590377808,0.6062704920768738
0.3124206066131592,-0.022752821445465088,0.10407185554504395,-0.5023671984672546,-0.7053600549697876,0.5975116491317749
0.3071937561035156,0.020731747150421143,0.12357199937105179,-0.6617567539215088,-0.6707209944725037,0.5871047377586365
0.2924078106880188,4.875659942626953e-05,0.1552422046661377,-0.87393718957901,-0.6485651135444641,0.5807666778564453
0.2756587266921997,-0.04845935106277466,0.1905592679977417,-1.0369055271148682,-0.6129513382911682,0.5659615397453308
0.2712918519973755,-0.08136934041976929,0.21023762226104736,-1.0349808931350708,-0.5865312218666077,0.5736578106880188
0.2784585952758789,-0.07068544626235962,0.20746779441833496,-0.8577704429626465,-0.5734356641769409,0.5776851773262024
0.29961174726486206,-0.03054100275039673,0.1683272123336792,-0.5993972420692444,-0.5423389673233032,0.5235881209373474
0.32969820499420166,0.024054288864135742,0.1328415870666504,-0.33792927861213684,-0.4963284730911255,0.45851755142211914
0.34137147665023804,0.08693438768386841,0.12348580360412598,-0.22908373177051544,-0.4361753761768341,0.39472606778144836
0.3254733681678772,0.12318271398544312,0.13687001168727875,-0.27695488929748535,-0.36097386479377747,0.32435697317123413
0.2917591333389282,0.12359899282455444,0.16835246980190277,-0.43207070231437683,-0.2956920564174652,0.2924046516418457
0.2533063292503357,0.09510940313339233,0.2007286250591278,-0.5580230355262756,-0.24330280721187592,0.2784074544906616
0.21969938278198242,0.06032198667526245,0.21157097816467285,-0.6143094301223755,-0.19621174037456512,0.2300282120704651
0.18802738189697266,0.04891180992126465,0.1944185495376587,-0.5821256041526794,-0.14194557070732117,0.17525595426559448
0.16206765174865723,0.07299631834030151,0.1689363420009613,-0.4732731878757477,-0.1019800454378128,0.1468014121055603
0.14297497272491455,0.10650289058685303,0.14664041996002197,-0.34493938088417053,-0.06780170649290085,0.11667568236589432
0.1346302628517151,0.11474490165710449,0.11621199548244476,-0.22151386737823486,-0.03593511879444122,0.08733537048101425
0.1280192732810974,0.10835659503936768,0.09413908421993256,-0.1064838320016861,-0.01815319061279297,0.054932426661252975
0.11307060718536377,0.10374540090560913,0.07905471324920654,-0.029278526082634926,-0.018188342452049255,0.01928095333278179
0.09950524568557739,0.0912327766418457,0.05156432092189789,-0.009108118712902069,-0.02418331801891327,-0.007492227014154196
0.0820569396018982,0.06799650192260742,0.02730560302734375,-0.019438520073890686,-0.03452916443347931,-0.021045053377747536
0.06261241436004639,0.044545531272888184,0.012178897857666016,-0.035355597734451294,-0.046797480434179306,-0.02379998378455639
0.044216692447662354,0.028614461421966553,0.004727497696876526,-0.05035851523280144,-0.045171357691287994,-0.014829657040536404
