accX,accY,accZ,gyroX,gyroY,gyroZ
-0.009154975414276123,-0.015347301959991455,0.011909693479537964,-0.12977445125579834,0.007523944601416588,0.018090609461069107
-0.010773152112960815,0.011778831481933594,0.0010660290718078613,0.0066494327038526535,0.015158694237470627,0.023369792848825455
-0.012679904699325562,0.03211241960525513,-0.003733336925506592,0.116899773478508,0.02818528190255165,0.024813225492835045
-0.01699286699295044,0.039680659770965576,-0.0025936365127563477,0.17214305698871613,0.04317061975598335,0.02617729641497135
-0.01900222897529602,0.03131270408630371,0.0038155317306518555,0.11672528088092804,0.05038439482450485,0.02999797835946083
-0.019214242696762085,0.0016803741455078125,0.012523293495178223,-0.04290959984064102,0.048190679401159286,0.02340254932641983
-0.016483187675476074,-0.030712604522705078,0.022000402212142944,-0.30982252955436707,0.051237866282463074,0.0113070048391819
-0.014691948890686035,-0.055411577224731445,0.028961122035980225,-0.6275979280471802,0.060432497411966324,-0.008861979469656944
-0.014067232608795166,-0.07200920581817627,0.024382710456848145,-0.9620720148086548,0.0697767361998558,-0.05498819425702095
-0.01494067907333374,-0.06460970640182495,0.004649221897125244,-1.2130345106124878,0.09403187781572342,-0.11033565551042557
-0.016758233308792114,-0.027694880962371826,-0.013263106346130371,-1.4262807369232178,0.11715850234031677,-0.17820338904857635
-0.018260329961776733,0.02344954013824463,-0.039214909076690674,-1.702789068222046,0.11433008313179016,-0.25659605860710144
-0.021915346384048462,0.07625293731689453,-0.07893717288970947,-2.0844204425811768,0.08822604268789291,-0.34498557448387146
-0.019975215196609497,0.09197646379470825,-0.12066450715065002,-2.6522929668426514,0.0498092845082283,-0.4483955204486847
-0.021139442920684814,0.07245630025863647,-0.14905014634132385,-3.2689554691314697,0.004568302072584629,-0.5815658569335938
-0.03624385595321655,0.06419777870178223,-0.16521701216697693,-3.841914415359497,-0.0018471195362508297,-0.7106676697731018
-0.06540811061859131,0.07804256677627563,-0.17023470997810364,-4.3072509765625,0.022354356944561005,-0.8558831810951233
-0.10001638531684875,0.1302393078804016,-0.16363567113876343,-4.441227912902832,0.1098015159368515,-0.9960635304450989
-0.13466554880142212,0.21262413263320923,-0.16822820901870728,-4.356368541717529,0.19090674817562103,-1.1318703889846802
-0.16155028343200684,0.28126436471939087,-0.16041813790798187,-4.186835765838623,0.20647531747817993,-1.293700098991394
-0.16737264394760132,0.3409031629562378,-0.13554400205612183,-3.887362241744995,0.20125126838684082,-1.4132994413375854
-0.14460614323616028,0.35019510984420776,-0.13040465116500854,-3.6179797649383545,0.19422951340675354,-1.4879364967346191
-0.12229201197624207,0.2833539843559265,-0.13130617141723633,-3.4841971397399902,0.20483368635177612,-1.574099063873291
-0.1103966236114502,0.21793484687805176,-0.11448556184768677,-3.3516159057617188,0.24591846764087677,-1.6319749355316162
-0.09997916221618652,0.16279280185699463,-0.12077963352203369,-3.211381196975708,0.2749781012535095,-1.614292860031128
-0.10509464144706726,0.0934152603149414,-0.1397150754928589,-3.0023934841156006,0.28203505277633667,-1.5880764722824097
-0.09902000427246094,0.025494039058685303,-0.1389458179473877,-2.67840576171875,0.2623026371002197,-1.5840771198272705
-0.0694567859172821,-0.02508699893951416,-0.1408153772354126,-2.3495688438415527,0.2464638203382492,-1.5645502805709839
-0.03523412346839905,-0.03532677888870239,-0.129905104637146,-2.0074524879455566,0.21870329976081848,-1.5245362520217896
0.0032268166542053223,-0.0321575403213501,-0.11147081106901169,-1.7461506128311157,0.14917609095573425,-1.4794567823410034
0.03988605737686157,-0.04282015562057495,-0.10048782825469971,-1.5461056232452393,0.05787546560168266,-1.418380856513977
0.07645207643508911,-0.07467889785766602,-0.09953580796718597,-1.4715570211410522,-0.0035107298754155636,-1.3161017894744873
0.09910720586776733,-0.13947570323944092,-0.10506388545036316,-1.477197527885437,-0.05915268883109093,-1.1935558319091797
0.11255216598510742,-0.21089822053909302,-0.11401607096195221,-1.580000400543213,-0.11104824393987656,-1.072295069694519
0.12534570693969727,-0.256905198097229,-0.12649904191493988,-1.7136799097061157,-0.17811168730258942,-0.9480962157249451
0.1350412368774414,-0.28605931997299194,-0.14152264595031738,-1.8927253484725952,-0.23997214436531067,-0.8124173879623413
0.13813883066177368,-0.32636207342147827,-0.16167354583740234,-2.081040382385254,-0.296095609664917,-0.6990575194358826
0.1353592872619629,-0.3428710103034973,-0.1670510470867157,-2.178007125854492,-0.37074214220046997,-0.5947998762130737
0.12885642051696777,-0.331592857837677,-0.1764797866344452,-2.1824276447296143,-0.4712013602256775,-0.48273324966430664
0.12444525957107544,-0.3008613586425781,-0.1784355342388153,-2.100823163986206,-0.5601234436035156,-0.3750591278076172
0.12354642152786255,-0.25842684507369995,-0.1897214651107788,-1.9797677993774414,-0.6667545437812805,-0.27848997712135315
0.12117505073547363,-0.22947347164154053,-0.1920691430568695,-1.8677129745483398,-0.7656219005584717,-0.1932690590620041
0.12629187107086182,-0.20715117454528809,-0.16311496496200562,-1.7338733673095703,-0.8736271858215332,-0.09744346141815186
0.1371651291847229,-0.19853723049163818,-0.1539306938648224,-1.6460119485855103,-0.984850287437439,-0.033141862601041794
0.14725357294082642,-0.19579309225082397,-0.1297978162765503,-1.593222737312317,-1.0422658920288086,0.03649979829788208
0.16356432437896729,-0.19589388370513916,-0.11143994331359863,-1.5891770124435425,-1.1208701133728027,0.10601649433374405
0.1765422224998474,-0.2007339596748352,-0.09226638078689575,-1.5959635972976685,-1.191285490989685,0.2083929181098938
0.1979578137397766,-0.21188414096832275,-0.08859962224960327,-1.640489101409912,-1.2387138605117798,0.3359163701534271
0.2141401767730713,-0.23124152421951294,-0.08444195985794067,-1.6809906959533691,-1.2776693105697632,0.43447914719581604
0.2161657214164734,-0.23725593090057373,-0.05633324384689331,-1.6936874389648438,-1.3075199127197266,0.49079862236976624
0.20494088530540466,-0.22155821323394775,-0.014348536729812622,-1.696107268333435,-1.2935642004013062,0.5397922396659851
0.18497788906097412,-0.18718689680099487,0.04602855443954468,-1.6472889184951782,-1.2421749830245972,0.6149922013282776
0.16492784023284912,-0.15153485536575317,0.0991877019405365,-1.5720295906066895,-1.1992703676223755,0.7231389284133911
0.14846807718276978,-0.13990110158920288,0.12043225765228271,-1.4612295627593994,-1.156542181968689,0.8143883347511292
0.14064648747444153,-0.13523465394973755,0.1254810094833374,-1.3106049299240112,-1.0993980169296265,0.8119012117385864
0.12685847282409668,-0.09713190793991089,0.13918942213058472,-1.1369327306747437,-1.0455293655395508,0.8109379410743713
