accX,accY,accZ,gyroX,gyroY,gyroZ
-0.002748847007751465,-0.01577848196029663,-0.03231412172317505,0.17225341498851776,-0.003460063599050045,0.08885183930397034
-0.0067411065101623535,-0.008249878883361816,-0.03377896547317505,0.21808135509490967,-0.0006461674347519875,0.0902382880449295
-0.00730586051940918,0.002987086772918701,-0.03237155079841614,0.3000260591506958,-1.9059516489505768e-05,0.0795663520693779
-0.0030030012130737305,0.027823150157928467,-0.0319267213344574,0.4194560647010803,0.006099552847445011,0.07517053931951523
0.005511045455932617,0.05094146728515625,-0.03633001446723938,0.533318281173706,0.00746395718306303,0.06658799201250076
0.009814918041229248,0.05808413028717041,-0.03630298376083374,0.6022352576255798,0.013888300396502018,0.04761243611574173
0.007325708866119385,0.06015980243682861,-0.02492806315422058,0.6220560073852539,0.024318702518939972,0.033987484872341156
-0.0005100369453430176,0.06174969673156738,-0.01339218020439148,0.5925729274749756,0.02977791801095009,0.026648078113794327
-0.0028169751167297363,0.048030316829681396,-0.007043942809104919,0.521673321723938,0.03404337167739868,0.02111540362238884
0.0013499259948730469,0.026892006397247314,-0.004621773958206177,0.4257073700428009,0.0384405143558979,0.0137214045971632
0.0074939727783203125,0.007429003715515137,-0.0060210078954696655,0.32016047835350037,0.04262247681617737,0.01572854071855545
0.013532936573028564,-0.010509133338928223,-0.009076923131942749,0.21264414489269257,0.04480307176709175,0.01890409365296364
0.01926445960998535,-0.028922557830810547,-0.012288779020309448,0.13905049860477448,0.05478859692811966,0.032804373651742935
0.017299950122833252,-0.040296852588653564,-0.006170332431793213,0.08239974826574326,0.06504043191671371,0.052356503903865814
0.007050454616546631,-0.05263066291809082,0.0029630064964294434,0.0321626253426075,0.07662191987037659,0.07459298521280289
-0.00891268253326416,-0.06510090827941895,0.015605822205543518,0.02910211868584156,0.08660904318094254,0.0929379016160965
-0.021578967571258545,-0.0658332109451294,0.02778521180152893,0.06475257128477097,0.09480345249176025,0.11309550702571869
-0.03176593780517578,-0.06062495708465576,0.034011006355285645,0.1417003571987152,0.10655012726783752,0.12580491602420807
-0.04056441783905029,-0.047507405281066895,0.032468974590301514,0.21841628849506378,0.1227206364274025,0.1332641839981079
-0.048351407051086426,-0.03291195631027222,0.02829626202583313,0.27941465377807617,0.1408623605966568,0.13903285562992096
